コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
494,1,57.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
495,1,57.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
496,1,57.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
497,1,57.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
498,1,57.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
499,1,58.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
500,1,58.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
501,1,58.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
502,1,58.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
503,1,58.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
504,1,58.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
506,2,58.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
508,2,58.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
510,2,58.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
511,1,58.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
513,2,59.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
514,1,59.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
515,1,59.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
516,1,59.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
517,1,59.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,59.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
519,1,59.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
520,1,59.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
521,1,60.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
522,1,60.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
523,1,60.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
524,1,60.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,1,60.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
527,2,60.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
528,1,60.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
529,1,60.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,2,61.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
532,1,61.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,1,61.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
534,1,61.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
535,1,61.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
536,1,61.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
537,1,61.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
538,1,61.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
539,1,61.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,61.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
542,2,62.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
544,2,62.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
546,2,62.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
548,2,63.16,0.400000,0,0,0,0,0,NaN,NaN,NaN
549,1,63.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
550,1,63.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,1,63.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,2,63.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
554,1,64.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
555,1,64.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
556,1,64.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
557,1,64.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
559,2,64.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,2,64.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,2,64.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,2,64.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
567,2,64.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,2,65.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
571,2,65.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
573,2,65.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
575,2,66.15,0.383333,0,0,0,0,0,NaN,NaN,NaN
576,1,66.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,1,66.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,66.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,2,66.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
581,1,67.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,1,67.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,67.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,67.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,2,67.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,2,67.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
590,2,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,2,67.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,2,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,2,68.07,0.366667,0,0,0,0,0,NaN,NaN,NaN
598,2,68.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
600,2,68.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
602,2,69.15,0.383333,0,0,0,0,0,NaN,NaN,NaN
603,1,69.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
604,1,69.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,69.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,2,69.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
608,1,70.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,1,70.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,70.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,70.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
613,2,70.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,2,70.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
617,2,70.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
619,2,71.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,1,71.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
622,2,71.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,71.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
625,1,72.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,1,72.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
628,2,72.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
629,1,72.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
630,1,72.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
632,2,72.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
632,0,76.37,4.000000,0,0,0,0,0,NaN,NaN,NaN
点,1,77.11,0.566667,0,0,0,0,0,NaN,NaN,NaN
点,1,77.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,77.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,77.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,77.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,78.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,78.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,78.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,78.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,79.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,80.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,80.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,80.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,80.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,81.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,81.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,81.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,81.51,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,82.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,82.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,82.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,83.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,83.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,83.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,83.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,84.18,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,84.52,0.566667,0,0,0,0,0,NaN,NaN,NaN
点,1,85.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,85.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,87.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,88.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,88.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,88.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,88.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,88.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,88.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,91.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,91.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.55,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.12,0.283333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.29,0.283333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,94.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,94.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,95.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,96.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,97.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,97.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,1,101.07,2.300000,0,0,0,0,0,NaN,NaN,NaN
634,1,101.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
635,1,101.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,101.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,1,101.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,1,101.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,101.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,1,101.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
641,1,102.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,1,102.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,102.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,1,102.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
645,1,102.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,1,102.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,1,102.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
648,1,102.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,103.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
650,1,103.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
651,1,103.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,103.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,103.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,1,103.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,103.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
656,1,103.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,103.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,103.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,104.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
660,1,104.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
661,1,104.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,1,104.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
663,1,104.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
664,1,104.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,1,104.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,104.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,1,105.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,105.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,1,105.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,1,105.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,105.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,105.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
673,1,105.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,1,105.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,106.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,1,106.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,1,106.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,106.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
679,1,106.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,1,106.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,1,106.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,106.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,106.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,1,106.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,1,107.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,1,107.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,1,107.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,1,107.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,1,107.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
690,1,107.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,1,107.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
692,1,107.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,1,108.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,108.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
695,1,108.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,1,108.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
697,1,108.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
698,1,108.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,1,108.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,108.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,109.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
702,1,109.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,1,109.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,1,109.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,1,109.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,109.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
707,1,109.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,1,109.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,1,109.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,1,109.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,1,110.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,1,110.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,1,110.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
714,1,110.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
715,1,110.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
716,1,110.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,1,110.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,110.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,111.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,1,111.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,111.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
722,1,111.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
723,1,111.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
724,1,111.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
725,1,111.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,1,111.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
727,1,112.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
728,1,112.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,1,112.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,1,112.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,1,112.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,1,112.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,112.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
734,1,112.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,1,112.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,1,112.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,113.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
738,1,113.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,113.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,1,113.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
741,1,113.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
742,1,113.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
743,1,113.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,1,113.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,1,114.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
746,1,114.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
747,1,114.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
748,1,114.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
749,1,114.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,1,114.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,1,114.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,115.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
753,1,115.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,115.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,115.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,1,115.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,115.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,1,115.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
759,1,115.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
760,1,115.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
761,1,116.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,116.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,1,116.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,1,116.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
765,1,116.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,116.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,1,116.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
768,1,116.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,117.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,117.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
771,1,117.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,1,117.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,117.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,117.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,117.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,117.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,1,118.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,1,118.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,1,118.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,118.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
781,1,118.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,1,118.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
783,1,118.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
784,1,118.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,1,118.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
786,1,118.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
787,1,118.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,1,118.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
789,1,118.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
790,1,118.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,1,119.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
792,1,119.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
794,2,119.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
796,2,119.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
798,2,119.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
800,2,119.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
802,2,119.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
804,2,119.21,0.033333,0,0,0,0,0,NaN,NaN,NaN
806,2,119.24,0.050000,0,0,0,0,0,NaN,NaN,NaN
808,2,119.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
810,2,119.30,0.033333,0,0,0,0,0,NaN,NaN,NaN
812,2,119.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
814,2,119.35,0.016667,0,0,0,0,0,NaN,NaN,NaN
816,2,119.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
818,2,119.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
820,2,119.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
822,2,119.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
824,2,119.49,0.033333,0,0,0,0,0,NaN,NaN,NaN
826,2,119.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
828,2,119.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
830,2,119.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
832,2,120.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
834,2,120.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
836,2,120.06,0.016667,0,0,0,0,0,NaN,NaN,NaN
838,2,120.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
840,2,120.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
842,2,120.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
844,2,120.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
846,2,120.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
848,2,120.23,0.033333,0,0,0,0,0,NaN,NaN,NaN
850,2,120.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
852,2,120.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
854,2,120.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
