コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
点,1,89.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,90.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,91.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
点,1,91.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,91.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,93.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,93.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,94.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,94.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,94.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.20,0.533333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,95.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,95.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,95.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,96.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,97.03,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,97.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,99.25,0.316667,0,0,0,0,0,NaN,NaN,NaN
点,1,99.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.56,0.350000,0,0,0,0,0,NaN,NaN,NaN
点,1,100.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,100.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.36,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,101.36,0.400000,0,0,0,0,0,NaN,NaN,NaN
点,1,101.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,101.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,102.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,102.41,0.533333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,102.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,103.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,103.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,103.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
224,1,105.00,1.750000,0,0,0,0,0,NaN,NaN,NaN
225,1,105.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
227,2,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
229,2,105.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
231,2,105.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
233,2,105.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
235,2,106.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
237,2,106.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
239,2,106.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
240,1,106.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
241,1,106.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
243,2,106.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
245,2,106.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
247,2,107.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
249,2,107.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
251,2,107.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
253,2,107.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
254,1,107.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
255,1,107.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
257,2,108.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
259,2,108.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
261,2,108.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
263,2,108.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
265,2,108.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
267,2,108.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
269,2,109.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
271,2,109.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
273,2,109.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
275,2,109.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
277,2,109.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
279,2,109.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
281,2,110.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
283,2,110.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
285,2,110.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
286,1,110.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
288,2,110.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
290,2,110.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
292,2,111.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
294,2,111.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
296,2,111.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
298,2,111.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
300,2,111.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
302,2,111.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
304,2,111.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
306,2,112.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
308,2,112.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
309,1,112.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
311,2,112.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
313,2,112.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
314,1,113.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
316,2,113.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
318,2,113.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
320,2,113.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
322,2,113.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
324,2,113.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
326,2,114.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
328,2,114.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
330,2,114.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
332,2,114.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
334,2,114.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
336,2,114.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
338,2,115.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
340,2,115.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
342,2,115.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
344,2,115.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
345,1,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
347,2,115.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
348,1,116.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
350,2,116.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
352,2,116.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
353,1,116.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
355,2,116.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
357,2,116.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
359,2,117.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
361,2,117.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
363,2,117.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
365,2,117.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
367,2,117.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
369,2,117.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
370,1,117.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
372,2,118.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
374,2,118.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
375,1,118.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
377,2,118.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
378,1,118.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
380,2,118.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
382,2,119.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
384,2,119.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
386,2,119.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
388,2,119.40,0.283333,0,0,0,0,0,NaN,NaN,NaN
389,1,119.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
390,1,120.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
391,1,120.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
392,1,120.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
393,1,120.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
394,1,120.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
395,1,120.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
396,1,121.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
397,1,121.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
398,1,121.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
399,1,121.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
400,1,122.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
401,1,122.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
403,2,122.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
