コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
点,1,85.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.40,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,85.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.30,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,86.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.20,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,87.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,87.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,87.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,88.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.10,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,89.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,89.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,89.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,89.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,90.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,90.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,91.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,91.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,91.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,91.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.00,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,93.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.10,0.500000,0,0,0,0,0,NaN,NaN,NaN
点,1,95.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,97.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,97.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.00,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.35,0.250000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,99.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,99.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,99.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
399,1,102.38,1.966667,0,0,0,0,0,NaN,NaN,NaN
401,2,102.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
403,2,102.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
405,2,103.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
407,2,103.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
409,2,103.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
411,2,103.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
413,2,103.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
415,2,103.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
416,1,104.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
417,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
419,2,104.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
421,2,104.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
422,1,104.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
423,1,104.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
424,1,104.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
426,2,105.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
427,1,105.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
429,2,105.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
431,2,105.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
433,2,105.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
435,2,105.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
437,2,106.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
439,2,106.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
441,2,106.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
443,2,106.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
444,1,106.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
445,1,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
447,2,107.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
449,2,107.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
450,1,107.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
451,1,107.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
452,1,107.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
454,2,107.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
455,1,107.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
457,2,108.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
459,2,108.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
461,2,108.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
463,2,108.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
465,2,108.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
467,2,108.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
469,2,109.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
471,2,109.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
472,1,109.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
473,1,109.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
475,2,109.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
477,2,109.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
478,1,110.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
479,1,110.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
480,1,110.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,2,110.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
483,1,110.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
485,2,110.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
487,2,110.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
489,2,111.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
491,2,111.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
493,2,111.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
494,1,111.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
496,2,111.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
497,1,111.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
498,1,111.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
499,1,112.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
500,1,112.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
501,1,112.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
502,1,112.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
503,1,112.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
504,1,112.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
505,1,112.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
506,1,112.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
507,1,112.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
508,1,112.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
509,1,112.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
510,1,113.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
511,1,113.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
512,1,113.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
513,1,113.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
514,1,113.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
515,1,113.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
516,1,113.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
517,1,113.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,113.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
519,1,114.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
520,1,114.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
521,1,114.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
522,1,114.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
523,1,114.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,2,114.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
527,2,115.08,0.500000,0,0,0,0,0,NaN,NaN,NaN
528,1,115.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
529,1,115.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
530,1,115.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,1,115.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
532,1,115.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,1,115.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
534,1,115.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
535,1,116.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,116.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
537,1,116.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
538,1,116.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
539,1,116.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,116.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
541,1,116.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
542,1,116.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
543,1,116.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
544,1,117.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
545,1,117.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
547,2,117.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
549,2,117.48,0.500000,0,0,0,0,0,NaN,NaN,NaN
550,1,117.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
551,1,118.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
552,1,118.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,1,118.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,1,118.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
555,1,118.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
556,1,118.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
557,1,118.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
558,1,118.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
559,1,118.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
560,1,118.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
561,1,118.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,1,118.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
563,1,119.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
564,1,119.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
565,1,119.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
566,1,119.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,1,119.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
568,1,119.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
569,1,119.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,119.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,119.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
574,2,120.28,0.500000,0,0,0,0,0,NaN,NaN,NaN
575,1,120.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
576,1,120.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,1,120.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,120.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,1,120.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,121.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,121.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,121.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,121.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,121.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,121.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,121.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,1,121.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,1,121.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
589,1,121.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,1,122.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,122.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,1,122.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,122.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,122.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
595,1,122.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,122.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,1,122.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,1,122.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
599,1,123.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,123.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,1,123.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
