コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
587,2,79.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
588,1,79.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
589,1,79.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
590,1,79.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
591,1,80.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
592,1,80.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,80.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
594,1,80.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,80.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,2,80.54,0.333333,0,0,0,0,0,NaN,NaN,NaN
598,1,81.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
599,1,81.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
600,1,81.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
602,2,81.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
604,2,81.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,2,82.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
607,1,82.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
608,1,82.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
609,1,82.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
610,1,82.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
611,1,82.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,83.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
613,1,83.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
614,1,83.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,83.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
616,1,83.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
617,1,83.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,83.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
619,1,83.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,1,84.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
622,2,84.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
624,2,84.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
626,2,84.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
627,1,84.53,0.233333,0,0,0,0,0,NaN,NaN,NaN
628,1,85.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
629,1,85.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
630,1,85.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,85.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
632,1,85.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,1,85.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
634,1,85.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
635,1,85.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,1,86.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
637,1,86.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
638,1,86.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
639,1,86.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
641,2,86.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
643,2,87.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
645,2,87.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
646,1,87.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
647,1,87.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
648,1,87.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
649,1,87.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,88.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
651,1,88.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
652,1,88.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,88.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
654,1,88.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,88.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
656,1,88.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,89.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
659,2,89.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,1,89.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
662,2,89.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
664,2,89.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
666,2,89.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
668,2,90.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
669,1,90.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,2,90.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
672,1,90.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
673,1,90.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
674,1,90.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,91.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
676,1,91.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
678,2,91.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
679,1,91.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
681,2,91.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,92.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
684,2,92.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,2,92.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
688,2,92.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
690,2,92.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
691,1,93.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
692,1,93.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,1,93.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,1,93.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
695,1,93.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
696,1,93.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,1,93.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
698,1,93.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
699,1,93.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
700,1,94.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
701,1,94.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,1,94.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
704,2,94.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,1,94.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
707,2,94.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,2,95.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
711,2,95.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
713,2,95.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
714,1,95.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
716,2,95.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
717,1,96.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
718,1,96.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
719,1,96.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
720,1,96.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,96.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,2,96.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
724,1,97.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,2,97.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
727,1,97.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
729,2,97.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,2,97.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
733,2,97.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
734,1,98.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
735,1,98.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,1,98.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,98.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
738,1,98.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
739,1,98.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
740,1,99.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,1,99.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,1,99.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
743,1,99.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,2,99.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,1,99.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
747,1,99.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,2,100.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
751,2,100.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
753,2,100.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
755,2,100.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
757,2,100.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
758,1,101.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
760,2,101.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,1,101.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
762,1,101.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
763,1,101.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,1,101.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,1,101.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
766,1,102.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
767,1,102.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
768,1,102.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,2,102.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
771,1,102.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
772,1,102.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,2,102.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
776,2,102.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
778,2,103.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
780,2,103.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,2,103.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
783,1,103.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
785,2,103.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,104.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
787,1,104.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,1,104.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,1,104.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,1,104.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,1,104.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
792,1,104.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,1,104.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
795,2,104.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,1,105.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,1,105.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
799,2,105.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,2,105.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
803,2,105.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
805,2,105.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
807,2,106.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
808,1,106.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
810,2,106.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
811,1,106.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
812,1,106.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,1,106.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,1,106.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
815,1,107.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,107.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
817,1,107.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
818,1,107.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
820,2,107.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,107.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
822,1,107.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
824,2,107.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,2,108.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
828,2,108.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
830,2,108.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
832,2,108.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
833,1,108.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
834,1,109.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,1,109.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,1,109.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,1,109.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,1,109.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
839,1,109.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
840,1,109.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,109.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
843,2,110.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,110.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
845,1,110.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,2,110.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
848,1,110.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
849,1,110.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,2,110.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
853,2,110.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
855,2,111.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
857,2,111.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
858,1,111.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
860,2,111.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
861,1,111.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
863,2,112.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
864,1,112.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,1,112.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
866,1,112.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,2,112.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
869,1,112.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
870,1,112.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
872,2,113.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,1,113.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
874,1,113.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
876,2,113.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
878,2,113.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
880,2,113.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
882,2,114.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
883,1,114.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
885,2,114.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
886,1,114.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
888,2,114.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
889,1,114.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,114.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
891,1,115.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
892,1,115.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,1,115.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
895,2,115.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
896,1,115.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
897,1,115.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,2,115.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
900,1,115.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,1,115.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
903,2,116.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,2,116.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
907,2,116.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
909,2,116.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
910,1,116.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
912,2,117.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
913,1,117.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
915,2,117.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
916,1,117.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,117.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
918,1,117.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
920,2,118.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
921,1,118.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,1,118.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
924,2,118.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,1,118.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
926,1,118.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
928,2,118.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,2,118.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
932,2,119.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
934,2,119.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
935,1,119.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
937,2,119.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
938,1,119.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
939,1,119.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,2,120.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,1,120.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
943,1,120.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,2,120.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
