コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
461,1,63.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
462,1,63.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
463,1,63.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
464,1,63.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
465,1,63.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
466,1,63.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
467,1,63.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
468,1,63.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
469,1,64.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
470,1,64.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
471,1,64.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
472,1,64.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
473,1,64.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
474,1,64.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
475,1,64.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
476,1,64.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
477,1,64.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
478,1,64.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
479,1,64.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
480,1,65.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
481,1,65.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,1,65.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
483,1,65.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,1,65.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
485,1,65.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
486,1,65.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
487,1,65.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
488,1,65.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
489,1,65.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
490,1,66.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
491,1,66.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
493,2,66.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
494,1,66.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
496,2,66.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
498,2,66.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
499,1,66.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
501,2,67.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
503,2,67.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
504,1,67.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
506,2,67.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
508,2,67.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
509,1,67.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
511,2,67.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
513,2,67.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
514,1,68.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
516,2,68.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
518,2,68.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
519,1,68.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
521,2,68.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
523,2,68.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
524,1,68.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
526,2,68.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
527,1,69.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
528,1,69.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
530,2,69.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
531,1,69.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,2,69.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
535,2,69.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
536,1,69.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
538,2,70.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
540,2,70.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
541,1,70.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
543,2,70.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
545,2,70.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
546,1,70.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
548,2,70.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
550,2,71.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
551,1,71.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
553,2,71.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,1,71.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
555,1,71.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
556,1,71.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
557,1,71.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
558,1,71.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
559,1,71.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
560,1,72.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,1,72.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
562,1,72.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,1,72.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
564,1,72.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,1,72.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
566,1,72.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,72.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
568,1,72.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,72.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
570,1,73.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,73.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,1,73.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,1,73.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
574,1,73.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,73.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,73.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,73.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,73.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,1,73.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,1,74.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,74.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,74.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,74.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,74.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,74.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,74.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
587,1,74.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,1,74.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,74.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
590,1,74.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
591,1,75.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,75.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,75.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,1,75.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,75.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,1,75.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,1,75.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
598,1,75.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,75.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,75.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,1,76.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,1,76.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,1,76.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,1,76.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,1,76.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,76.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,76.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,76.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,76.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,76.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,76.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,77.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,77.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,77.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,77.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,77.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,77.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,77.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
619,1,77.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,77.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,77.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
622,1,78.19,0.383333,0,0,0,0,0,NaN,NaN,NaN
623,1,78.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
624,1,78.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
626,2,78.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
627,1,79.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
628,1,79.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
629,1,79.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
631,2,79.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
632,1,80.03,0.383333,0,0,0,0,0,NaN,NaN,NaN
633,1,80.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
635,2,80.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
636,1,80.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,1,81.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
638,1,81.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
639,1,81.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
640,1,81.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,1,81.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
643,2,81.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,82.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
645,1,82.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,82.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
648,2,82.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
649,1,82.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
651,2,83.30,0.566667,0,0,0,0,0,NaN,NaN,NaN
652,1,83.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
653,1,83.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,1,83.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,83.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,84.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,84.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,1,84.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,84.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,84.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,1,84.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
662,1,84.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
664,2,85.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
665,1,85.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,1,85.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
667,1,85.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
669,2,85.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
670,1,86.12,0.383333,0,0,0,0,0,NaN,NaN,NaN
671,1,86.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,2,86.46,0.383333,0,0,0,0,0,NaN,NaN,NaN
674,1,86.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
675,1,87.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,1,87.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
677,1,87.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,1,87.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
679,1,87.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
681,2,88.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
682,1,88.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,1,88.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
684,1,88.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,2,88.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
687,1,89.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
688,1,89.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,1,89.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,1,89.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,1,89.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,1,89.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,1,89.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,89.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
695,1,89.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,1,89.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,1,90.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,1,90.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,1,90.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
700,1,90.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,90.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,1,90.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,1,91.23,0.866667,0,0,0,0,0,NaN,NaN,NaN
705,2,91.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,1,91.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
708,2,91.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,92.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
711,2,92.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,1,92.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,92.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
715,1,92.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
717,2,93.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,1,93.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,2,93.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
721,1,93.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,93.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
724,1,94.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
726,2,94.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
727,1,94.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,2,94.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,2,94.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,2,95.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
735,2,95.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
737,2,95.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
739,2,95.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
741,2,95.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
742,1,95.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
743,1,96.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
744,1,96.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,1,96.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,1,96.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,1,96.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,1,96.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,96.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,1,96.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,96.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,96.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
753,1,97.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,1,97.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,97.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,97.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,97.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,1,97.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
760,2,97.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
761,1,97.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
763,2,98.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,1,98.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
766,2,98.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
767,1,98.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
769,2,98.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,1,99.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
772,2,99.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,1,99.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
775,2,99.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
776,1,99.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
778,2,100.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,1,100.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
781,2,100.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
782,1,100.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
784,2,100.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
786,2,100.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
788,2,101.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
790,2,101.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
792,2,101.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
794,2,101.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
796,2,101.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
797,1,102.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
798,1,102.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,102.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,102.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,1,102.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,102.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,102.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
804,1,102.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,102.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,103.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,103.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,103.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,103.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,1,103.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
811,1,103.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,1,103.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,2,103.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,103.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
816,1,104.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
817,1,104.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
818,1,104.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
819,1,104.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
821,2,104.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,2,105.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
825,2,105.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,1,105.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
827,1,105.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
828,1,105.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
829,1,105.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
830,1,106.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,1,106.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
832,1,106.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
834,2,106.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
836,2,107.08,0.383333,0,0,0,0,0,NaN,NaN,NaN
838,2,107.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
839,1,107.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
841,2,107.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,2,107.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,2,108.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
846,1,108.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
847,1,108.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,1,108.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,1,108.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
850,1,108.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,1,108.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,108.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,108.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
854,1,109.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
855,1,109.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,1,109.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,109.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,109.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,109.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
860,1,109.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,1,109.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
863,2,109.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,1,110.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,1,110.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,1,110.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
867,1,110.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,1,110.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
870,2,110.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
872,2,111.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
874,2,111.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
875,1,111.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
876,1,111.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,1,111.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
878,1,112.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
879,1,112.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
880,1,112.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
881,1,112.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
883,2,112.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,2,113.16,0.383333,0,0,0,0,0,NaN,NaN,NaN
887,2,113.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
888,1,113.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
890,2,113.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
892,2,114.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
894,2,114.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,1,114.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
896,1,114.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,1,114.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
898,1,114.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,114.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
900,1,114.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,115.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,1,115.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,1,115.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
904,1,115.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
905,1,115.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,1,115.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
907,1,115.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
908,1,115.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,1,115.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
910,1,115.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
912,2,115.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,1,116.21,0.383333,0,0,0,0,0,NaN,NaN,NaN
914,1,116.44,0.383333,0,0,0,0,0,NaN,NaN,NaN
916,2,117.07,0.383333,0,0,0,0,0,NaN,NaN,NaN
917,1,117.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
919,2,117.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
921,2,117.53,0.383333,0,0,0,0,0,NaN,NaN,NaN
923,2,118.16,0.383333,0,0,0,0,0,NaN,NaN,NaN
924,1,118.39,0.383333,0,0,0,0,0,NaN,NaN,NaN
926,2,119.02,0.383333,0,0,0,0,0,NaN,NaN,NaN
928,2,119.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
930,2,119.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
932,2,120.00,0.400000,0,0,0,0,0,NaN,NaN,NaN
934,2,120.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
935,1,120.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
937,2,120.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
939,2,121.43,1.150000,0,0,0,0,0,NaN,NaN,NaN
941,2,122.06,0.383333,0,0,0,0,0,NaN,NaN,NaN
943,2,122.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
945,2,122.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
946,1,123.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
947,1,123.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
949,2,123.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
950,1,123.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,1,123.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
953,2,124.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
954,1,124.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
956,2,124.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
957,1,124.47,0.383333,0,0,0,0,0,NaN,NaN,NaN
959,2,125.11,0.400000,0,0,0,0,0,NaN,NaN,NaN
960,1,125.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
962,2,125.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
