コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
582,1,58.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
584,2,58.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,58.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
586,1,58.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
588,2,58.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
589,1,59.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,1,59.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
591,1,59.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,1,59.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,59.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
594,1,59.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
595,1,59.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,59.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
597,1,59.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
598,1,60.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
599,1,60.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,60.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,1,60.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
602,1,60.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,60.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,60.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,60.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
606,1,60.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,2,60.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,61.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
611,2,61.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
613,2,61.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
615,2,61.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,2,61.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
619,2,61.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
621,2,61.57,0.033333,0,0,0,0,0,NaN,NaN,NaN
623,2,62.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,2,62.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
627,2,62.16,0.033333,0,0,0,0,0,NaN,NaN,NaN
629,2,62.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
631,2,62.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
633,2,62.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
635,2,62.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
637,2,62.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
639,2,62.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
641,2,63.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
642,1,63.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
643,1,63.13,0.033333,0,0,0,0,0,NaN,NaN,NaN
645,2,63.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
646,1,63.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
647,1,63.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
649,2,63.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
650,1,63.48,0.033333,0,0,0,0,0,NaN,NaN,NaN
651,1,63.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
653,2,64.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
654,1,64.07,0.033333,0,0,0,0,0,NaN,NaN,NaN
655,1,64.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
657,2,64.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
658,1,64.26,0.033333,0,0,0,0,0,NaN,NaN,NaN
659,1,64.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
661,2,64.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
662,1,64.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
663,1,64.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
665,2,65.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
666,1,65.04,0.033333,0,0,0,0,0,NaN,NaN,NaN
667,1,65.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
669,2,65.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
670,1,65.23,0.033333,0,0,0,0,0,NaN,NaN,NaN
671,1,65.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
673,2,65.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
674,1,65.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
675,1,65.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
677,2,65.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
678,1,66.01,0.033333,0,0,0,0,0,NaN,NaN,NaN
679,1,66.03,0.033333,0,0,0,0,0,NaN,NaN,NaN
681,2,66.18,0.250000,0,0,0,0,0,NaN,NaN,NaN
682,1,66.20,0.033333,0,0,0,0,0,NaN,NaN,NaN
683,1,66.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
685,2,66.37,0.250000,0,0,0,0,0,NaN,NaN,NaN
686,1,66.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
687,1,66.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
688,1,66.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,2,66.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
691,1,66.58,0.033333,0,0,0,0,0,NaN,NaN,NaN
692,1,67.00,0.033333,0,0,0,0,0,NaN,NaN,NaN
693,1,67.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
695,2,67.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,67.17,0.033333,0,0,0,0,0,NaN,NaN,NaN
697,1,67.19,0.033333,0,0,0,0,0,NaN,NaN,NaN
698,1,67.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,2,67.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
701,1,67.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
702,1,67.38,0.033333,0,0,0,0,0,NaN,NaN,NaN
703,1,67.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,2,67.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
706,1,67.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
707,1,67.57,0.033333,0,0,0,0,0,NaN,NaN,NaN
708,1,68.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,2,68.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
711,1,68.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
712,1,68.16,0.033333,0,0,0,0,0,NaN,NaN,NaN
714,2,68.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
715,1,68.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
716,1,68.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
718,2,68.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
719,1,68.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
720,1,68.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
722,2,69.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
723,1,69.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
724,1,69.13,0.033333,0,0,0,0,0,NaN,NaN,NaN
726,2,69.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
727,1,69.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
728,1,69.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
730,2,69.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
731,1,69.48,0.033333,0,0,0,0,0,NaN,NaN,NaN
732,1,69.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
734,2,70.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
735,1,70.07,0.033333,0,0,0,0,0,NaN,NaN,NaN
736,1,70.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
738,2,70.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
739,1,70.26,0.033333,0,0,0,0,0,NaN,NaN,NaN
740,1,70.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
742,2,70.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
743,1,70.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
744,1,70.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
746,2,71.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
747,1,71.04,0.033333,0,0,0,0,0,NaN,NaN,NaN
748,1,71.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
750,2,71.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
751,1,71.23,0.033333,0,0,0,0,0,NaN,NaN,NaN
752,1,71.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
754,2,71.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
755,1,71.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
756,1,71.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
758,2,71.59,0.250000,0,0,0,0,0,NaN,NaN,NaN
759,1,72.01,0.033333,0,0,0,0,0,NaN,NaN,NaN
760,1,72.03,0.033333,0,0,0,0,0,NaN,NaN,NaN
761,1,72.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,2,72.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,1,72.20,0.033333,0,0,0,0,0,NaN,NaN,NaN
765,1,72.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
766,1,72.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,2,72.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,72.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
770,1,72.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
771,1,72.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,72.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,72.58,0.033333,0,0,0,0,0,NaN,NaN,NaN
775,1,73.00,0.033333,0,0,0,0,0,NaN,NaN,NaN
776,1,73.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
778,2,73.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
779,1,73.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,2,73.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,1,73.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
784,2,73.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
785,1,73.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
787,2,73.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,1,73.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,2,73.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
791,1,73.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,2,74.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
794,1,74.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,2,74.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
797,1,74.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,2,74.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
800,1,74.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
802,2,74.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,74.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
805,2,74.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,74.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,2,75.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
809,1,75.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,2,75.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,1,75.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
814,2,75.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,75.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
817,2,75.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
818,1,75.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,2,75.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,76.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
823,2,76.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,1,76.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
826,2,76.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,1,76.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,2,76.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
830,1,76.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,2,76.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,76.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,2,76.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
836,1,76.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,2,77.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,77.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,77.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
842,1,77.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,2,77.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,77.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
847,2,77.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
848,1,77.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,2,77.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,1,77.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
853,2,77.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,1,77.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
856,2,77.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,78.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
858,1,78.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,1,78.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
860,1,78.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,1,78.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
863,2,78.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,1,79.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
866,2,79.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,79.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,2,79.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
870,1,79.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,2,79.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
873,1,79.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,2,79.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,79.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,2,79.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
879,1,80.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,2,80.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
882,1,80.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,2,80.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,80.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,2,80.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
888,1,80.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
890,2,80.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
891,1,80.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,2,80.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,1,81.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
896,2,81.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,1,81.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,2,81.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,1,81.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
902,2,81.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
903,1,81.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
905,2,81.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
906,1,81.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
908,2,81.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,1,81.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
911,2,82.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,1,82.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
913,1,82.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,82.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
916,1,82.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,1,82.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
919,2,83.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
920,1,83.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
922,2,83.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,1,83.40,0.316667,0,0,0,0,0,NaN,NaN,NaN
924,1,83.59,0.316667,0,0,0,0,0,NaN,NaN,NaN
925,1,84.18,0.316667,0,0,0,0,0,NaN,NaN,NaN
926,1,84.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
927,1,84.55,0.300000,0,0,0,0,0,NaN,NaN,NaN
928,1,85.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
929,1,85.33,0.316667,0,0,0,0,0,NaN,NaN,NaN
930,1,85.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,85.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
933,1,86.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,86.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
935,1,86.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,1,86.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
937,1,86.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,1,86.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
939,1,86.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,87.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
941,1,87.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,1,87.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
943,1,87.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
945,2,87.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,1,87.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
948,2,88.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,1,88.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
951,2,88.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,1,88.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
953,1,88.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
954,1,88.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
955,1,89.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
956,1,89.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
957,1,89.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
959,2,89.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
961,2,89.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
962,1,89.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,1,90.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
964,1,90.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
965,1,90.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
966,1,90.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
968,2,90.55,0.316667,0,0,0,0,0,NaN,NaN,NaN
969,1,91.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
970,1,91.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
972,2,91.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
973,1,91.52,0.316667,0,0,0,0,0,NaN,NaN,NaN
974,1,92.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,2,92.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
978,2,92.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
980,2,92.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
982,2,93.08,0.316667,0,0,0,0,0,NaN,NaN,NaN
983,1,93.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
985,2,93.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
986,1,93.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
988,2,93.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
989,1,94.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
991,2,94.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
992,1,94.43,0.483333,0,0,0,0,0,NaN,NaN,NaN
994,2,94.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
995,1,95.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,2,95.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
998,1,95.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,2,95.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1002,2,95.59,0.483333,0,0,0,0,0,NaN,NaN,NaN
1003,1,96.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1005,2,96.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1006,1,96.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,2,96.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1010,2,97.14,0.633333,0,0,0,0,0,NaN,NaN,NaN
1011,1,97.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,2,97.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1014,1,97.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1016,2,97.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1017,1,98.30,0.633333,0,0,0,0,0,NaN,NaN,NaN
1019,2,98.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,1,98.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1022,2,98.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1023,1,99.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1025,2,99.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1026,1,99.46,0.483333,0,0,0,0,0,NaN,NaN,NaN
1028,2,99.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1029,1,100.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1031,2,100.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1032,1,100.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,2,100.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1036,2,101.02,0.483333,0,0,0,0,0,NaN,NaN,NaN
1037,1,101.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1039,2,101.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,1,101.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1042,2,101.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,2,101.59,0.316667,0,0,0,0,0,NaN,NaN,NaN
1046,2,102.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
1047,1,102.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1049,2,102.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1050,1,102.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1052,2,102.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1054,2,103.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
1055,1,103.33,0.316667,0,0,0,0,0,NaN,NaN,NaN
1057,2,103.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,1,103.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1060,2,104.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1061,1,104.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1063,2,104.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1064,1,104.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1066,2,104.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,104.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1069,1,104.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1070,1,105.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1071,1,105.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1072,1,105.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1073,1,105.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1074,1,105.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1075,1,105.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1077,2,106.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1078,1,106.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1080,2,106.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,1,106.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1083,2,106.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1084,1,106.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1086,2,107.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,107.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1090,2,107.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1091,1,107.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1093,2,107.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,1,107.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1096,2,107.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1097,1,108.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1099,2,108.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1101,2,108.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1102,1,108.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1104,2,108.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,2,108.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1107,1,109.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
1109,2,109.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1111,2,109.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1112,1,109.52,0.316667,0,0,0,0,0,NaN,NaN,NaN
1114,2,110.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1116,2,110.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1117,1,110.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
1119,2,110.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1121,2,110.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1123,2,111.08,0.316667,0,0,0,0,0,NaN,NaN,NaN
1124,1,111.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
1126,2,111.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1127,1,111.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1129,2,111.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1131,2,112.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1133,2,112.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
1135,2,112.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
1137,2,113.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
1139,2,113.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
1141,2,113.40,0.316667,0,0,0,0,0,NaN,NaN,NaN
1142,1,113.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1143,1,113.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
