コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
654,1,78.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
656,2,78.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,2,78.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
660,2,78.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
662,2,79.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
664,2,79.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,2,79.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
667,1,79.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,79.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,2,79.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,2,79.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,1,80.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,1,80.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,80.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,1,80.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,1,80.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,80.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,1,80.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,1,80.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,2,80.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
684,2,81.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,2,81.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
688,2,81.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
690,2,81.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
692,2,81.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,2,81.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
696,2,82.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
698,2,82.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
700,2,82.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,1,82.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
702,1,82.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,2,82.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,2,83.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
707,1,83.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,1,83.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
709,1,83.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,1,83.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,1,83.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,1,83.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,1,83.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,2,83.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
717,2,84.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,2,84.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,2,84.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
723,2,84.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
725,2,84.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
727,2,84.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,2,85.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,2,85.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,2,85.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,1,85.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,1,85.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
737,2,85.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
739,2,86.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
740,1,86.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
741,1,86.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,1,86.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
743,1,86.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
744,1,86.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,1,86.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,1,86.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,2,87.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,2,87.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,2,87.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
754,2,87.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,2,87.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,2,87.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
760,2,88.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
762,2,88.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,88.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
766,2,88.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
767,1,88.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
768,1,88.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,2,89.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
771,1,89.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,1,89.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,89.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,1,89.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,89.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,89.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,89.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,1,89.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,1,89.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
781,2,90.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
783,2,90.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,90.45,0.383333,0,0,0,0,0,NaN,NaN,NaN
787,2,90.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
789,2,91.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,2,91.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
793,2,91.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
795,2,91.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
796,1,91.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
797,1,91.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,2,92.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,92.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
803,2,92.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,2,92.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,92.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,92.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,92.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,92.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,1,92.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
811,1,93.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,2,93.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,2,93.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,2,93.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,2,93.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
821,2,93.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
823,2,94.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
825,2,94.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
827,2,94.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
829,2,94.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,2,94.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
832,1,94.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,94.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
835,2,95.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,2,95.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
839,2,95.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,2,95.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
842,1,95.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
843,1,95.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,1,95.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
845,1,95.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,1,96.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,2,96.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
850,2,96.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,2,96.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
854,2,96.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
856,2,96.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,2,97.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
860,2,97.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
862,2,97.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,2,97.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,2,97.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
867,1,97.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,1,98.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
870,2,98.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
872,2,98.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
874,2,98.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
876,2,98.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,1,98.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,98.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,1,98.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,99.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,1,99.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,2,99.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
885,2,99.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
887,2,99.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
889,2,99.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
891,2,99.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
893,2,100.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,2,100.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
897,2,100.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
899,2,100.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,100.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,1,101.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,1,101.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,2,101.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,1,101.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
907,1,101.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
908,1,101.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
909,1,101.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
910,1,101.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
911,1,102.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,1,102.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,1,102.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,1,102.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
915,1,102.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,102.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,102.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,102.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
919,1,102.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
920,1,102.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,102.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
922,1,102.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
923,1,103.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
924,1,103.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
925,1,103.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
926,1,103.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,1,103.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
929,2,103.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
931,2,104.13,0.383333,0,0,0,0,0,NaN,NaN,NaN
932,1,104.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
933,1,104.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
934,1,104.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
936,2,104.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
938,2,105.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
939,1,105.45,0.383333,0,0,0,0,0,NaN,NaN,NaN
941,2,106.08,0.383333,0,0,0,0,0,NaN,NaN,NaN
943,2,106.32,0.400000,0,0,0,0,0,NaN,NaN,NaN
945,2,106.55,0.383333,0,0,0,0,0,NaN,NaN,NaN
947,2,107.18,0.383333,0,0,0,0,0,NaN,NaN,NaN
949,2,107.41,0.383333,0,0,0,0,0,NaN,NaN,NaN
950,1,107.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
952,2,108.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
953,1,108.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
955,2,108.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
957,2,108.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
959,2,109.02,0.400000,0,0,0,0,0,NaN,NaN,NaN
960,1,109.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
961,1,109.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,2,109.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,1,109.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
966,2,109.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
967,1,110.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
968,1,110.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
970,2,110.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,1,110.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
973,2,110.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
975,2,110.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
977,2,111.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
979,2,111.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
980,1,111.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
981,1,111.34,0.033333,0,0,0,0,0,NaN,NaN,NaN
982,1,111.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
983,1,111.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
984,1,111.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
985,1,111.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
986,1,111.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
987,1,111.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
988,1,111.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
