コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
652,2,88.46,0.250000,0,0,0,0,0,NaN,NaN,NaN
654,2,88.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
656,2,89.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
658,2,89.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
660,2,90.17,0.666667,0,0,0,0,0,NaN,NaN,NaN
662,2,90.48,0.516667,0,0,0,0,0,NaN,NaN,NaN
663,1,90.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,2,90.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,2,91.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
669,2,91.28,0.250000,0,0,0,0,0,NaN,NaN,NaN
671,2,91.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,2,92.09,0.516667,0,0,0,0,0,NaN,NaN,NaN
674,1,92.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,2,92.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,2,92.34,0.250000,0,0,0,0,0,NaN,NaN,NaN
680,2,92.49,0.250000,0,0,0,0,0,NaN,NaN,NaN
682,2,92.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
684,2,93.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,2,93.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,2,93.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,93.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,93.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,94.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,94.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,94.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
700,2,94.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,94.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,95.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,2,95.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
708,2,95.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
709,1,96.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
711,2,96.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,1,96.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,2,96.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
715,1,96.37,0.266667,0,0,0,0,0,NaN,NaN,NaN
716,1,96.52,0.250000,0,0,0,0,0,NaN,NaN,NaN
718,2,97.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,97.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
722,2,97.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
724,2,98.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
726,2,98.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
727,1,98.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
729,2,98.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,98.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,2,99.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,99.18,0.250000,0,0,0,0,0,NaN,NaN,NaN
734,1,99.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
736,2,99.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
738,2,100.04,0.333333,0,0,0,0,0,NaN,NaN,NaN
740,2,100.24,0.333333,0,0,0,0,0,NaN,NaN,NaN
742,2,100.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
744,2,101.04,0.333333,0,0,0,0,0,NaN,NaN,NaN
745,1,101.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
747,2,101.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
748,1,101.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,2,101.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,1,102.00,0.250000,0,0,0,0,0,NaN,NaN,NaN
753,2,102.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
755,2,102.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,102.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
758,2,102.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,103.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,2,103.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,103.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
764,2,103.36,0.250000,0,0,0,0,0,NaN,NaN,NaN
766,2,103.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
768,2,104.06,0.316667,0,0,0,0,0,NaN,NaN,NaN
770,2,104.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,2,104.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
774,2,104.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
776,2,104.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,2,105.17,0.333333,0,0,0,0,0,NaN,NaN,NaN
780,2,105.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,105.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,2,105.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,2,105.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,2,106.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,2,106.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
792,2,106.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,2,106.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
796,2,106.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,107.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,2,107.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,2,107.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
804,2,108.09,0.500000,0,0,0,0,0,NaN,NaN,NaN
806,2,108.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,2,108.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,2,108.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
812,2,109.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
814,2,109.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
816,2,109.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,2,109.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,2,109.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,110.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,2,110.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
826,2,111.11,0.833333,0,0,0,0,0,NaN,NaN,NaN
828,2,111.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
830,2,111.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
831,1,112.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
833,2,112.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,1,112.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,2,112.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,112.47,0.250000,0,0,0,0,0,NaN,NaN,NaN
838,1,113.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
840,2,113.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
841,1,113.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
843,2,113.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
844,1,113.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
846,2,113.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
847,1,114.08,0.250000,0,0,0,0,0,NaN,NaN,NaN
849,2,114.23,0.250000,0,0,0,0,0,NaN,NaN,NaN
851,2,114.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
853,2,114.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,115.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
857,2,115.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,2,115.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,2,115.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,1,115.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,2,116.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
868,2,116.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
870,2,116.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
871,1,117.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,1,117.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,2,117.25,0.250000,0,0,0,0,0,NaN,NaN,NaN
876,2,117.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
878,2,117.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,1,118.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,2,118.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,1,118.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,2,118.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,2,118.56,0.333333,0,0,0,0,0,NaN,NaN,NaN
888,2,119.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
890,2,119.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
892,2,119.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
894,2,120.17,0.333333,0,0,0,0,0,NaN,NaN,NaN
896,2,120.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,2,120.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
900,2,120.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,2,120.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
904,2,121.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,2,121.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,1,121.19,0.016667,0,0,0,0,0,NaN,NaN,NaN
909,2,121.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
910,1,121.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
912,2,122.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
914,2,122.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
916,2,122.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
917,1,123.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
919,2,123.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
920,1,124.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
921,1,124.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,1,124.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,1,124.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,2,124.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
927,2,125.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,2,125.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
931,2,125.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
932,1,126.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
934,2,126.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
935,1,126.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
936,1,126.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,1,127.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,1,127.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,2,127.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
942,2,127.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,2,128.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
946,2,128.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
947,1,128.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
949,2,129.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
950,1,129.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
951,1,129.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,1,129.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
953,1,129.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
955,2,130.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
957,2,130.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
959,2,130.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
960,1,131.04,0.333333,0,0,0,0,0,NaN,NaN,NaN
962,2,131.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
963,1,131.55,0.666667,0,0,0,0,0,NaN,NaN,NaN
964,1,132.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,1,132.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,132.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
968,2,132.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,1,132.56,0.350000,0,0,0,0,0,NaN,NaN,NaN
971,2,133.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,2,133.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
974,1,133.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
975,1,133.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,1,133.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
977,1,134.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
978,1,134.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
979,1,134.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,134.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
983,2,134.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
985,2,135.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
987,2,135.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
989,2,135.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
