コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
567,1,84.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
568,1,84.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,84.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
570,1,84.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
571,1,84.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
572,1,85.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
573,1,85.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
574,1,85.39,0.383333,0,0,0,0,0,NaN,NaN,NaN
575,1,85.57,0.300000,0,0,0,0,0,NaN,NaN,NaN
576,1,86.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,2,86.27,0.400000,0,0,0,0,0,NaN,NaN,NaN
580,2,86.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,2,86.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
583,1,87.26,0.600000,0,0,0,0,0,NaN,NaN,NaN
584,1,88.01,0.583333,0,0,0,0,0,NaN,NaN,NaN
586,2,88.25,0.400000,0,0,0,0,0,NaN,NaN,NaN
587,1,88.49,0.400000,0,0,0,0,0,NaN,NaN,NaN
588,1,89.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
589,1,89.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
590,1,89.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
591,1,89.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
592,1,89.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,89.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,2,90.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
597,2,90.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
598,1,90.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
600,2,90.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
601,1,90.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,1,90.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,2,90.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
605,1,91.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
607,2,91.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
608,1,91.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,1,91.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
610,1,91.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
611,1,92.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
612,1,92.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,92.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,92.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
616,2,92.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
618,2,92.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,93.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
622,2,93.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
623,1,93.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
625,2,93.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,1,93.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
627,1,93.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,2,94.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
630,1,94.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
631,1,94.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
632,1,94.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
633,1,94.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
635,2,95.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
636,1,95.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
637,1,95.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,2,95.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,1,95.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,2,95.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
644,2,96.19,0.400000,0,0,0,0,0,NaN,NaN,NaN
645,1,96.42,0.383333,0,0,0,0,0,NaN,NaN,NaN
646,1,96.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
647,1,97.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,97.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,97.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
650,1,97.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
651,1,97.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
652,1,97.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
653,1,98.17,0.383333,0,0,0,0,0,NaN,NaN,NaN
654,1,98.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
656,2,98.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,2,99.05,0.400000,0,0,0,0,0,NaN,NaN,NaN
659,1,99.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
661,2,99.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
663,2,99.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
664,1,99.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
666,2,100.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
667,1,100.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,100.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,2,100.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
671,1,100.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,1,100.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
674,2,101.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
676,2,101.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
677,1,101.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
679,2,101.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
680,1,101.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
682,2,102.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,1,102.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
684,1,102.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,1,102.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,2,102.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
689,2,102.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
690,1,103.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,103.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
693,1,103.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
694,1,103.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,2,103.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
697,1,103.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,2,104.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
700,1,104.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,1,104.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,1,104.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
703,1,104.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
704,1,104.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,1,105.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,105.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
708,2,105.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
710,2,105.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,2,105.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,105.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
715,1,106.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
717,2,106.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,1,106.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,106.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,2,106.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
722,1,106.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
723,1,107.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
724,1,107.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
725,1,107.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
726,1,107.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
727,1,107.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
728,1,108.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,2,108.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,1,108.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,1,108.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
733,1,108.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
735,2,108.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
737,2,110.08,1.183333,0,0,0,0,0,NaN,NaN,NaN
738,1,110.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
739,1,110.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,2,111.07,0.600000,0,0,0,0,0,NaN,NaN,NaN
742,1,111.31,0.400000,0,0,0,0,0,NaN,NaN,NaN
743,1,111.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,1,111.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
745,1,112.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
746,1,112.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
747,1,112.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
748,1,112.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
749,1,112.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
750,1,113.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
751,1,113.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
752,1,113.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
754,2,113.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,1,113.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
756,1,114.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,114.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,1,114.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,1,114.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
760,1,114.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
761,1,114.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,1,114.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,1,115.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,2,115.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
