コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
561,1,81.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
562,1,81.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,1,81.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
564,1,81.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,1,81.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
566,1,81.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,81.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
568,1,81.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,82.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
570,1,82.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,82.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,1,82.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,1,82.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
574,1,82.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,82.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
576,1,82.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,82.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,82.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,1,83.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,1,83.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,83.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,83.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,83.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,83.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,83.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,83.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
587,1,83.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,1,83.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,84.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
590,1,84.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
591,1,84.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,84.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,84.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
594,1,84.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
595,1,84.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
596,1,84.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
598,2,84.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,84.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
600,1,84.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,85.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,1,85.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,1,85.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,1,85.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,1,85.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
606,1,85.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,85.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,85.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,85.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
610,1,85.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,86.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,86.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,86.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,86.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
615,1,86.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,86.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,86.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,86.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
619,1,86.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,87.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,87.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,87.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
623,1,87.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,87.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
625,1,87.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
626,1,87.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
627,1,87.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,87.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,88.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
630,1,88.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,88.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,1,88.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,1,88.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,1,88.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,1,88.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,1,88.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,88.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,1,88.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,89.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,89.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
641,1,89.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
642,1,89.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,89.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,2,89.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
647,2,90.13,0.600000,0,0,0,0,0,NaN,NaN,NaN
649,2,90.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
651,2,90.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,90.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,1,90.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,1,91.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
656,1,91.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,2,91.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,91.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
660,1,91.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
662,2,91.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
664,2,92.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
666,2,92.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
668,2,92.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
670,2,92.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,2,93.01,0.400000,0,0,0,0,0,NaN,NaN,NaN
674,2,93.25,0.400000,0,0,0,0,0,NaN,NaN,NaN
676,2,93.49,0.400000,0,0,0,0,0,NaN,NaN,NaN
678,2,94.13,0.400000,0,0,0,0,0,NaN,NaN,NaN
680,2,95.01,0.800000,0,0,0,0,0,NaN,NaN,NaN
682,2,95.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
684,2,95.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,2,95.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
688,2,95.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
690,2,96.13,0.400000,0,0,0,0,0,NaN,NaN,NaN
692,2,96.37,0.400000,0,0,0,0,0,NaN,NaN,NaN
694,2,97.01,0.400000,0,0,0,0,0,NaN,NaN,NaN
696,2,97.25,0.400000,0,0,0,0,0,NaN,NaN,NaN
698,2,98.25,1.000000,0,0,0,0,0,NaN,NaN,NaN
700,2,98.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,2,98.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
704,2,99.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
706,2,99.25,0.400000,0,0,0,0,0,NaN,NaN,NaN
708,2,99.49,0.400000,0,0,0,0,0,NaN,NaN,NaN
710,2,100.13,0.400000,0,0,0,0,0,NaN,NaN,NaN
712,2,100.37,0.400000,0,0,0,0,0,NaN,NaN,NaN
714,2,100.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
715,1,100.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,1,101.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,1,101.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
718,1,101.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,101.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,2,101.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
723,2,101.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,2,101.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
726,1,101.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,1,101.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,1,101.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,2,102.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,1,102.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,1,102.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
733,1,102.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,2,102.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,1,102.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,1,102.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,1,102.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
740,2,102.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,1,102.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,1,103.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
743,1,103.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,2,103.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,1,103.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,1,103.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,1,103.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,2,103.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,103.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,103.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
753,1,103.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,2,104.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
756,1,104.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,104.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,1,104.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
759,1,104.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
760,1,104.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,2,104.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,2,104.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,2,104.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,1,104.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
768,1,104.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
769,1,104.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
770,1,105.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
771,1,105.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
772,1,105.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
773,1,105.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
774,1,105.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
775,1,105.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
776,1,105.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
777,1,105.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
778,1,105.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
779,1,105.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
780,1,105.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
781,1,105.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
782,1,105.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
783,1,105.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
784,1,106.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
786,2,106.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
787,1,106.37,0.400000,0,0,0,0,0,NaN,NaN,NaN
789,2,106.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
790,1,107.13,0.400000,0,0,0,0,0,NaN,NaN,NaN
791,1,107.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
793,2,107.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
794,1,107.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
795,1,107.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,1,108.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
797,1,108.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
799,2,108.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
800,1,108.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
801,1,108.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,108.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,109.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
805,2,109.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
806,1,109.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
807,1,109.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,109.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,109.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,2,110.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
812,1,110.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
813,1,110.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,1,110.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,110.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
816,1,110.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,1,110.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
818,1,111.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
819,1,111.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,1,111.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,111.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
822,1,111.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
823,1,111.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,111.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,2,112.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
827,1,112.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
829,2,112.37,0.400000,0,0,0,0,0,NaN,NaN,NaN
830,1,112.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
831,1,113.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
832,1,113.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
833,1,113.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
834,1,113.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
835,1,113.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,2,114.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
838,1,114.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
839,1,114.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
840,1,114.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,114.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
843,2,114.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
844,1,115.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,1,115.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,1,115.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,1,115.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
849,2,115.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
850,1,115.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
851,1,115.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,116.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
853,1,116.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
855,2,116.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
856,1,116.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
857,1,116.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,116.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,117.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
860,1,117.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,1,117.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,1,117.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
863,1,117.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,1,117.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,1,117.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,1,117.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
867,1,118.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,1,118.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
870,2,118.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
871,1,118.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
872,1,118.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,1,118.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
874,1,118.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,118.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
876,1,118.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,119.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,119.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,1,119.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,2,119.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
883,2,119.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
885,2,119.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
887,2,119.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
889,2,119.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
890,1,120.01,0.400000,0,0,0,0,0,NaN,NaN,NaN
891,1,120.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,1,120.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
894,2,120.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,1,120.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
896,1,120.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
897,1,121.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
898,1,121.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,121.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
900,1,121.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,2,121.49,0.300000,0,0,0,0,0,NaN,NaN,NaN
904,2,122.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
906,2,122.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
907,1,122.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
908,1,122.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
909,1,122.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
910,1,122.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
911,1,122.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,2,123.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
914,1,123.25,0.300000,0,0,0,0,0,NaN,NaN,NaN
916,2,123.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
917,1,123.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
918,1,124.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
919,1,124.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
920,1,124.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,1,124.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
922,1,124.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,1,124.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
924,1,124.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
926,2,125.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,1,125.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
928,1,125.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,1,125.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
930,1,125.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,125.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
933,2,125.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
935,2,125.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
937,2,125.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
939,2,125.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
941,2,126.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
943,2,126.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
944,1,126.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
945,1,126.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,1,126.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
947,1,126.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,1,126.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,1,126.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,127.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
951,1,127.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,1,127.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,127.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
954,1,127.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
955,1,127.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
956,1,127.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
957,1,127.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
958,1,127.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
959,1,127.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
961,2,127.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
963,2,127.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
965,2,127.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
967,2,127.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
969,2,127.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
971,2,127.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
973,2,127.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
975,2,127.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
977,2,128.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
978,1,128.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
980,2,128.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
982,2,129.13,0.600000,0,0,0,0,0,NaN,NaN,NaN
