コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
598,2,70.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
599,1,70.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,70.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,2,70.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,1,70.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,70.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,70.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
607,2,71.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
609,2,71.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
611,2,71.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
612,1,72.12,0.516667,0,0,0,0,0,NaN,NaN,NaN
613,1,72.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,72.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,72.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,1,72.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,2,72.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
620,2,73.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
622,2,73.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
624,2,73.57,0.350000,0,0,0,0,0,NaN,NaN,NaN
626,2,74.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
628,2,74.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
630,2,75.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
632,2,75.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
633,1,75.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
635,2,75.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,2,76.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,76.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
641,2,76.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
643,2,77.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
645,2,77.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
647,2,77.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
649,2,78.08,0.350000,0,0,0,0,0,NaN,NaN,NaN
650,1,78.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
652,2,78.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
653,1,79.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
655,2,79.32,0.350000,0,0,0,0,0,NaN,NaN,NaN
657,2,79.53,0.350000,0,0,0,0,0,NaN,NaN,NaN
659,2,79.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,2,80.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,2,80.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,2,80.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,2,80.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,2,80.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,2,80.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,2,80.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,2,80.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,2,80.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
679,2,80.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,2,80.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,1,80.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
683,1,81.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
684,1,81.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
685,1,81.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
686,1,81.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
687,1,81.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
688,1,81.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
689,1,81.23,0.050000,0,0,0,0,0,NaN,NaN,NaN
690,1,81.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
691,1,81.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
692,1,81.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
694,2,81.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
695,1,81.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
696,1,81.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
697,1,81.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
698,1,81.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
699,1,81.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
700,1,81.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
701,1,82.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
702,1,82.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
703,1,82.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
704,1,82.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
705,1,82.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
707,2,82.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
709,2,82.35,0.266667,0,0,0,0,0,NaN,NaN,NaN
711,2,82.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
713,2,83.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,2,83.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
716,1,83.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,83.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,83.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
720,2,83.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,2,83.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,2,84.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
726,2,84.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,2,84.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,1,84.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,84.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,2,84.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
733,1,84.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,1,85.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,2,85.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,2,85.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,1,85.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,1,85.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,85.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,1,85.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,85.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
746,2,85.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
747,1,86.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,86.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,2,86.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
752,2,86.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,1,86.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
754,1,86.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,86.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
757,2,87.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
758,1,87.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,87.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,1,87.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,2,87.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,87.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,2,87.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,1,87.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
768,1,87.59,0.033333,0,0,0,0,0,NaN,NaN,NaN
769,1,88.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
770,1,88.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
771,1,88.07,0.033333,0,0,0,0,0,NaN,NaN,NaN
772,1,88.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
773,1,88.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
775,2,88.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
776,1,88.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,2,88.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,2,88.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,88.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,2,89.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,2,89.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,1,89.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,89.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
790,1,89.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,2,90.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,1,90.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,1,90.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,2,90.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
797,1,90.23,0.033333,0,0,0,0,0,NaN,NaN,NaN
798,1,90.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
799,1,90.28,0.033333,0,0,0,0,0,NaN,NaN,NaN
800,1,90.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
801,1,90.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
802,1,90.36,0.033333,0,0,0,0,0,NaN,NaN,NaN
803,1,90.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
805,2,90.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
807,2,90.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
808,1,90.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,1,91.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,2,91.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,1,91.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,1,91.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,2,91.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
816,1,91.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,1,91.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,2,91.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
821,2,92.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,2,92.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
825,2,92.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,2,92.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
829,2,92.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,2,93.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,1,93.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
833,1,93.13,0.033333,0,0,0,0,0,NaN,NaN,NaN
834,1,93.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
835,1,93.18,0.033333,0,0,0,0,0,NaN,NaN,NaN
836,1,93.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
837,1,93.24,0.050000,0,0,0,0,0,NaN,NaN,NaN
838,1,93.26,0.033333,0,0,0,0,0,NaN,NaN,NaN
840,2,93.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
842,2,93.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
843,1,93.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,93.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
846,2,94.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,1,94.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,1,94.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,2,94.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,94.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,94.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,94.34,0.033333,0,0,0,0,0,NaN,NaN,NaN
854,1,94.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
855,1,94.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
856,1,94.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
857,1,94.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
858,1,94.47,0.033333,0,0,0,0,0,NaN,NaN,NaN
859,1,94.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
861,2,94.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
863,2,95.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
865,2,95.35,0.350000,0,0,0,0,0,NaN,NaN,NaN
867,2,95.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
869,2,96.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,2,96.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,96.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
875,2,96.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
877,2,96.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
879,2,96.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,1,97.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
881,1,97.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,2,97.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,97.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,1,97.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,2,97.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,2,97.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
890,1,97.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,98.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,2,98.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
894,1,98.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
895,1,98.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,2,98.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,1,98.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,98.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,2,98.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,2,99.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
904,1,99.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,1,99.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,1,99.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
908,2,99.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
909,1,99.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
910,1,99.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,1,99.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,2,100.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
914,1,100.09,0.033333,0,0,0,0,0,NaN,NaN,NaN
915,1,100.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
916,1,100.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
918,2,100.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
919,1,100.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
920,1,100.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
921,1,100.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
923,2,100.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
924,1,100.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
925,1,100.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
926,1,100.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
927,1,100.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
928,1,100.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
929,1,100.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
930,1,100.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
931,1,100.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
932,1,100.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,1,101.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
934,1,101.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
936,2,101.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
938,2,101.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
940,2,101.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,2,101.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
944,2,101.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,2,102.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
948,2,102.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,2,102.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
952,2,102.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
953,1,102.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
954,1,102.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
956,2,102.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,1,103.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
958,1,103.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,2,103.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
962,2,103.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,1,103.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,1,103.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,103.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,1,103.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
968,1,103.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,2,104.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
971,1,104.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
972,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,2,104.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,2,104.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
978,2,104.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,2,105.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
982,2,105.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
984,2,105.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
986,2,105.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
988,2,106.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
990,2,106.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
991,1,106.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,1,106.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,2,106.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
995,1,106.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,106.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,2,106.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
999,1,107.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,107.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,2,107.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1004,2,107.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,1,107.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,2,107.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
1008,1,107.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,1,107.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,1,107.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,2,107.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
1013,1,108.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,2,108.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,108.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,1,108.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1018,1,108.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,108.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1020,1,108.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,1,108.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,1,108.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,1,109.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,1,109.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1026,2,109.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1028,2,109.32,0.350000,0,0,0,0,0,NaN,NaN,NaN
1029,1,109.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1030,1,109.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1032,2,109.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,2,110.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
1035,1,110.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1036,1,110.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1038,2,110.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1040,2,110.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
1042,2,111.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
1044,2,111.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
1046,2,111.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
1048,2,112.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
1050,2,112.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
1052,2,113.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
1053,1,113.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
1054,1,113.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,2,113.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1057,1,113.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,1,114.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1059,1,114.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1061,2,114.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1062,1,114.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1063,1,114.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1065,2,114.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1067,2,115.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
1068,1,115.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1070,2,115.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
1071,1,115.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1073,2,115.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1075,2,116.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
1077,2,116.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
1079,2,116.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
1080,1,116.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1081,1,117.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1082,1,117.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1083,1,117.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1085,2,117.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
1087,2,117.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
1089,2,118.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
1091,2,118.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
1093,2,118.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1095,2,118.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1097,2,119.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
1098,1,119.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
1100,2,120.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
1101,1,120.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1102,1,120.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1104,2,120.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1105,1,120.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,1,120.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1107,1,120.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1108,1,120.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1110,2,121.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1111,1,121.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
1113,2,121.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1115,2,121.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
1116,1,121.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1117,1,121.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,1,122.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1119,1,122.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,1,122.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1122,2,122.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,1,122.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
1124,1,122.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1126,2,122.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1127,1,122.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
1128,1,123.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1130,2,123.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1132,2,123.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
1133,1,123.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1134,1,123.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1136,2,123.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1138,2,124.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
1140,2,124.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1142,2,124.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
1144,2,124.53,0.350000,0,0,0,0,0,NaN,NaN,NaN
1145,1,125.08,0.250000,0,0,0,0,0,NaN,NaN,NaN
1146,1,125.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1147,1,125.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1148,1,125.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1149,1,125.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1151,2,125.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1153,2,125.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,2,125.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1157,2,126.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
1159,2,126.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1161,2,126.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1163,2,126.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1165,2,126.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1167,2,126.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1169,2,127.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1171,2,127.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1173,2,127.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1175,2,127.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1177,2,127.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1179,2,128.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1181,2,128.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
