コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
553,1,64.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
554,1,64.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
556,2,64.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
557,1,64.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
558,1,64.40,0.133333,0,0,0,0,0,NaN,NaN,NaN
560,2,64.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
561,1,64.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
562,1,65.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
564,2,65.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
565,1,65.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
566,1,65.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
568,2,65.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
569,1,65.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
570,1,65.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
572,2,66.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
573,1,66.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
574,1,66.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
576,2,66.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
577,1,66.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
578,1,66.40,0.133333,0,0,0,0,0,NaN,NaN,NaN
580,2,66.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
581,1,66.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
582,1,67.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
584,2,67.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
585,1,67.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
586,1,67.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
588,2,67.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
589,1,67.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
590,1,67.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
592,2,68.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
593,1,68.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
594,1,68.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
596,2,68.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
598,2,68.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
599,1,68.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
600,1,68.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
601,1,69.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
602,1,69.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
603,1,69.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
604,1,69.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
605,1,69.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
606,1,69.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
607,1,69.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
608,1,69.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
609,1,69.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
610,1,69.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
611,1,70.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
612,1,70.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
613,1,70.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
614,1,70.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
615,1,70.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
616,1,70.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
617,1,70.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
618,1,70.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
619,1,70.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
620,1,70.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
621,1,71.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
622,1,71.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
624,2,71.36,0.400000,0,0,0,0,0,NaN,NaN,NaN
625,1,71.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,1,71.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
627,1,72.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,72.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
629,1,72.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
630,1,72.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
631,1,72.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
632,1,72.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
633,1,72.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
634,1,72.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
635,1,72.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
636,1,72.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
637,1,73.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
638,1,73.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
639,1,73.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
640,1,73.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
641,1,73.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
642,1,73.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
643,1,73.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
644,1,73.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
645,1,73.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
646,1,73.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
647,1,74.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
648,1,74.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
649,1,74.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
650,1,74.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
652,2,74.48,0.400000,0,0,0,0,0,NaN,NaN,NaN
654,2,75.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,1,75.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
656,1,75.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
657,1,75.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
658,1,75.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
659,1,75.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
660,1,75.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
661,1,75.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
662,1,75.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
663,1,76.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
664,1,76.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
665,1,76.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
666,1,76.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
667,1,76.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
668,1,76.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
669,1,76.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
670,1,76.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
671,1,76.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
672,1,76.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
673,1,77.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
674,1,77.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
675,1,77.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
676,1,77.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
677,1,77.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
678,1,77.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
679,1,77.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
681,2,78.00,0.400000,0,0,0,0,0,NaN,NaN,NaN
682,1,78.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,1,78.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,1,78.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,1,78.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
686,1,78.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
687,1,78.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
688,1,78.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
689,1,78.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
690,1,79.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
691,1,79.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
692,1,79.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
693,1,79.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
694,1,79.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
695,1,79.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
696,1,79.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
697,1,79.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
698,1,79.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
699,1,79.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
700,1,80.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
701,1,80.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
702,1,80.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
703,1,80.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
704,1,80.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
705,1,80.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
706,1,80.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
707,1,80.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
708,1,80.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
710,2,81.06,0.300000,0,0,0,0,0,NaN,NaN,NaN
712,2,81.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
713,1,81.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,1,81.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
716,2,82.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
717,1,82.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
719,2,82.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
720,1,82.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
722,2,82.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
723,1,83.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
725,2,83.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
726,1,83.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
728,2,83.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,1,83.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,2,84.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,1,84.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,2,84.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
735,1,84.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
737,2,84.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
738,1,84.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
739,1,85.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,2,85.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
742,1,85.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
743,1,85.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,2,85.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
746,1,85.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,1,85.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,2,86.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
750,1,86.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,86.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
753,2,86.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
754,1,86.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,86.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,2,86.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,1,86.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
759,1,87.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,2,87.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
762,1,87.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,1,87.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,2,87.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
767,2,87.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
768,1,88.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
769,1,88.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,88.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
772,2,88.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
773,1,88.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,1,88.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,2,88.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
777,1,88.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,1,89.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,2,89.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
781,1,89.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,89.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
783,1,89.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,1,89.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
785,1,89.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,89.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,2,90.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
789,1,90.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,1,90.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,2,90.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
793,1,90.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,90.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,2,90.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
797,1,90.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,1,91.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,91.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,91.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,1,91.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,2,91.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,2,91.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
806,1,91.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,2,91.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,2,92.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,1,92.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,2,92.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,2,92.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
816,1,92.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
818,2,92.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,2,92.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
821,1,92.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
823,2,93.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
825,2,93.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,1,93.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,93.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,2,93.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
830,1,93.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,1,93.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,2,94.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
835,2,94.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,2,94.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
839,2,95.12,0.800000,0,0,0,0,0,NaN,NaN,NaN
840,1,95.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
842,2,95.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
843,1,95.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,2,96.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
846,1,96.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
848,2,96.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
849,1,96.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
851,2,96.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
852,1,97.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
854,2,97.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
856,2,97.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,2,97.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
859,1,97.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
861,2,98.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
862,1,98.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
864,2,98.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,2,98.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
868,2,98.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
870,2,99.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
872,2,99.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
874,2,99.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
875,1,99.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
876,1,99.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,2,99.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
880,2,100.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
882,2,100.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
884,2,100.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
886,2,100.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
888,2,100.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
889,1,101.12,0.400000,0,0,0,0,0,NaN,NaN,NaN
890,1,101.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
892,2,101.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
893,1,101.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,2,102.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
896,1,102.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
898,2,102.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
899,1,102.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
901,2,102.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,1,103.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
904,2,103.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
905,1,103.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
907,2,103.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
909,2,103.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
911,2,104.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
912,1,104.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
914,2,104.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
915,1,104.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
917,2,104.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
919,2,105.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
921,2,105.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
923,2,105.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
925,2,105.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,2,105.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
928,1,105.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,1,106.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,2,106.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
933,2,106.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
934,1,106.48,0.400000,0,0,0,0,0,NaN,NaN,NaN
935,1,107.12,0.400000,0,0,0,0,0,NaN,NaN,NaN
937,2,107.36,0.400000,0,0,0,0,0,NaN,NaN,NaN
939,2,107.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
941,2,108.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
942,1,108.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
944,2,108.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
945,1,108.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
947,2,108.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
948,1,109.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
950,2,109.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
951,1,109.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
953,2,109.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
954,1,109.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
956,2,110.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
958,2,110.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
960,2,110.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
961,1,110.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
963,2,110.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
964,1,111.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
966,2,111.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
968,2,111.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
970,2,111.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
972,2,111.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
974,2,112.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
976,2,112.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
977,1,112.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,1,112.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,2,112.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
982,2,112.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
984,2,113.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
986,2,113.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
988,2,113.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
990,2,113.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
992,2,114.00,0.400000,0,0,0,0,0,NaN,NaN,NaN
994,2,114.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
996,2,114.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
997,1,114.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
999,2,114.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1000,1,115.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1002,2,115.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1003,1,115.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1005,2,115.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1006,1,115.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1008,2,116.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1009,1,116.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1011,2,116.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1013,2,116.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1015,2,116.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1016,1,117.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1018,2,117.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1019,1,117.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1021,2,117.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1023,2,117.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1025,2,118.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1027,2,118.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1029,2,118.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
1031,2,118.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1032,1,118.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1033,1,118.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1035,2,119.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
1036,1,119.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
1037,1,119.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1038,1,119.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1039,1,119.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1040,1,119.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1041,1,119.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1042,1,119.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1043,1,119.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1044,1,120.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1045,1,120.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1046,1,120.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1047,1,120.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1048,1,120.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1049,1,120.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1050,1,120.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1051,1,120.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1052,1,120.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1053,1,120.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1054,1,121.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1055,1,121.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1056,1,121.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1057,1,121.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1058,1,121.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1059,1,121.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1060,1,121.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1061,1,121.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,1,121.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1063,1,121.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1065,2,122.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1067,2,122.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
1069,2,122.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
1070,1,122.48,0.266667,0,0,0,0,0,NaN,NaN,NaN
1071,1,122.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1072,1,123.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1073,1,123.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1074,1,123.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1075,1,123.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1076,1,123.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1077,1,123.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1078,1,123.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1079,1,123.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1080,1,123.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1081,1,123.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1083,2,124.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1085,2,124.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
