コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
487,2,70.15,0.433333,0,0,0,0,0,NaN,NaN,NaN
488,1,70.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
489,1,70.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
490,1,70.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
492,2,70.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
494,2,71.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
496,2,71.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
498,2,71.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
500,2,71.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
502,2,71.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
503,1,72.24,0.433333,0,0,0,0,0,NaN,NaN,NaN
504,1,72.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
505,1,72.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
506,1,73.15,0.433333,0,0,0,0,0,NaN,NaN,NaN
507,1,73.41,0.433333,0,0,0,0,0,NaN,NaN,NaN
508,1,73.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
509,1,74.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
510,1,74.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
511,1,74.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
512,1,74.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
513,1,74.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
514,1,74.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
515,1,74.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
516,1,74.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
517,1,75.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
518,1,75.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
520,2,75.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
521,1,75.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
522,1,75.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
523,1,75.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
525,2,76.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
527,2,76.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
529,2,76.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
531,2,76.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
532,1,76.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
533,1,77.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
534,1,77.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
536,2,77.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
538,2,77.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
540,2,77.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
542,2,77.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
543,1,78.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
544,1,78.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
545,1,78.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
546,1,78.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
547,1,78.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
548,1,78.59,0.050000,0,0,0,0,0,NaN,NaN,NaN
549,1,79.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
550,1,79.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
551,1,79.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
552,1,79.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
553,1,79.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
554,1,79.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
555,1,79.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
556,1,79.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
557,1,79.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
558,1,79.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
559,1,80.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
560,1,80.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
562,2,80.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
563,1,80.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
564,1,80.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,1,80.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
566,1,80.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,80.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
568,1,80.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,81.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
570,1,81.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
571,1,81.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
573,2,81.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
574,1,81.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,81.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
576,1,81.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
577,1,81.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,81.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,1,81.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
580,1,82.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,82.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
582,1,82.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
583,1,82.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,82.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
585,1,82.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,82.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
587,1,82.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
588,1,82.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
589,1,82.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
590,1,83.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
591,1,83.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
592,1,83.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,83.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,2,83.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
596,1,83.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,1,83.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
598,1,83.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
599,1,83.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,84.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,84.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
602,1,84.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
603,1,84.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
604,1,84.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
605,1,84.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
606,1,84.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,84.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,84.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
609,1,84.59,0.050000,0,0,0,0,0,NaN,NaN,NaN
610,1,85.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
611,1,85.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
612,1,85.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,85.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
614,1,85.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,85.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
616,1,85.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
617,1,85.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
618,1,85.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
619,1,86.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,86.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
621,1,86.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,86.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
623,1,86.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
624,1,86.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
625,1,86.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,1,86.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
627,1,86.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
628,1,86.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
629,1,86.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
630,1,87.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,87.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
632,1,87.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
633,1,87.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
634,1,87.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
635,1,87.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,1,87.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
637,1,87.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
638,1,87.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
639,1,87.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,87.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
641,1,88.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
642,1,88.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
643,1,88.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,1,88.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
645,1,88.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
646,1,88.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
647,1,88.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,88.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
649,1,89.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
650,1,89.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
651,1,89.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
652,1,89.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,1,89.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,2,89.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
657,2,89.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
659,2,90.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
661,2,90.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
662,1,90.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
663,1,90.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,2,90.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
666,1,90.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
667,1,91.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
668,1,91.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
670,2,91.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
671,1,91.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
672,1,91.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
673,1,91.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
675,2,91.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
676,1,91.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
677,1,91.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,1,91.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
680,2,92.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
681,1,92.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
682,1,92.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
683,1,92.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,1,92.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
685,1,92.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
686,1,92.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,1,92.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
689,2,92.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,1,93.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
691,1,93.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,2,93.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,1,93.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
695,1,93.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
696,1,93.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
697,1,93.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
698,1,94.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,1,94.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
701,2,94.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
702,1,94.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
703,1,94.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,1,94.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
705,1,94.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,94.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,94.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
708,1,95.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
709,1,95.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
710,1,95.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
711,1,95.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
712,1,95.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
713,1,95.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
714,1,95.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,2,95.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
718,2,95.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
719,1,96.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
720,1,96.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,96.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,2,96.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
724,1,96.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,1,97.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,1,97.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
727,1,97.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
729,2,97.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
730,1,97.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,1,97.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,1,97.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
733,1,97.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
734,1,97.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
735,1,98.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,1,98.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
738,2,98.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
740,2,98.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
742,2,98.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
744,2,98.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
746,2,99.17,0.316667,0,0,0,0,0,NaN,NaN,NaN
747,1,99.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
748,1,99.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
749,1,99.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,2,99.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,100.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
753,1,100.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
755,2,100.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
756,1,100.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
757,1,100.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,1,100.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
759,1,100.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
761,2,100.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
762,1,100.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
763,1,101.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,1,101.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
765,1,101.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
767,2,101.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
768,1,101.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,101.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
770,1,101.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,1,101.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
773,2,101.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
774,1,101.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,101.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
776,1,101.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,2,102.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,1,102.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,102.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
781,1,102.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
783,2,102.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
784,1,102.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
785,1,102.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,102.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
787,1,103.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
788,1,103.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,1,103.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,2,103.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
793,2,103.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
795,2,103.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
797,2,104.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
798,1,104.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
799,1,104.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
800,1,104.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,2,104.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
804,2,104.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
806,2,105.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
808,2,105.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
809,1,105.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,1,105.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
811,1,105.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,1,105.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,1,105.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,1,106.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,106.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
816,1,106.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
818,2,106.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,2,106.34,0.316667,0,0,0,0,0,NaN,NaN,NaN
821,1,106.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
822,1,106.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
823,1,107.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
824,1,107.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
825,1,107.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
827,2,107.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
829,2,107.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
830,1,107.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,1,108.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
832,1,108.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
833,1,108.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
834,1,108.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,1,108.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
836,1,108.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,1,109.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,1,109.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
839,1,109.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
840,1,109.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
842,2,109.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
844,2,109.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
845,1,110.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,1,110.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
848,2,110.32,0.416667,0,0,0,0,0,NaN,NaN,NaN
850,2,110.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
851,1,110.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
852,1,110.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
854,2,111.24,0.433333,0,0,0,0,0,NaN,NaN,NaN
856,2,111.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
857,1,111.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,111.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
860,2,112.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
862,2,112.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
864,2,112.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
866,2,112.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
868,2,112.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
869,1,113.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
870,1,113.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
871,1,113.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,1,113.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
874,2,113.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,113.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
876,1,113.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
877,1,113.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,113.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
879,1,113.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,114.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,1,114.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
882,1,114.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,2,114.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
885,1,114.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
886,1,114.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
887,1,114.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,1,114.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,114.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,114.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
891,1,115.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,1,115.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
893,1,115.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
894,1,115.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
895,1,115.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,2,115.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
898,1,115.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
899,1,115.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
900,1,115.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,1,116.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
902,1,116.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,1,116.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,2,116.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
907,2,116.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
909,2,116.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
911,2,116.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,2,117.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
915,2,117.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
917,2,117.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
919,2,117.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
921,2,118.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
923,2,118.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
925,2,118.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,2,118.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
929,2,118.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
931,2,118.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
933,2,119.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
935,2,119.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
937,2,119.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
939,2,119.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
940,1,119.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
941,1,120.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
942,1,120.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
943,1,120.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
944,1,120.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,1,120.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
946,1,120.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,2,120.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
949,1,120.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,121.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
951,1,121.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
952,1,121.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,121.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
954,1,121.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,1,121.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
956,1,121.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
957,1,121.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
958,1,121.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
959,1,121.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
960,1,121.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,1,122.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
962,1,122.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
963,1,122.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
964,1,122.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
965,1,122.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
966,1,122.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
967,1,122.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
968,1,122.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
969,1,122.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
970,1,122.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
971,1,122.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
972,1,123.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,123.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
