コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
624,1,95.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
626,2,95.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
628,2,96.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
629,1,96.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
631,2,96.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
632,1,96.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
634,2,96.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
636,2,97.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
637,1,97.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
639,2,97.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
640,1,97.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
642,2,97.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
644,2,97.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
645,1,97.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
647,2,98.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
648,1,98.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
650,2,98.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
652,2,98.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
653,1,98.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
655,2,98.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
656,1,99.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
658,2,99.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
660,2,99.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
661,1,99.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
663,2,99.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
664,1,99.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
666,2,99.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
668,2,100.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
669,1,100.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
671,2,100.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
672,1,100.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
674,2,100.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
676,2,101.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
677,1,101.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
679,2,101.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
680,1,101.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
682,2,101.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
684,2,101.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
685,1,101.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
687,2,102.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
688,1,102.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
690,2,102.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
692,2,102.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
693,1,102.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
695,2,102.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
696,1,103.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
698,2,103.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
700,2,103.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
701,1,103.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
703,2,103.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
704,1,103.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
706,2,103.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
708,2,104.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
709,1,104.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
711,2,104.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
712,1,104.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
714,2,104.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
716,2,105.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
717,1,105.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
719,2,105.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
721,2,105.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
722,1,105.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
724,2,105.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
726,2,105.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
728,2,106.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
730,2,106.23,0.266667,0,0,0,0,0,NaN,NaN,NaN
732,2,106.47,0.400000,0,0,0,0,0,NaN,NaN,NaN
734,2,107.11,0.400000,0,0,0,0,0,NaN,NaN,NaN
735,1,107.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
736,1,107.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
738,2,107.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
739,1,107.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
740,1,107.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
742,2,107.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
743,1,108.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
744,1,108.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
746,2,108.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
748,2,108.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
750,2,108.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
751,1,108.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
752,1,109.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
754,2,109.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
755,1,109.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
756,1,109.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
758,2,109.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
759,1,109.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
760,1,109.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
762,2,109.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
764,2,110.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
766,2,110.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
767,1,110.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
768,1,110.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
770,2,110.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
771,1,110.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
772,1,111.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
774,2,111.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
775,1,111.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
776,1,111.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
778,2,111.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
780,2,111.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
782,2,111.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
783,1,112.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
784,1,112.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
786,2,112.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
787,1,112.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
788,1,112.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
790,2,112.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
791,1,112.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
792,1,113.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
794,2,113.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
796,2,113.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
798,2,113.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
799,1,113.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
800,1,113.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
802,2,113.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
803,1,114.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
804,1,114.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
806,2,114.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
807,1,114.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
808,1,114.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
810,2,114.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
812,2,115.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
814,2,115.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
815,1,115.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
816,1,115.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
818,2,115.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
819,1,115.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
820,1,115.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
822,2,115.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
823,1,116.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
824,1,116.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
826,2,116.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
828,2,116.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
830,2,116.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
831,1,116.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
832,1,117.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
834,2,117.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
835,1,117.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
836,1,117.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
838,2,117.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
839,1,117.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
840,1,117.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
842,2,117.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
844,2,118.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
845,1,118.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
847,2,118.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
848,1,118.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
850,2,118.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
851,1,118.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
852,1,118.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
853,1,119.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
855,2,119.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
856,1,119.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
857,1,119.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
859,2,119.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
861,2,119.59,0.400000,0,0,0,0,0,NaN,NaN,NaN
862,1,120.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
863,1,120.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
865,2,120.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
866,1,120.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
867,1,120.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
869,2,120.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
870,1,120.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
871,1,121.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
873,2,121.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
875,2,121.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
877,2,121.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
878,1,121.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
879,1,121.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
881,2,121.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
882,1,122.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
883,1,122.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
885,2,122.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
886,1,122.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
887,1,122.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
889,2,122.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
891,2,123.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
893,2,123.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
894,1,123.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
895,1,123.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
897,2,123.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
898,1,123.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
899,1,123.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
901,2,123.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
902,1,124.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
903,1,124.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
905,2,124.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
907,2,124.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
909,2,124.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
910,1,124.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
911,1,125.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
913,2,125.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
914,1,125.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
915,1,125.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
917,2,125.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
918,1,125.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
919,1,125.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
921,2,125.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
923,2,126.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
925,2,126.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
926,1,126.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
927,1,126.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
929,2,126.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
931,2,126.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
932,1,126.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,1,126.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
935,2,127.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
937,2,127.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
938,1,127.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
939,1,127.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
941,2,127.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
943,2,127.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
945,2,127.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
947,2,127.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
948,1,128.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
949,1,128.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
950,1,128.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
952,2,128.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
953,1,128.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
954,1,128.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,1,128.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
957,2,128.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
958,1,128.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,1,128.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
961,2,129.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
962,1,129.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
963,1,129.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
965,2,129.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
966,1,129.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
967,1,129.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
968,1,129.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
969,1,129.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
970,1,129.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
971,1,129.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
972,1,129.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
973,1,130.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
974,1,130.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
975,1,130.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
976,1,130.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
977,1,130.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
978,1,130.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
979,1,130.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
980,1,130.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
981,1,130.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
982,1,130.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
983,1,130.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
984,1,130.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
985,1,130.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
986,1,130.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
987,1,130.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
988,1,131.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
989,1,131.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
990,1,131.08,0.050000,0,0,0,0,0,NaN,NaN,NaN
992,2,131.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
994,2,131.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
996,2,131.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
998,2,131.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
1000,2,131.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
1002,2,131.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
1004,2,131.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
1006,2,132.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
1008,2,132.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
1010,2,132.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
1012,2,132.47,0.400000,0,0,0,0,0,NaN,NaN,NaN
