コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
608,2,60.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
610,2,60.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
612,2,60.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,60.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
615,1,61.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,2,61.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
619,2,61.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,2,61.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,1,61.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
624,2,61.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,2,62.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,2,62.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,1,62.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
631,2,62.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
633,2,62.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,2,62.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
636,1,63.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,63.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
640,2,63.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
642,2,63.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,2,63.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
645,1,63.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,2,63.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,2,64.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,2,64.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,64.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
654,2,64.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,2,64.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,2,64.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,2,64.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,2,64.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,1,64.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,64.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,1,65.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
666,1,65.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,1,65.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
668,1,65.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,1,65.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
671,2,66.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
672,1,66.31,0.250000,0,0,0,0,0,NaN,NaN,NaN
674,2,66.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,2,66.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
678,2,66.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,2,67.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,1,67.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,2,67.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,67.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,67.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,1,67.51,0.250000,0,0,0,0,0,NaN,NaN,NaN
690,2,67.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
691,1,68.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,68.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,1,68.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
696,2,68.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,2,68.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,2,68.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,68.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,1,69.11,0.250000,0,0,0,0,0,NaN,NaN,NaN
705,2,69.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
707,2,69.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,2,69.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,69.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,1,69.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,2,69.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,2,70.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,2,70.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,1,70.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,1,70.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,2,70.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,2,70.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,70.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,1,71.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
729,2,71.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,2,71.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,1,71.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,1,71.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
734,1,71.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
735,1,71.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
736,1,71.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
737,1,71.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,1,71.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,71.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,1,72.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
741,1,72.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
742,1,72.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,72.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,72.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,1,72.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
746,1,72.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,1,72.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,72.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
749,1,72.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
750,1,72.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
751,1,72.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
752,1,72.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
753,1,72.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
754,1,72.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,73.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,73.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
757,1,73.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,1,73.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,1,73.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,1,73.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,1,73.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,73.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,73.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,1,73.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,73.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,73.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,74.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,1,74.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,1,74.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,2,74.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
772,1,74.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,1,74.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,2,74.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,74.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,1,74.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,1,75.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
780,1,75.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,1,75.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,1,75.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
783,1,75.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
784,1,75.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
785,1,75.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
786,1,75.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
787,1,75.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,75.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,75.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,2,76.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,76.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,76.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,76.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,76.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,2,76.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,2,76.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,77.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
806,2,77.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,2,77.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,2,77.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,1,77.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,1,77.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
813,1,77.59,0.050000,0,0,0,0,0,NaN,NaN,NaN
814,1,78.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
815,1,78.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
816,1,78.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
817,1,78.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,1,78.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,1,78.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,2,78.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,2,78.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,1,78.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,2,79.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,2,79.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,1,79.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,2,79.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,2,79.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,1,79.47,0.250000,0,0,0,0,0,NaN,NaN,NaN
836,2,79.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,2,80.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,1,80.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,2,80.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,1,80.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,80.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,2,80.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,80.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,2,81.07,0.250000,0,0,0,0,0,NaN,NaN,NaN
850,1,81.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,1,81.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,2,81.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
855,2,81.36,0.250000,0,0,0,0,0,NaN,NaN,NaN
857,2,81.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,2,81.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,1,82.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,1,82.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
863,2,82.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,1,82.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,1,82.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
866,1,82.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,2,82.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,1,82.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
871,2,83.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,1,83.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,83.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,2,83.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,1,83.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
878,2,83.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,1,83.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,2,83.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
882,1,84.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,2,84.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,2,84.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
887,1,84.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,2,84.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,2,84.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
892,1,84.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,1,84.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,1,85.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
895,1,85.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,85.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,1,85.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
898,1,85.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,1,85.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,1,85.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,85.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
902,1,85.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
903,1,85.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
904,1,85.40,0.033333,0,0,0,0,0,NaN,NaN,NaN
905,1,85.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
906,1,85.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
907,1,85.47,0.033333,0,0,0,0,0,NaN,NaN,NaN
908,1,85.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
909,1,85.52,0.033333,0,0,0,0,0,NaN,NaN,NaN
910,1,85.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
911,1,85.57,0.033333,0,0,0,0,0,NaN,NaN,NaN
912,1,86.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
913,1,86.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
915,2,86.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
917,2,86.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
918,1,87.29,0.650000,0,0,0,0,0,NaN,NaN,NaN
919,1,87.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,1,87.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,87.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
922,1,87.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,1,87.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,87.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
925,1,88.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,88.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,88.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,1,88.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,1,88.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,2,88.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
933,2,88.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
935,2,88.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,1,89.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,1,89.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,2,89.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,89.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,2,89.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
943,1,89.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
944,1,89.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
946,2,89.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,1,90.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,2,90.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,2,90.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
952,1,90.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,1,90.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,90.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
956,2,90.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,1,90.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,2,90.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
961,2,90.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
962,1,91.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,91.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,91.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,91.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,1,91.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
969,2,91.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,1,91.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
972,2,91.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,1,91.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
974,1,92.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
976,2,92.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,2,92.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,2,92.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,2,92.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
983,1,92.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,92.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,2,93.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
989,2,93.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
991,2,93.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
993,2,93.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
995,2,94.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,2,94.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
998,1,94.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,1,94.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,2,94.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1002,1,94.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1003,1,94.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,1,94.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,95.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,95.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,2,95.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1010,2,95.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1012,2,95.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1014,2,95.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1016,2,95.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1018,2,96.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1019,1,96.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1020,1,96.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,2,96.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
1024,2,96.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,2,96.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,2,96.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1030,2,97.16,0.333333,0,0,0,0,0,NaN,NaN,NaN
1032,2,97.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1033,1,97.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,1,97.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
1035,1,97.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1036,1,97.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
1038,2,97.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,2,98.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1041,1,98.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,1,98.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,2,98.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1045,1,98.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1046,1,98.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1048,2,98.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,1,98.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1050,1,99.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,1,99.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,1,99.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
1053,1,99.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
1054,1,99.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
1055,1,99.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1056,1,99.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
1058,2,99.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
1060,2,99.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1061,1,99.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1062,1,99.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,2,99.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1065,1,100.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1067,2,100.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,1,100.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1069,1,100.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,2,100.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,1,100.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1074,2,100.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,2,100.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1077,1,101.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,1,101.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1079,1,101.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1081,2,101.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1082,1,101.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1084,2,101.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1086,2,101.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1087,1,101.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1088,1,101.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1089,1,102.05,0.333333,0,0,0,0,0,NaN,NaN,NaN
1091,2,102.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
1093,2,102.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1095,2,102.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1097,2,102.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1099,2,103.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1101,2,103.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1102,1,103.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1104,2,103.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1106,2,103.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
1108,2,103.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1110,2,104.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
1112,2,104.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
1114,2,104.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1116,2,104.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1117,1,104.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,1,105.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,2,105.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1121,1,105.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1122,1,105.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1123,1,105.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1124,1,105.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1126,2,105.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1128,2,105.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1130,2,106.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1131,1,106.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1132,1,106.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1133,1,106.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1135,2,106.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1137,2,106.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
1138,1,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1139,1,107.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1140,1,107.06,0.050000,0,0,0,0,0,NaN,NaN,NaN
1141,1,107.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
1142,1,107.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
1143,1,107.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
1144,1,107.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
1146,2,107.23,0.050000,0,0,0,0,0,NaN,NaN,NaN
1148,2,107.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1149,1,107.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1151,2,107.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1153,2,108.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1154,1,108.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,1,108.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
1156,1,108.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
1157,1,108.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
1159,2,108.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1161,2,108.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
1162,1,108.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1163,1,109.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1164,1,109.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1165,1,109.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1166,1,109.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1167,1,109.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1168,1,109.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1169,1,109.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
