コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
477,2,57.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
478,1,57.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
480,2,57.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
481,1,57.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
483,2,57.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
484,1,57.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
485,1,58.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
486,1,58.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
487,1,58.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
488,1,58.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
489,1,58.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
490,1,58.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
491,1,58.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
492,1,58.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
493,1,59.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
494,1,59.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
495,1,59.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
496,1,59.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
498,2,59.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
499,1,59.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
501,2,59.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
502,1,60.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
504,2,60.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
505,1,60.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
507,2,60.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
508,1,60.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
509,1,60.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
510,1,60.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
511,1,60.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
512,1,61.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
513,1,61.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
514,1,61.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
515,1,61.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
516,1,61.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
517,1,61.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,61.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
520,2,61.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
521,1,62.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
523,2,62.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
524,1,62.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
526,2,62.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
527,1,62.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
529,2,62.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
530,1,63.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
531,1,63.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
533,2,63.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
534,1,63.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
535,1,63.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,63.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
537,1,63.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
538,1,63.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
539,1,64.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
540,1,64.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
541,1,64.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
543,2,64.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
544,1,64.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
545,1,64.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
546,1,64.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
547,1,65.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
548,1,65.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
549,1,65.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
550,1,65.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
551,1,65.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
552,1,65.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
553,1,65.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,1,66.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
555,1,66.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
556,1,66.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
557,1,66.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
558,1,66.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
559,1,66.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
560,1,66.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
561,1,66.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,1,66.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
564,2,66.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
565,1,67.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,2,67.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
569,2,67.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
570,1,67.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,67.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,2,67.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
575,1,67.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,2,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,2,67.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
580,1,67.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,2,68.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,2,68.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
586,2,68.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
587,1,68.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
588,1,68.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,2,68.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
592,2,69.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
594,2,69.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
596,2,69.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
598,2,69.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
600,2,69.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
602,2,69.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,2,69.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
606,2,70.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
608,2,70.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
610,2,70.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,2,70.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
614,2,70.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
616,2,70.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
618,2,71.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,2,71.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
622,2,71.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,2,71.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,2,71.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
628,2,71.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,2,71.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
632,2,71.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,72.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,1,72.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
636,2,72.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,72.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
640,2,72.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
642,2,72.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,72.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
644,1,73.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,73.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
646,1,73.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,1,73.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,1,73.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,73.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
650,1,73.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,73.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,73.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,73.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
654,1,74.32,0.633333,0,0,0,0,0,NaN,NaN,NaN
655,1,74.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,74.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,74.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
658,1,74.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,74.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,75.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,75.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
662,1,75.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,1,75.48,0.633333,0,0,0,0,0,NaN,NaN,NaN
665,2,75.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,75.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
667,1,76.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,76.03,0.016667,0,0,0,0,0,NaN,NaN,NaN
669,1,76.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
671,2,76.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,1,76.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
673,1,76.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,76.22,0.016667,0,0,0,0,0,NaN,NaN,NaN
675,1,76.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
677,2,77.04,0.633333,0,0,0,0,0,NaN,NaN,NaN
679,2,77.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
681,2,77.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,2,77.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,77.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,2,77.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
689,2,77.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
691,2,77.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
693,2,77.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
695,2,77.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
697,2,77.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,2,77.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,2,78.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,1,78.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
703,1,78.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
704,1,78.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,1,78.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
706,1,78.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
707,1,78.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,2,78.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
711,2,79.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
713,2,79.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
714,1,79.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
715,1,79.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,1,79.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,79.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,79.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
719,1,80.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,80.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
723,2,80.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
725,2,80.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,80.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
727,1,80.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,81.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
729,1,81.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
730,1,81.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,1,81.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,1,81.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
733,1,81.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,81.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
735,1,81.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
736,1,81.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
737,1,81.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
738,1,82.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,1,82.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
740,1,82.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,1,82.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
743,2,82.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,1,82.47,0.033333,0,0,0,0,0,NaN,NaN,NaN
745,1,82.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
746,1,82.52,0.033333,0,0,0,0,0,NaN,NaN,NaN
748,2,82.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
749,1,82.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
750,1,82.59,0.033333,0,0,0,0,0,NaN,NaN,NaN
751,1,83.01,0.033333,0,0,0,0,0,NaN,NaN,NaN
753,2,83.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
754,1,83.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
755,1,83.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,83.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
757,1,83.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
758,1,84.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,84.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
760,1,84.38,0.300000,0,0,0,0,0,NaN,NaN,NaN
761,1,84.57,0.316667,0,0,0,0,0,NaN,NaN,NaN
762,1,85.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,1,85.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
764,1,85.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,1,85.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
766,1,85.54,0.316667,0,0,0,0,0,NaN,NaN,NaN
767,1,86.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
768,1,86.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,86.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
770,1,86.51,0.316667,0,0,0,0,0,NaN,NaN,NaN
771,1,87.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
772,1,87.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
773,1,87.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
775,2,87.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,88.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
779,2,88.26,0.316667,0,0,0,0,0,NaN,NaN,NaN
780,1,88.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
781,1,88.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
782,1,89.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,89.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
784,1,89.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
785,1,89.51,0.316667,0,0,0,0,0,NaN,NaN,NaN
786,1,90.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
787,1,90.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,1,90.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
790,2,90.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
792,2,90.57,0.316667,0,0,0,0,0,NaN,NaN,NaN
793,1,91.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
794,1,91.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,1,91.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
796,1,91.54,0.316667,0,0,0,0,0,NaN,NaN,NaN
797,1,92.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,1,92.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
799,1,92.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
800,1,92.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
801,1,93.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,2,93.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
804,1,93.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
805,1,93.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,93.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
807,1,93.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,1,93.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,1,93.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
810,1,94.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,1,94.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,1,94.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
813,1,94.45,0.483333,0,0,0,0,0,NaN,NaN,NaN
814,1,94.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
815,1,95.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
816,1,95.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
817,1,95.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,1,95.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
819,1,96.01,0.483333,0,0,0,0,0,NaN,NaN,NaN
820,1,96.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
821,1,96.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,96.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,96.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
824,1,96.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,96.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
826,1,96.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,1,96.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,97.16,0.466667,0,0,0,0,0,NaN,NaN,NaN
829,1,97.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
830,1,97.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
831,1,97.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,1,97.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
833,1,98.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,1,98.32,0.466667,0,0,0,0,0,NaN,NaN,NaN
835,1,98.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,98.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,98.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
838,1,98.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,99.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
840,1,99.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
841,1,99.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,99.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,99.48,0.466667,0,0,0,0,0,NaN,NaN,NaN
844,1,99.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
845,1,100.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,100.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
847,1,100.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,1,100.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
849,1,101.04,0.483333,0,0,0,0,0,NaN,NaN,NaN
850,1,101.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
851,1,101.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
852,1,101.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,1,101.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
854,1,101.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
855,1,101.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,1,101.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
857,1,101.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
858,1,102.20,0.483333,0,0,0,0,0,NaN,NaN,NaN
859,1,102.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
860,1,102.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
861,1,102.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,1,102.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
863,1,103.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,1,103.35,0.466667,0,0,0,0,0,NaN,NaN,NaN
865,1,103.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
866,1,103.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,103.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
868,1,103.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,104.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,104.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
871,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,1,104.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,104.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
874,1,104.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,1,104.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,104.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
877,1,105.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
878,1,105.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
879,1,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,1,105.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
881,1,105.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
882,1,105.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
883,1,105.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
884,1,106.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
885,1,106.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,1,106.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
887,1,106.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
888,1,106.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,106.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
890,1,106.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
891,1,106.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,1,106.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
893,1,107.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
894,1,107.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
895,1,107.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,107.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,1,107.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
898,1,107.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,1,107.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
900,1,108.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,1,108.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
902,1,108.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,1,108.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
904,1,108.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,1,108.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
906,1,108.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,1,108.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
908,1,109.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,1,109.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,1,109.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
911,1,109.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,1,109.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,1,109.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
914,1,109.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
915,1,109.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,109.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
917,1,110.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
918,1,110.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
919,1,110.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
920,1,110.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
921,1,110.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,1,110.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
923,1,111.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
924,1,111.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
925,1,111.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,111.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,111.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
928,1,111.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,1,111.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,1,111.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
931,1,111.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
932,1,111.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,1,112.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,112.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,112.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
936,1,112.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,1,112.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
938,1,112.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
939,1,112.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,112.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
941,1,112.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
942,1,113.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
943,1,113.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
944,1,113.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
945,1,113.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
946,1,113.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,2,114.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,114.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
950,1,114.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,1,114.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
952,1,114.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
