コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
637,2,92.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,92.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,2,92.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
643,2,92.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
645,2,92.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
647,2,93.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
649,2,93.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,2,93.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,2,93.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,2,93.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,2,93.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
659,2,94.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
661,2,94.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
663,2,94.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
665,2,95.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,95.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,95.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
671,2,95.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
673,2,96.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
675,2,96.24,0.350000,0,0,0,0,0,NaN,NaN,NaN
677,2,96.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
679,2,97.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
681,2,97.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
683,2,97.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,97.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,97.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,98.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
691,2,98.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
693,2,98.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,2,98.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
697,2,99.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,2,99.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,2,99.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,2,99.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,2,99.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
707,2,100.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,2,100.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,100.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,2,100.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
715,2,100.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,2,100.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
719,2,101.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,101.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,101.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,2,101.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,2,101.57,0.350000,0,0,0,0,0,NaN,NaN,NaN
729,2,102.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
731,2,102.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,2,102.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,2,102.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
737,2,103.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
739,2,103.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,103.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,2,103.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
745,2,103.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,2,104.02,0.350000,0,0,0,0,0,NaN,NaN,NaN
749,2,104.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
751,2,104.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
753,2,105.04,0.333333,0,0,0,0,0,NaN,NaN,NaN
755,2,105.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
757,2,105.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
759,2,106.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
760,1,106.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,1,106.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,106.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,106.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,1,106.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,106.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,106.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,106.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,2,107.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
771,2,107.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
772,1,107.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,1,107.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,2,107.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
777,2,108.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
779,2,108.27,0.250000,0,0,0,0,0,NaN,NaN,NaN
780,1,108.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,1,108.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,2,108.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,109.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
787,2,109.30,0.266667,0,0,0,0,0,NaN,NaN,NaN
788,1,109.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,1,109.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
791,2,109.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,2,110.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
795,2,110.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
797,2,110.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,2,110.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,110.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,2,111.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
805,2,111.35,0.266667,0,0,0,0,0,NaN,NaN,NaN
806,1,111.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,1,111.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
809,2,112.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
811,2,112.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
813,2,112.37,0.266667,0,0,0,0,0,NaN,NaN,NaN
814,1,112.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,112.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
817,2,113.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,1,113.24,0.350000,0,0,0,0,0,NaN,NaN,NaN
819,1,113.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,1,113.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,113.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,113.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
823,1,113.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,1,113.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,114.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,114.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,1,114.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,1,114.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,1,114.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,114.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,114.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,1,114.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,1,114.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,114.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,114.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,114.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
837,1,115.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,1,115.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
840,2,115.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
842,2,115.44,0.250000,0,0,0,0,0,NaN,NaN,NaN
843,1,115.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,116.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,116.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,2,116.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
850,2,116.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
851,1,116.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
852,1,117.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,2,117.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
856,2,117.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
858,2,117.49,0.250000,0,0,0,0,0,NaN,NaN,NaN
859,1,117.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
860,1,118.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
862,2,118.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,2,118.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
866,2,118.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,2,118.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
870,2,119.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,2,119.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
874,2,119.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
876,2,119.54,0.266667,0,0,0,0,0,NaN,NaN,NaN
877,1,119.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,2,120.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
881,2,120.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
883,2,120.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
885,2,120.56,0.250000,0,0,0,0,0,NaN,NaN,NaN
886,1,121.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,2,121.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
890,2,121.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
892,2,121.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
894,2,121.59,0.266667,0,0,0,0,0,NaN,NaN,NaN
895,1,122.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,2,122.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,2,122.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,122.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
903,2,122.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,2,123.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,2,123.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
909,2,123.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
