コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
539,1,84.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
540,1,85.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
541,1,85.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,85.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
543,1,85.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
544,1,85.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
545,1,85.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
546,1,85.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
548,2,85.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
550,2,85.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
552,2,86.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
553,1,86.38,0.466667,0,0,0,0,0,NaN,NaN,NaN
554,1,86.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
555,1,86.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
556,1,87.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
557,1,87.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
558,1,87.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
559,1,87.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
560,1,87.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,1,87.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,1,87.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,1,87.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,2,87.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
566,1,87.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
567,1,88.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
568,1,88.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,88.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,88.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,88.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,1,88.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,88.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
574,1,88.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,88.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,88.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,88.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,89.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,1,89.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,1,89.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,89.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,89.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,89.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,89.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,89.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,89.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
587,1,89.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,1,90.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,90.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
591,2,90.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
593,2,90.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
595,2,90.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
596,1,90.57,0.283333,0,0,0,0,0,NaN,NaN,NaN
597,1,91.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,1,91.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,91.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,91.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,91.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,1,91.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,91.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,2,91.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
607,2,91.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
609,2,92.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
610,1,92.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
611,1,92.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
612,1,92.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
614,2,93.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,1,93.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,93.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,93.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,93.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
619,1,93.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,93.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,93.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,93.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,93.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,93.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
625,1,94.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,94.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
627,1,94.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,94.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,94.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
630,1,94.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,94.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,1,94.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,1,94.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,94.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,1,94.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,95.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,95.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,1,95.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,1,95.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,95.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
641,1,95.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,1,95.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,95.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,95.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,96.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,96.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,96.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,96.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,96.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,96.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,96.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,96.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,96.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,1,96.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,97.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,97.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,97.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,97.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,2,97.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,2,97.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
664,2,97.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,2,98.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,1,98.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,1,98.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,2,98.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,2,98.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,2,98.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
675,1,98.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
676,1,99.00,0.033333,0,0,0,0,0,NaN,NaN,NaN
677,1,99.03,0.050000,0,0,0,0,0,NaN,NaN,NaN
678,1,99.06,0.050000,0,0,0,0,0,NaN,NaN,NaN
679,1,99.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
680,1,99.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
681,1,99.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
682,1,99.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
683,1,99.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
685,2,99.23,0.050000,0,0,0,0,0,NaN,NaN,NaN
686,1,99.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
687,1,99.28,0.033333,0,0,0,0,0,NaN,NaN,NaN
688,1,99.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
689,1,99.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
690,1,99.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
691,1,99.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
692,1,99.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
694,2,99.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
695,1,99.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,1,100.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,1,100.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
698,1,100.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,1,100.26,0.016667,0,0,0,0,0,NaN,NaN,NaN
700,1,100.28,0.033333,0,0,0,0,0,NaN,NaN,NaN
701,1,100.29,0.016667,0,0,0,0,0,NaN,NaN,NaN
702,1,100.30,0.016667,0,0,0,0,0,NaN,NaN,NaN
703,1,100.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
704,1,100.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,2,101.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,2,101.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
710,2,101.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
712,2,101.38,0.466667,0,0,0,0,0,NaN,NaN,NaN
713,1,101.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,1,101.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,1,102.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,1,102.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
717,1,102.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,102.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,102.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,102.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,102.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,102.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
723,1,103.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,1,103.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,1,103.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
726,1,103.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,1,103.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,103.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,1,103.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
730,1,103.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,2,104.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,2,104.49,0.650000,0,0,0,0,0,NaN,NaN,NaN
736,2,105.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
738,2,105.17,0.283333,0,0,0,0,0,NaN,NaN,NaN
740,2,105.34,0.283333,0,0,0,0,0,NaN,NaN,NaN
742,2,105.51,0.283333,0,0,0,0,0,NaN,NaN,NaN
744,2,106.08,0.283333,0,0,0,0,0,NaN,NaN,NaN
746,2,106.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
748,2,106.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,2,106.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
751,1,106.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
752,1,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,2,107.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
756,2,107.38,0.466667,0,0,0,0,0,NaN,NaN,NaN
758,2,108.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
760,2,108.17,0.283333,0,0,0,0,0,NaN,NaN,NaN
762,2,108.34,0.283333,0,0,0,0,0,NaN,NaN,NaN
764,2,108.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,2,109.02,0.283333,0,0,0,0,0,NaN,NaN,NaN
768,2,109.19,0.283333,0,0,0,0,0,NaN,NaN,NaN
770,2,109.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,2,109.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
774,2,109.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
776,2,109.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
778,2,109.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
779,1,109.51,0.016667,0,0,0,0,0,NaN,NaN,NaN
781,2,109.53,0.033333,0,0,0,0,0,NaN,NaN,NaN
783,2,110.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,110.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,2,110.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
789,2,110.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
791,2,110.24,0.050000,0,0,0,0,0,NaN,NaN,NaN
792,1,110.25,0.016667,0,0,0,0,0,NaN,NaN,NaN
794,2,110.27,0.033333,0,0,0,0,0,NaN,NaN,NaN
796,2,110.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
