コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
627,1,50.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,2,50.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
631,2,50.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
632,1,50.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,2,50.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,1,50.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
637,2,50.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
638,1,50.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,2,51.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,51.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
643,2,51.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,1,51.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,2,51.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,1,51.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
649,2,51.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,51.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,2,51.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,51.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
655,2,51.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,51.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,2,52.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
661,2,52.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,2,52.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
665,2,52.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,2,52.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,2,52.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
671,2,52.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
673,2,52.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
675,2,52.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
677,2,52.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
679,2,52.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
681,2,53.04,0.316667,0,0,0,0,0,NaN,NaN,NaN
683,2,53.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
685,2,53.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
687,2,53.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,2,54.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
691,2,54.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
693,2,54.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,1,54.58,0.633333,0,0,0,0,0,NaN,NaN,NaN
696,2,55.35,0.616667,0,0,0,0,0,NaN,NaN,NaN
697,1,55.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,2,55.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
701,2,56.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,2,56.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
705,2,56.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,1,56.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,2,56.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
709,1,56.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
710,1,56.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
711,1,56.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,2,57.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
714,1,57.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
716,2,57.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,2,57.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
720,2,57.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,1,57.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
723,2,57.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,1,57.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,57.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,1,58.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
728,2,58.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
729,1,58.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
730,1,58.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,1,58.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,2,58.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
734,1,58.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,1,58.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,1,58.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
737,1,58.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,1,59.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,2,59.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
741,1,59.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,2,59.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,2,59.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
746,1,59.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,2,59.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,2,59.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
751,1,60.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,1,60.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
753,1,60.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,60.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,60.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,60.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
757,1,60.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,1,60.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,2,60.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,1,60.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
763,2,60.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,2,61.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
767,2,61.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
769,2,61.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,1,61.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,2,61.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
773,1,61.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,61.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,61.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
777,2,62.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,1,62.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
780,2,62.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,62.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
784,2,62.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,62.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
787,2,62.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,1,62.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,1,63.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,63.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
792,2,63.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
794,2,63.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
796,2,63.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
798,2,63.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
800,2,63.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
801,1,63.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,1,64.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
804,2,64.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,2,64.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
808,2,64.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
810,2,64.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,2,64.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
814,2,65.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
816,2,65.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
818,2,65.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
820,2,65.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
822,2,65.23,0.050000,0,0,0,0,0,NaN,NaN,NaN
824,2,65.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
825,1,65.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
827,2,66.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,2,66.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
831,2,66.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,2,66.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
834,1,66.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,2,66.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,66.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
838,1,66.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,66.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,67.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
842,1,67.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
844,2,67.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,67.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
848,2,67.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,1,67.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,2,67.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
852,1,67.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,68.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,1,68.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
856,2,68.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
857,1,68.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,1,68.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,1,68.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
861,2,68.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,1,68.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
863,1,68.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,1,69.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,69.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
866,1,69.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,2,69.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,1,69.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
871,2,69.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,2,69.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
874,1,69.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
876,2,69.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,2,69.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,1,70.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
880,1,70.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,1,70.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
882,1,70.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,1,70.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,70.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,70.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
886,1,70.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
888,2,70.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,70.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
891,2,71.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,2,71.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
895,2,71.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,2,71.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
898,1,71.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,2,71.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,71.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
902,1,71.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
903,1,72.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
905,2,72.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
906,1,72.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
908,2,72.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
910,2,72.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,2,72.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
913,1,72.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
915,2,72.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,73.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
917,1,73.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
918,1,73.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,2,73.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
922,2,73.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,1,73.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
925,2,73.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
927,2,73.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
928,1,73.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,2,73.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
932,2,74.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
933,1,74.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,2,74.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
937,2,74.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,2,74.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
941,2,74.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,2,74.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
944,1,74.51,0.316667,0,0,0,0,0,NaN,NaN,NaN
946,2,75.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
947,1,75.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,1,75.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,75.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
950,1,75.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,1,75.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
952,1,75.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,1,75.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,2,75.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,2,75.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,1,76.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,1,76.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,76.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
962,2,76.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
964,2,76.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
965,1,76.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,76.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,1,76.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
969,2,77.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
971,2,77.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
972,1,77.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,1,77.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,1,77.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
975,1,77.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
977,2,77.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
979,2,77.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
981,2,77.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,2,78.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,78.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
987,2,78.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,78.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,1,78.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
990,1,78.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,78.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,1,78.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,1,78.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
994,1,78.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,1,78.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,78.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,1,79.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
998,1,79.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,1,79.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,79.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1001,1,79.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,1,79.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,1,79.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,1,79.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1006,2,79.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1007,1,79.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,2,79.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
1010,1,79.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,2,80.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,1,80.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,2,80.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1016,1,80.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,1,80.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
1018,1,80.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
1020,2,80.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
1021,1,80.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1023,2,80.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1025,2,81.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
1026,1,81.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,2,81.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1030,2,81.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
1031,1,81.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1033,2,81.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,1,82.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
1036,2,82.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1038,2,82.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
1039,1,82.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1041,2,82.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1042,1,82.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,2,82.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,2,82.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
1047,1,83.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1048,1,83.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1050,2,83.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1051,1,83.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1053,2,83.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1054,1,83.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1055,1,83.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
1056,1,83.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1057,1,83.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1058,1,83.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1059,1,83.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
1060,1,83.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1061,1,84.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1062,1,84.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1063,1,84.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,1,84.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1065,1,84.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1066,1,84.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1067,1,84.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1068,1,84.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1070,2,84.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,1,84.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1073,2,84.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1074,1,85.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
1076,2,85.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1077,1,85.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1078,1,85.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
1079,1,85.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
1081,2,85.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
1082,1,85.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1084,2,85.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1086,2,86.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
1088,2,86.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
1090,2,86.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1092,2,86.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1094,2,87.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1095,1,87.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1096,1,87.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,87.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,87.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1099,1,87.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1100,1,87.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,87.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1102,1,87.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1103,1,87.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1104,1,87.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1105,1,87.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1106,1,88.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
1107,1,88.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,88.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1109,1,88.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1110,1,88.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,1,88.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1112,1,88.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1114,2,88.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1115,1,88.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1116,1,88.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
1118,2,89.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1120,2,89.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1121,1,89.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,2,89.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1125,2,89.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1127,2,89.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1129,2,89.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
1131,2,89.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
1133,2,90.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
1135,2,90.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1137,2,90.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1138,1,90.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
1139,1,90.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
1140,1,90.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
1142,2,90.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
1143,1,90.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1145,2,90.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1147,2,91.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
1148,1,91.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1149,1,91.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
1150,1,91.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1151,1,91.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1152,1,91.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1154,2,91.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1155,1,91.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1156,1,91.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1157,1,92.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1158,1,92.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1159,1,92.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1161,2,92.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1162,1,92.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1163,1,92.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1164,1,92.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1166,2,92.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
1168,2,93.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1169,1,93.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1170,1,93.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1172,2,93.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1173,1,93.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1174,1,93.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1175,1,93.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1176,1,93.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1177,1,93.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1178,1,93.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1179,1,93.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1180,1,93.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1181,1,94.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
1182,1,94.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1183,1,94.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1184,1,94.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1185,1,94.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
1186,1,94.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1187,1,94.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1188,1,94.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1189,1,94.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1190,1,94.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1191,1,95.23,0.633333,0,0,0,0,0,NaN,NaN,NaN
