コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
603,2,94.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
604,1,94.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
606,2,94.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
608,2,94.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
609,1,94.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
610,1,95.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
611,1,95.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
613,2,95.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
615,2,95.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
617,2,96.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
619,2,96.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
621,2,96.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
622,1,96.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
623,1,96.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
624,1,97.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
626,2,97.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
628,2,97.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
629,1,97.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
630,1,97.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
631,1,98.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,1,98.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
633,1,98.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,1,98.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
636,2,98.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,98.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
639,2,98.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
641,2,99.07,0.433333,0,0,0,0,0,NaN,NaN,NaN
643,2,99.26,0.316667,0,0,0,0,0,NaN,NaN,NaN
644,1,99.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
646,2,99.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
648,2,99.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
650,2,100.18,0.316667,0,0,0,0,0,NaN,NaN,NaN
651,1,100.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,2,100.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
654,1,100.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,100.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
657,2,101.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
658,1,101.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,2,101.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
662,2,101.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
664,2,101.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
666,2,102.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
668,2,102.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
670,2,102.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,1,102.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
672,1,102.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,1,103.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,2,103.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
676,1,103.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
677,1,103.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
678,1,103.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
679,1,103.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,1,103.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
681,1,104.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,104.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
683,1,104.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
684,1,104.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
685,1,104.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,1,104.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,1,104.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
688,1,104.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
689,1,104.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
690,1,104.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,1,104.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
692,1,105.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,1,105.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,1,105.38,0.433333,0,0,0,0,0,NaN,NaN,NaN
695,1,106.04,0.433333,0,0,0,0,0,NaN,NaN,NaN
696,1,106.30,0.433333,0,0,0,0,0,NaN,NaN,NaN
697,1,106.56,0.433333,0,0,0,0,0,NaN,NaN,NaN
698,1,107.22,0.433333,0,0,0,0,0,NaN,NaN,NaN
699,1,107.48,0.433333,0,0,0,0,0,NaN,NaN,NaN
701,2,108.14,0.433333,0,0,0,0,0,NaN,NaN,NaN
703,2,108.41,0.450000,0,0,0,0,0,NaN,NaN,NaN
705,2,109.07,0.433333,0,0,0,0,0,NaN,NaN,NaN
707,2,109.33,0.433333,0,0,0,0,0,NaN,NaN,NaN
709,2,109.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
711,2,109.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
713,2,110.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
715,2,110.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
716,1,110.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
717,1,110.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
718,1,111.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
720,2,111.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
722,2,111.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
723,1,111.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
725,2,111.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,2,111.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
728,1,112.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
730,2,112.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,1,112.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
732,1,112.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
733,1,112.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
735,2,113.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
737,2,113.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
738,1,113.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
740,2,113.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,113.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
743,1,113.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,2,113.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,1,114.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
747,1,114.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
748,1,114.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
750,2,114.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
752,2,114.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
754,2,115.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
756,2,115.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
758,2,115.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
759,1,115.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
760,1,116.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
761,1,116.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
763,2,116.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
764,1,116.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
765,1,116.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
766,1,117.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
768,2,117.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
769,1,117.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
770,1,117.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
771,1,118.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
773,2,118.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
774,1,118.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
776,2,118.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
778,2,118.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
780,2,119.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
781,1,119.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,1,119.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
783,1,119.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
785,2,119.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
787,2,120.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
788,1,120.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,2,120.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,1,120.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
793,2,120.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
794,1,120.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
795,1,120.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,1,121.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,1,121.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
798,1,121.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,121.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
800,1,121.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,1,121.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
802,1,121.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,121.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
805,2,121.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,122.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
808,2,122.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,122.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
811,2,122.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,1,122.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,2,122.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,122.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
816,1,123.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
817,1,123.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
819,2,123.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
821,2,123.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
823,2,123.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
825,2,124.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
827,2,124.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
829,2,124.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
830,1,124.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
831,1,124.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
833,2,125.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
835,2,125.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
836,1,125.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,2,125.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
840,2,125.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
841,1,125.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
843,2,126.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
844,1,126.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
845,1,126.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
847,2,126.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
848,1,126.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
849,1,126.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,2,127.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
852,1,127.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
854,2,127.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,2,127.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
857,1,127.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
859,2,127.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
860,1,128.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
861,1,128.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
862,1,128.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
864,2,128.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
866,2,128.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
868,2,129.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
870,2,129.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
872,2,129.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
873,1,129.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
874,1,129.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
875,1,130.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
877,2,130.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
878,1,130.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
879,1,130.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
880,1,131.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
882,2,131.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
883,1,131.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
884,1,131.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
885,1,131.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
887,2,132.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
889,2,132.35,0.433333,0,0,0,0,0,NaN,NaN,NaN
891,2,132.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
893,2,133.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
895,2,133.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
896,1,133.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
897,1,133.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
898,1,133.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,1,133.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,2,133.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
903,2,134.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
904,1,134.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,1,134.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
906,1,134.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
907,1,134.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
908,1,134.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
909,1,134.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
911,2,134.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
911,0,138.59,4.000000,0,0,0,0,0,NaN,NaN,NaN
913,2,141.43,2.733333,0,0,0,0,0,NaN,NaN,NaN
