コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
546,2,67.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
548,2,67.26,0.250000,0,0,0,0,0,NaN,NaN,NaN
550,2,67.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
551,1,67.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
552,1,68.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
554,2,68.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
555,1,68.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
557,2,68.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
558,1,68.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
560,2,68.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
562,2,69.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
564,2,69.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
565,1,69.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
566,1,69.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
568,2,70.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
570,2,70.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
572,2,70.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
573,1,70.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
574,1,70.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
576,2,70.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
578,2,71.16,0.366667,0,0,0,0,0,NaN,NaN,NaN
579,1,71.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
581,2,71.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
583,2,71.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
585,2,72.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
587,2,72.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
589,2,72.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
591,2,72.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
593,2,72.57,0.250000,0,0,0,0,0,NaN,NaN,NaN
594,1,73.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
595,1,73.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,2,73.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
599,2,73.41,0.250000,0,0,0,0,0,NaN,NaN,NaN
601,2,73.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
602,1,74.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
604,2,74.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
605,1,74.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
606,1,74.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
608,2,74.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
610,2,75.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
612,2,75.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
614,2,75.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
616,2,75.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
618,2,76.04,0.366667,0,0,0,0,0,NaN,NaN,NaN
620,2,76.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
622,2,76.40,0.366667,0,0,0,0,0,NaN,NaN,NaN
624,2,76.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,2,77.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
627,1,77.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
629,2,77.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
631,2,77.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
633,2,77.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
635,2,78.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
637,2,78.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
639,2,78.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
641,2,78.57,0.366667,0,0,0,0,0,NaN,NaN,NaN
643,2,79.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
645,2,79.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
647,2,79.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
649,2,79.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
651,2,80.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
653,2,80.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
654,1,80.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
656,2,80.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
658,2,80.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
660,2,80.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
662,2,80.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
664,2,81.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
666,2,81.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
668,2,81.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
670,2,81.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
672,2,82.04,0.366667,0,0,0,0,0,NaN,NaN,NaN
674,2,82.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
676,2,82.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
678,2,82.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
680,2,82.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
682,2,83.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
684,2,83.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
686,2,83.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
688,2,83.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
690,2,83.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
692,2,84.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
693,1,84.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
695,2,84.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
697,2,84.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
698,1,85.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
700,2,85.26,0.250000,0,0,0,0,0,NaN,NaN,NaN
702,2,85.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,1,85.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
705,2,86.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
707,2,86.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,1,86.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
709,1,86.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
710,1,87.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
711,1,87.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
713,2,87.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
715,2,87.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
717,2,87.50,0.250000,0,0,0,0,0,NaN,NaN,NaN
719,2,88.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
721,2,88.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
723,2,88.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
725,2,88.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
726,1,89.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
728,2,89.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
730,2,89.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,2,89.45,0.366667,0,0,0,0,0,NaN,NaN,NaN
734,2,89.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
735,1,90.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,2,90.28,0.366667,0,0,0,0,0,NaN,NaN,NaN
738,1,90.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
739,1,90.57,0.250000,0,0,0,0,0,NaN,NaN,NaN
740,1,91.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,1,91.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,1,91.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
743,1,91.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
744,1,91.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
745,1,91.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
747,2,91.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
748,1,92.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
749,1,92.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
751,2,92.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
753,2,92.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
755,2,92.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
757,2,93.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
759,2,93.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
760,1,93.35,0.350000,0,0,0,0,0,NaN,NaN,NaN
762,2,93.50,0.250000,0,0,0,0,0,NaN,NaN,NaN
764,2,93.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
765,1,94.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
766,1,94.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
767,1,94.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
768,1,94.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
769,1,94.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
770,1,95.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
771,1,95.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
772,1,95.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
773,1,95.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
774,1,95.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
775,1,95.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
776,1,95.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
778,2,95.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
780,2,96.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
782,2,96.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
784,2,96.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
786,2,96.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
788,2,96.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
790,2,96.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
792,2,97.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
794,2,97.26,0.366667,0,0,0,0,0,NaN,NaN,NaN
796,2,97.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
798,2,97.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
800,2,97.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
801,1,98.09,0.366667,0,0,0,0,0,NaN,NaN,NaN
803,2,98.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
805,2,98.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
806,1,98.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
808,2,98.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
810,2,99.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
812,2,99.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
814,2,99.50,0.366667,0,0,0,0,0,NaN,NaN,NaN
816,2,99.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
818,2,100.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
820,2,100.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
822,2,100.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
824,2,100.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
826,2,100.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
828,2,100.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,2,101.16,0.366667,0,0,0,0,0,NaN,NaN,NaN
832,2,101.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
834,2,101.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
836,2,101.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
838,2,101.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
839,1,102.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
841,2,102.28,0.366667,0,0,0,0,0,NaN,NaN,NaN
842,1,102.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,1,102.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
845,2,102.57,0.250000,0,0,0,0,0,NaN,NaN,NaN
847,2,103.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
849,2,103.26,0.250000,0,0,0,0,0,NaN,NaN,NaN
851,2,103.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
853,2,103.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
855,2,103.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,2,104.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
859,2,104.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
861,2,104.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
863,2,104.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
865,2,104.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
867,2,105.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
869,2,105.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
871,2,105.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
873,2,105.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
875,2,105.50,0.366667,0,0,0,0,0,NaN,NaN,NaN
876,1,106.18,0.466667,0,0,0,0,0,NaN,NaN,NaN
877,1,106.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
878,1,106.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
879,1,106.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
880,1,106.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
881,1,106.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
882,1,107.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
884,2,107.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
885,1,107.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
887,2,107.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
889,2,107.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
891,2,107.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
893,2,107.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
895,2,108.14,0.366667,0,0,0,0,0,NaN,NaN,NaN
897,2,108.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,2,108.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,2,108.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
903,2,108.57,0.366667,0,0,0,0,0,NaN,NaN,NaN
905,2,109.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
907,2,109.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
909,2,109.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
910,1,109.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
911,1,109.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
913,2,109.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
914,1,110.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
916,2,110.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
918,2,110.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
920,2,110.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
922,2,110.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
924,2,111.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
926,2,111.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
927,1,111.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
928,1,111.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
929,1,111.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
930,1,111.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
932,2,111.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,1,112.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
934,1,112.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
935,1,112.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
936,1,112.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
937,1,112.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
938,1,112.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
939,1,112.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
941,2,112.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,1,113.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
943,1,113.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
944,1,113.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
945,1,113.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
946,1,113.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
947,1,113.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
948,1,113.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
950,2,113.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
951,1,113.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
952,1,114.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
953,1,114.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
954,1,114.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
955,1,114.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
956,1,114.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
957,1,114.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
959,2,114.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
960,1,114.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,1,115.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
962,1,115.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
963,1,115.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
964,1,115.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
965,1,115.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
966,1,115.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
968,2,115.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
969,1,115.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
970,1,116.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
971,1,116.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
972,1,116.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
973,1,116.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
974,1,116.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
975,1,116.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
977,2,116.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
978,1,116.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
979,1,116.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
980,1,117.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
981,1,117.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
982,1,117.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
983,1,117.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
984,1,117.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
986,2,117.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
987,1,117.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
988,1,117.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
989,1,118.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
990,1,118.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
991,1,118.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
992,1,118.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
993,1,118.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
994,1,118.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
995,1,118.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
996,1,118.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
997,1,119.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
998,1,119.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
999,1,119.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
1000,1,119.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
1001,1,119.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
1003,2,119.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
1004,1,119.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
1005,1,119.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
1006,1,119.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
1007,1,120.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
1008,1,120.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
1009,1,120.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
1010,1,120.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
1012,2,120.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
1013,1,120.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
1014,1,120.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
1015,1,120.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
1016,1,121.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
1017,1,121.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
1018,1,121.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
1019,1,121.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
1021,2,121.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
1022,1,121.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1023,1,121.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
1024,1,121.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1025,1,122.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
1026,1,122.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
1027,1,122.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
1028,1,122.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
1030,2,122.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
1031,1,122.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
1032,1,122.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
1033,1,122.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
1034,1,122.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
1035,1,123.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
1036,1,123.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
1037,1,123.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
1039,2,123.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
1040,1,123.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
1041,1,123.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
1042,1,123.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
1043,1,123.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
1044,1,124.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
1045,1,124.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
1046,1,124.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
1048,2,124.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
1049,1,124.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
1050,1,124.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1051,1,124.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
1052,1,124.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1053,1,125.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
1054,1,125.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
1055,1,125.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
1056,1,125.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
1057,1,125.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
1058,1,125.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
1059,1,125.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
1060,1,125.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
1061,1,125.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
1062,1,126.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
1063,1,126.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
1064,1,126.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
1065,1,126.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
1066,1,126.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
1067,1,126.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
1069,2,126.57,0.250000,0,0,0,0,0,NaN,NaN,NaN
1071,2,127.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
1073,2,127.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
1075,2,127.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
1077,2,127.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
1079,2,128.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
1080,1,128.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
1081,1,128.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
1082,1,128.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
1084,2,128.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
1086,2,128.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
1088,2,128.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
1090,2,129.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
1092,2,129.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
1094,2,129.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
1095,1,129.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
1096,1,130.18,0.466667,0,0,0,0,0,NaN,NaN,NaN
1097,1,130.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
1099,2,130.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
1100,1,130.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
1102,2,130.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1104,2,131.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
1106,2,131.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
1108,2,131.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
1110,2,131.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
1111,1,132.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
1112,1,132.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
1113,1,132.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
1114,1,132.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
1116,2,132.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
1117,1,132.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
1119,2,133.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
1121,2,133.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
1122,1,133.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
1123,1,133.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1124,1,133.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
1125,1,133.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1127,2,134.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
1129,2,134.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
1131,2,134.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
1133,2,134.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
1135,2,134.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
1137,2,135.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
