コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
594,2,76.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
595,1,76.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,2,76.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,2,76.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
600,1,76.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,2,76.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
604,2,77.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,2,77.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
608,2,77.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
610,2,77.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
612,2,78.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
614,2,78.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
615,1,78.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,2,78.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
619,2,78.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
621,2,78.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
623,2,79.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
624,1,79.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,2,79.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,2,79.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
630,2,79.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
631,1,79.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,2,79.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
634,1,80.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,2,80.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
638,2,80.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
640,2,80.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
642,2,80.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
644,2,81.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
646,2,81.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
648,2,81.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
650,2,81.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
651,1,81.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,81.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,2,82.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
657,2,82.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
659,2,82.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
660,1,82.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,2,82.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
664,2,82.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
666,2,83.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
668,2,83.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
669,1,83.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
671,2,83.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,83.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
674,2,83.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,2,84.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
677,1,84.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
678,1,84.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,2,84.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
682,2,84.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
684,2,84.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
685,1,85.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
686,1,85.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
688,2,85.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,2,85.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
692,2,85.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
693,1,85.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
694,1,86.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,2,86.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
698,2,86.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
700,2,86.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
701,1,86.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
702,1,86.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
704,2,87.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,2,87.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
708,2,87.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
710,2,87.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
712,2,87.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,88.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
716,2,88.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
718,2,88.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
719,1,88.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,2,88.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,2,88.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
725,2,89.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
727,2,89.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
728,1,89.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
730,2,89.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,2,89.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
734,2,90.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
735,1,90.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,2,90.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
738,1,90.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
740,2,90.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,2,90.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
744,2,90.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
746,2,91.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
748,2,91.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
750,2,91.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
752,2,91.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
754,2,91.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
755,1,92.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,2,92.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
759,2,92.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
761,2,92.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
763,2,92.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
764,1,92.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
766,2,93.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
768,2,93.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
769,1,93.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,2,93.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
772,1,93.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,2,93.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
776,2,93.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,2,93.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,2,94.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
781,1,94.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
783,2,94.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,1,94.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
785,1,94.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,94.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
787,1,94.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
788,1,94.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,94.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,95.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,1,95.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
792,1,95.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
793,1,95.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,95.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
795,1,95.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,1,95.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,1,95.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,1,95.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
799,1,96.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,96.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,1,96.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
802,1,96.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,96.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
804,1,96.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,1,96.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
806,1,96.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,96.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,96.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
809,1,97.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,1,97.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
811,1,97.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,1,97.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
813,1,97.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,1,97.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,97.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
816,1,97.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,1,97.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
818,1,98.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,1,98.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
820,1,98.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,98.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,1,98.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
823,1,98.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,98.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
825,1,98.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,1,98.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
827,1,99.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,1,99.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,99.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,1,99.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,2,99.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
833,1,99.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
835,2,99.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
836,1,99.41,0.016667,0,0,0,0,0,NaN,NaN,NaN
837,1,99.43,0.033333,0,0,0,0,0,NaN,NaN,NaN
838,1,99.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
840,2,99.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,99.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
842,1,99.56,0.033333,0,0,0,0,0,NaN,NaN,NaN
843,1,99.59,0.050000,0,0,0,0,0,NaN,NaN,NaN
845,2,100.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,1,100.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
847,1,100.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,1,100.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
849,1,100.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
850,1,100.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,1,100.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
852,1,100.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
853,1,100.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
854,1,101.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,2,101.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,1,101.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,1,101.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,2,101.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,1,101.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
863,2,102.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
865,2,102.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
866,1,102.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,2,102.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
870,2,102.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
872,2,102.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
874,2,103.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
875,1,103.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
877,2,103.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,2,103.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
881,2,103.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
883,2,103.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
884,1,104.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
886,2,104.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,2,104.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
890,2,104.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
891,1,104.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
892,1,104.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
894,2,105.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,1,105.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
897,2,105.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
899,2,105.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
900,1,105.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,2,105.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
904,2,106.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
906,2,106.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
908,2,106.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
909,1,106.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
911,2,106.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
913,2,106.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
915,2,107.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
917,2,107.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
918,1,107.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
920,2,107.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,2,107.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
924,2,108.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
925,1,108.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
926,1,108.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,2,108.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
929,1,108.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
931,2,108.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
933,2,109.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
934,1,109.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
936,2,109.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
938,2,109.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
940,2,109.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
942,2,109.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
943,1,110.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,2,110.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
947,2,110.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
949,2,110.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
951,2,110.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
952,1,110.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
953,1,110.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
955,2,111.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
957,2,111.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
959,2,111.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
961,2,111.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
962,1,111.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
963,1,111.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
965,2,111.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,2,112.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
969,2,112.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
971,2,112.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
972,1,112.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
973,1,112.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,2,112.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
977,2,112.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
979,2,113.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
981,2,113.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
982,1,113.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
983,1,113.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
985,2,113.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
986,1,113.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
987,1,114.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
989,2,114.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
990,1,114.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
991,1,114.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
993,2,114.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,114.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
996,2,114.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
997,1,114.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
999,2,114.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1000,1,115.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
1001,1,115.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
1003,2,115.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1004,1,115.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
1006,2,115.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
1008,2,115.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
1009,1,116.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1011,2,116.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
1013,2,116.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
1015,2,116.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
1017,2,116.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
1018,1,116.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
1020,2,117.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,2,117.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
1024,2,117.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
1026,2,117.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
1027,1,117.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1029,2,117.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1031,2,118.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
1033,2,118.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
1034,1,118.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
1035,1,118.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
1037,2,118.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1038,1,118.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
1040,2,119.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
1042,2,119.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
1043,1,119.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
1045,2,119.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1047,2,119.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
1049,2,120.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
1051,2,120.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
1052,1,120.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
1054,2,120.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
1056,2,120.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
1058,2,120.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
1060,2,121.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
1061,1,121.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
1063,2,121.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1065,2,121.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
1067,2,121.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
1068,1,121.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
1069,1,122.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1071,2,122.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
1072,1,122.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
1074,2,122.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
1076,2,122.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
1077,1,122.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
1079,2,123.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
1081,2,123.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
1083,2,123.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
1085,2,123.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
1086,1,123.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1088,2,123.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1090,2,124.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
1092,2,124.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
1094,2,124.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
1095,1,124.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1096,1,124.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,2,124.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
1100,2,124.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
1102,2,125.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
1104,2,125.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
1105,1,125.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1106,1,125.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
1108,2,125.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1110,2,125.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
1112,2,126.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
1114,2,126.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
1115,1,126.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1116,1,126.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
1118,2,126.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,2,126.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
1122,2,126.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
1124,2,127.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
1125,1,127.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
1126,1,127.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1128,2,127.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
1129,1,127.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
1131,2,127.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1133,2,127.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1135,2,127.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
1137,2,128.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1139,2,128.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
1141,2,128.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
1143,2,128.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
1145,2,128.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
