コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
557,2,67.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
559,2,68.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
560,1,68.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,1,68.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
562,1,68.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
563,1,68.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
565,2,68.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
567,2,69.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
568,1,69.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,2,69.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,69.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
573,1,69.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
575,2,69.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,69.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
578,2,69.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
579,1,70.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
581,2,70.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
582,1,70.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
583,1,70.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,2,70.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,2,70.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
588,1,70.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,70.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,2,70.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,1,71.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,1,71.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
595,2,71.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
596,1,71.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
597,1,71.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,2,71.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,71.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,1,72.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,2,72.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,72.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,2,72.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,1,72.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
609,2,72.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
611,2,73.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
613,2,73.17,0.250000,0,0,0,0,0,NaN,NaN,NaN
615,2,73.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
616,1,73.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
617,1,73.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
618,1,73.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,2,74.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,1,74.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
622,1,74.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,74.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,74.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,74.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,74.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
627,1,74.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,2,74.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,74.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
632,2,75.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
633,1,75.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,2,75.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
636,1,75.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,75.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,1,75.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,2,76.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,2,76.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
645,2,76.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
647,2,76.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
649,2,77.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
650,1,77.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
651,1,77.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,2,77.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,77.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,2,77.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,2,77.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
661,2,78.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
663,2,78.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,2,78.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,78.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,78.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
670,1,78.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
672,2,79.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
674,2,79.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,2,79.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
677,1,79.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,2,79.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,2,79.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
682,1,79.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,2,79.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,1,80.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,80.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,1,80.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,80.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
691,1,80.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,80.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,1,81.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,81.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,81.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
700,2,81.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,81.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,82.17,0.333333,0,0,0,0,0,NaN,NaN,NaN
706,2,82.36,0.316667,0,0,0,0,0,NaN,NaN,NaN
708,2,82.56,0.333333,0,0,0,0,0,NaN,NaN,NaN
710,2,83.15,0.316667,0,0,0,0,0,NaN,NaN,NaN
712,2,83.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
714,2,83.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
715,1,84.10,0.250000,0,0,0,0,0,NaN,NaN,NaN
716,1,84.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
718,2,84.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,84.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,2,84.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,2,84.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,85.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
726,1,85.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,1,85.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,1,85.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,2,85.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,1,86.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,1,86.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
734,2,86.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,1,86.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,1,86.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,2,86.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
740,2,86.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,2,87.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,2,87.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,1,87.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
746,1,87.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,1,87.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,2,87.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
750,1,87.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,2,87.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,88.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,2,88.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
756,1,88.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
757,1,88.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,1,88.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,2,88.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,1,88.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,88.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,2,89.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,1,89.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,2,89.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,1,89.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
770,2,89.29,0.250000,0,0,0,0,0,NaN,NaN,NaN
771,1,89.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,89.49,0.250000,0,0,0,0,0,NaN,NaN,NaN
774,1,89.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,2,90.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
777,1,90.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
779,2,90.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
780,1,90.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,2,90.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
783,1,90.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,1,90.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,90.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,91.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,1,91.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
789,1,91.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
791,2,91.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,1,91.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,91.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,2,91.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
797,2,92.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,2,92.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
801,2,92.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,1,92.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,92.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,92.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,1,93.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,2,93.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,1,93.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
812,2,93.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,1,93.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
814,1,93.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,93.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,2,93.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,2,94.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
821,2,94.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
822,1,94.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,2,94.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,94.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,94.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,1,94.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,94.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,1,94.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,94.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,94.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,1,95.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,95.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,95.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
835,1,95.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,95.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,95.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,1,95.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,95.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
840,1,95.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,1,95.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,1,96.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
843,1,96.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
845,2,96.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,96.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,2,96.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
850,2,96.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,96.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
852,1,97.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,2,97.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,2,97.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
858,2,97.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,2,97.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,1,97.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,1,97.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,2,98.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
866,2,98.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
868,2,98.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
870,2,98.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
872,2,98.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
874,2,99.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,2,99.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
878,2,99.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
880,2,99.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,2,99.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,2,99.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,2,99.59,0.250000,0,0,0,0,0,NaN,NaN,NaN
888,2,100.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
890,2,100.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
892,2,100.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,2,100.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
896,2,100.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,1,100.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
898,1,100.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,2,100.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,101.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,101.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
903,1,101.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,2,101.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,1,101.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,1,101.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,2,101.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,1,102.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,1,102.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
913,2,102.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,102.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
916,1,102.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,1,102.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
918,1,102.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,103.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,1,103.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,103.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
922,1,103.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,1,103.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,103.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
925,1,103.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,2,103.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,1,103.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
929,1,104.15,0.333333,0,0,0,0,0,NaN,NaN,NaN
931,2,104.34,0.316667,0,0,0,0,0,NaN,NaN,NaN
933,2,104.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,2,104.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,2,105.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
939,2,105.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
941,2,105.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
943,2,106.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
944,1,106.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
945,1,106.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
946,1,106.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
947,1,106.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,1,106.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
950,1,107.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,1,107.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
952,1,107.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,1,107.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,107.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
955,1,107.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
957,2,107.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
958,1,107.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
959,1,107.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,108.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
961,1,108.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
962,1,108.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,108.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,108.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,1,108.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,108.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,1,108.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,1,108.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
969,1,108.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,2,108.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,1,109.11,0.316667,0,0,0,0,0,NaN,NaN,NaN
973,1,109.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,1,109.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,1,109.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
976,1,109.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,109.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,1,109.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,109.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,1,109.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
981,1,109.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
982,1,110.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,1,110.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,110.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,1,110.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
987,1,110.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,110.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
989,1,110.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,1,110.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,110.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,1,111.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,1,111.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,111.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,1,111.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,111.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,1,111.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,2,111.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,111.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,1,111.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,1,111.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,1,111.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,1,111.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,111.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
1006,1,112.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,1,112.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,112.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,1,112.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,1,112.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,1,112.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,2,112.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
1014,1,112.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,1,112.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,113.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,1,113.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1018,1,113.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,113.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1020,1,113.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,1,113.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,2,114.08,0.666667,0,0,0,0,0,NaN,NaN,NaN
1024,1,116.06,1.966667,0,0,0,0,0,NaN,NaN,NaN
1025,1,116.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
1026,1,116.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1027,1,116.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,1,116.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,1,116.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1030,1,117.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1031,1,117.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1032,1,117.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1033,1,117.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,1,117.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1035,1,117.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1036,1,118.33,0.650000,0,0,0,0,0,NaN,NaN,NaN
1037,1,118.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1038,1,118.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,1,119.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
1040,1,119.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1041,1,119.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
1042,1,119.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
1043,1,119.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,1,119.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,2,120.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
1047,1,120.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1048,1,120.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1050,2,120.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
1052,2,121.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
1053,1,121.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1055,2,121.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1057,2,121.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
1058,1,121.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1059,1,122.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
1060,1,122.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,2,122.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
1063,1,122.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
1064,1,122.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1065,1,122.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1066,1,122.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,123.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1070,2,123.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1072,2,123.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1074,2,123.48,0.500000,0,0,0,0,0,NaN,NaN,NaN
1076,2,123.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1077,1,124.47,0.816667,0,0,0,0,0,NaN,NaN,NaN
1078,1,125.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
1079,1,125.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
1080,1,125.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
