コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
570,2,59.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,59.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
573,1,59.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,2,59.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,2,59.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
579,2,60.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
581,2,60.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
582,1,60.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
583,1,60.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
584,1,60.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,60.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,60.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,2,61.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,2,61.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,2,61.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,2,61.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,61.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,61.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
597,1,61.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,1,61.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,61.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,62.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,1,62.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,1,62.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,62.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,62.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,2,62.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
608,2,62.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
610,2,62.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
612,2,62.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,2,62.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,2,62.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
618,2,62.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
619,1,62.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
620,1,63.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,1,63.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,63.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,63.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,63.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,63.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,63.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,63.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,2,63.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,2,63.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
633,2,64.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,2,64.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
636,1,64.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,64.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,1,64.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,2,65.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,1,65.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,2,65.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,65.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,2,65.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,65.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,66.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,66.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,2,66.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,66.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,66.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,66.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,2,66.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,66.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,66.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,66.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,2,66.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,66.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,1,67.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,67.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,2,67.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,67.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
670,1,67.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
671,1,67.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
672,1,67.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,1,68.14,0.516667,0,0,0,0,0,NaN,NaN,NaN
675,2,68.35,0.350000,0,0,0,0,0,NaN,NaN,NaN
676,1,68.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
677,1,68.45,0.133333,0,0,0,0,0,NaN,NaN,NaN
678,1,68.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,1,69.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,1,69.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
681,1,69.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,1,69.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
684,2,69.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,1,69.59,0.033333,0,0,0,0,0,NaN,NaN,NaN
686,1,70.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
687,1,70.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,1,70.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,1,70.59,0.516667,0,0,0,0,0,NaN,NaN,NaN
691,2,71.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
692,1,71.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
693,1,71.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,1,71.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,1,71.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,72.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
697,1,72.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,1,72.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,1,72.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,72.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,2,72.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,72.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
705,1,73.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,2,73.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,1,73.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
710,2,73.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,1,73.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,2,73.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
714,1,74.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
716,2,74.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,1,74.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,2,74.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,74.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,2,74.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
723,1,75.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,2,75.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
726,1,75.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,1,75.41,0.250000,0,0,0,0,0,NaN,NaN,NaN
728,1,75.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
730,2,75.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
732,2,76.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
733,1,76.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
734,1,76.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
735,1,76.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
736,1,76.17,0.033333,0,0,0,0,0,NaN,NaN,NaN
737,1,76.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
738,1,76.23,0.050000,0,0,0,0,0,NaN,NaN,NaN
739,1,76.25,0.033333,0,0,0,0,0,NaN,NaN,NaN
740,1,76.26,0.016667,0,0,0,0,0,NaN,NaN,NaN
741,1,76.28,0.033333,0,0,0,0,0,NaN,NaN,NaN
742,1,76.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
743,1,76.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,76.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,1,77.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,2,77.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,2,77.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,2,77.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,2,77.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,2,77.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,77.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
757,1,77.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,2,78.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,2,78.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
763,2,78.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
765,2,78.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,1,78.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
768,2,79.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,79.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,2,79.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,1,79.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,1,79.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,2,79.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,80.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
778,1,80.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,2,80.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,80.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,2,80.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,2,80.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,2,81.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
790,2,81.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
791,1,81.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,2,81.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
794,1,81.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
796,2,82.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,82.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
800,2,82.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,1,82.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
802,1,82.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,82.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
804,1,82.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,82.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,2,82.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,2,83.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
811,2,83.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
813,2,84.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
814,1,84.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,1,84.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,1,84.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,2,84.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,2,84.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,84.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,1,85.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
825,2,85.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,2,85.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,2,85.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,85.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,85.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
833,2,85.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
835,2,86.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,2,86.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,1,86.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
840,2,86.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,86.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
842,1,86.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,86.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,1,86.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,86.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
846,1,87.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,1,87.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
848,1,87.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,1,87.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,2,87.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
852,1,87.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,2,87.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
856,2,88.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,2,88.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,2,88.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,88.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,1,88.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,2,88.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
866,2,89.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,2,89.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
869,1,89.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,2,89.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,90.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
875,2,90.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,2,90.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,2,90.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,1,90.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,2,90.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
883,1,91.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
885,2,91.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,1,91.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
887,1,91.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,91.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
891,2,91.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,2,92.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
894,1,92.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,2,92.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
898,2,92.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
900,2,92.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,2,93.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
904,2,93.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,2,93.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
908,2,93.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,2,93.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,2,93.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
914,2,93.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
916,2,93.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
918,2,93.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,2,94.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
922,2,94.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
924,2,95.10,0.516667,0,0,0,0,0,NaN,NaN,NaN
926,2,95.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
928,2,95.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
930,2,95.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
932,2,95.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,2,96.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,2,96.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
938,2,96.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,2,96.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,2,96.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,2,96.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,2,96.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
948,2,97.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,2,97.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,2,97.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
953,1,97.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,97.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
955,1,97.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,2,97.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,2,98.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
960,1,98.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
961,1,98.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
962,1,98.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,2,98.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,1,98.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
966,1,99.48,1.033333,0,0,0,0,0,NaN,NaN,NaN
967,1,100.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
969,2,100.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,1,100.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,100.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,2,100.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
975,2,101.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
976,1,101.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,101.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,1,101.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,101.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,1,101.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,1,101.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
982,1,101.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
983,1,101.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,101.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,2,102.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
988,1,102.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
989,1,102.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
991,2,102.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,2,102.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
995,2,102.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,1,102.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
998,2,103.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
999,1,103.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,103.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,2,103.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1004,2,103.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
1005,1,103.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,103.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,1,103.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,104.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1010,2,104.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1011,1,104.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,1,104.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,1,104.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,2,104.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,2,104.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1018,1,104.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,105.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1021,2,105.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,2,105.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1025,2,105.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,1,105.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,2,105.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,1,105.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1030,1,105.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1032,2,106.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,2,106.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
1035,1,106.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1036,1,106.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,1,106.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1038,1,106.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,1,106.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,1,107.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1041,1,107.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1042,1,107.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,2,107.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,2,107.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1047,1,107.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1048,1,107.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1050,2,107.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,2,108.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1054,2,108.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1055,1,108.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1057,2,108.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,1,108.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1059,1,108.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1061,2,108.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1063,2,109.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
1064,1,109.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1065,1,109.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1066,1,109.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1067,1,109.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1069,2,109.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1070,1,109.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,1,109.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1072,1,109.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1074,2,110.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1075,1,110.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1077,2,110.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,1,110.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1079,1,110.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1081,2,110.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1083,2,110.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1085,2,110.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,1,111.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,111.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1089,1,111.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1090,1,111.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,2,111.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,2,111.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
1095,1,112.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,112.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,112.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,112.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,112.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1100,1,112.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,112.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1102,1,112.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1104,2,112.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1106,2,112.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1107,1,113.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1108,1,113.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1110,2,113.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1112,2,113.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1114,2,113.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1115,1,113.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1117,2,114.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1118,1,114.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1119,1,114.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1121,2,114.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1123,2,114.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
1124,1,114.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1125,1,114.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1126,1,114.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1127,1,115.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1129,2,115.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1130,1,115.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1132,2,115.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1133,1,115.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1135,2,115.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1137,2,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1138,1,115.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1139,1,115.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1140,1,115.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1142,2,116.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1144,2,116.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
