コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
531,2,85.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
533,2,85.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
535,2,86.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
537,2,86.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
539,2,86.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
540,1,86.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
541,1,86.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
543,2,86.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
545,2,87.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
546,1,87.18,0.133333,0,0,0,0,0,NaN,NaN,NaN
547,1,87.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
548,1,87.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
549,1,87.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
550,1,87.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
551,1,87.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
553,2,88.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
555,2,88.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
556,1,88.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
557,1,88.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
559,2,88.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
561,2,89.04,0.250000,0,0,0,0,0,NaN,NaN,NaN
562,1,89.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,1,89.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
565,2,89.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
566,1,89.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
568,2,89.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
569,1,90.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
570,1,90.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
571,1,90.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
572,1,90.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
573,1,91.10,0.366667,0,0,0,0,0,NaN,NaN,NaN
574,1,91.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
575,1,91.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
576,1,91.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
578,2,91.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
579,1,92.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
580,1,92.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
581,1,92.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
582,1,92.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
583,1,92.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
584,1,92.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
585,1,92.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
586,1,92.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
587,1,93.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
588,1,93.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
589,1,93.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
590,1,93.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
591,1,93.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
592,1,93.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
594,2,93.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
596,2,93.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
597,1,94.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
598,1,94.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
600,2,94.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
602,2,94.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
603,1,94.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
604,1,94.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
605,1,95.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
606,1,95.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
607,1,95.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
608,1,95.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
610,2,95.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
612,2,95.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
613,1,95.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
614,1,96.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
616,2,96.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
618,2,96.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
619,1,96.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,1,96.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
622,2,97.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
623,1,97.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,2,97.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
627,2,97.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
628,1,97.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
629,1,97.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
631,2,98.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
633,2,98.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
634,1,98.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
635,1,98.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
636,1,98.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
637,1,99.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
639,2,99.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
640,1,99.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
641,1,99.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
642,1,99.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
643,1,100.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
644,1,100.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
646,2,100.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
648,2,100.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
650,2,100.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
652,2,101.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
654,2,101.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
656,2,101.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
657,1,101.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
658,1,101.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
660,2,101.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
662,2,102.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
663,1,102.18,0.133333,0,0,0,0,0,NaN,NaN,NaN
664,1,102.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
665,1,102.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
666,1,102.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
667,1,102.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
668,1,102.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
670,2,103.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
672,2,103.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
673,1,103.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
674,1,103.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
676,2,103.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
678,2,104.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
679,1,104.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
680,1,104.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
682,2,104.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
683,1,104.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
685,2,104.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
686,1,105.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
687,1,105.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
689,2,105.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
690,1,105.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
691,1,106.10,0.366667,0,0,0,0,0,NaN,NaN,NaN
692,1,106.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,1,106.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,1,106.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
695,1,106.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
697,2,106.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
698,1,107.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
699,1,107.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
700,1,107.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
701,1,107.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,1,107.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,1,107.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
704,1,107.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
705,1,107.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
706,1,108.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,108.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,1,108.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
709,1,108.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
710,1,108.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,1,108.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
712,1,108.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
714,2,109.12,0.466667,0,0,0,0,0,NaN,NaN,NaN
716,2,109.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
717,1,109.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,109.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,2,109.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
721,1,109.55,0.250000,0,0,0,0,0,NaN,NaN,NaN
722,1,110.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,1,110.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
724,1,110.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
726,2,110.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
728,2,110.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
730,2,111.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
732,2,111.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
733,1,111.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
734,1,111.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
735,1,112.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,1,112.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,112.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
738,1,112.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
739,1,112.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
740,1,112.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
741,1,112.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,1,113.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
744,2,113.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
746,2,113.40,0.250000,0,0,0,0,0,NaN,NaN,NaN
748,2,113.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
750,2,114.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
752,2,114.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
754,2,114.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
756,2,115.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
758,2,115.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
759,1,115.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
760,1,115.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
761,1,115.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
762,1,115.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
763,1,116.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,1,116.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
765,1,116.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
766,1,116.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
767,1,116.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
769,2,116.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
770,1,117.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,117.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,117.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
774,1,117.25,0.250000,0,0,0,0,0,NaN,NaN,NaN
775,1,117.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
776,1,117.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
777,1,117.53,0.233333,0,0,0,0,0,NaN,NaN,NaN
779,2,118.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
781,2,118.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
783,2,118.49,0.350000,0,0,0,0,0,NaN,NaN,NaN
785,2,119.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
786,1,119.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
787,1,119.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
788,1,119.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,1,119.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,119.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,1,119.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
792,1,120.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,1,120.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
794,1,120.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
795,1,120.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
797,2,120.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
799,2,121.10,0.250000,0,0,0,0,0,NaN,NaN,NaN
801,2,121.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
803,2,121.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
805,2,121.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
807,2,122.13,0.350000,0,0,0,0,0,NaN,NaN,NaN
809,2,122.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
811,2,122.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
812,1,122.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,2,123.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
816,2,123.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
817,1,123.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
819,2,123.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
821,2,123.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
823,2,127.29,3.750000,0,0,0,0,0,NaN,NaN,NaN
