コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
592,1,79.14,0.283333,0,0,0,0,0,NaN,NaN,NaN
593,1,79.31,0.283333,0,0,0,0,0,NaN,NaN,NaN
594,1,80.04,0.550000,0,0,0,0,0,NaN,NaN,NaN
595,1,80.21,0.283333,0,0,0,0,0,NaN,NaN,NaN
597,2,80.55,0.566667,0,0,0,0,0,NaN,NaN,NaN
599,2,81.28,0.550000,0,0,0,0,0,NaN,NaN,NaN
600,1,82.02,0.566667,0,0,0,0,0,NaN,NaN,NaN
601,1,82.18,0.266667,0,0,0,0,0,NaN,NaN,NaN
602,1,82.35,0.283333,0,0,0,0,0,NaN,NaN,NaN
603,1,82.52,0.283333,0,0,0,0,0,NaN,NaN,NaN
604,1,83.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
605,1,83.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
606,1,83.42,0.283333,0,0,0,0,0,NaN,NaN,NaN
607,1,84.16,0.566667,0,0,0,0,0,NaN,NaN,NaN
608,1,84.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
609,1,84.49,0.283333,0,0,0,0,0,NaN,NaN,NaN
610,1,85.23,0.566667,0,0,0,0,0,NaN,NaN,NaN
611,1,85.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
613,2,85.56,0.283333,0,0,0,0,0,NaN,NaN,NaN
615,2,86.29,0.550000,0,0,0,0,0,NaN,NaN,NaN
617,2,87.03,0.566667,0,0,0,0,0,NaN,NaN,NaN
619,2,87.53,0.833333,0,0,0,0,0,NaN,NaN,NaN
621,2,88.10,0.283333,0,0,0,0,0,NaN,NaN,NaN
623,2,88.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
624,1,89.00,0.550000,0,0,0,0,0,NaN,NaN,NaN
625,1,89.17,0.283333,0,0,0,0,0,NaN,NaN,NaN
627,2,89.50,0.550000,0,0,0,0,0,NaN,NaN,NaN
629,2,90.24,0.566667,0,0,0,0,0,NaN,NaN,NaN
631,2,90.57,0.550000,0,0,0,0,0,NaN,NaN,NaN
632,1,91.14,0.283333,0,0,0,0,0,NaN,NaN,NaN
633,1,91.31,0.283333,0,0,0,0,0,NaN,NaN,NaN
635,2,92.21,0.833333,0,0,0,0,0,NaN,NaN,NaN
637,2,92.38,0.283333,0,0,0,0,0,NaN,NaN,NaN
638,1,93.11,0.550000,0,0,0,0,0,NaN,NaN,NaN
640,2,93.45,0.566667,0,0,0,0,0,NaN,NaN,NaN
641,1,94.02,0.283333,0,0,0,0,0,NaN,NaN,NaN
642,1,94.18,0.266667,0,0,0,0,0,NaN,NaN,NaN
644,2,94.35,0.283333,0,0,0,0,0,NaN,NaN,NaN
646,2,94.52,0.283333,0,0,0,0,0,NaN,NaN,NaN
647,1,95.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
648,1,95.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
650,2,95.42,0.283333,0,0,0,0,0,NaN,NaN,NaN
652,2,95.59,0.283333,0,0,0,0,0,NaN,NaN,NaN
653,1,96.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
655,2,96.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
657,2,96.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
658,1,96.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
660,2,96.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
662,2,96.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
663,1,97.06,0.283333,0,0,0,0,0,NaN,NaN,NaN
665,2,97.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
666,1,97.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
668,2,97.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
669,1,97.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
671,2,97.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
672,1,97.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
674,2,98.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
675,1,98.29,0.416667,0,0,0,0,0,NaN,NaN,NaN
677,2,98.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
678,1,98.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
680,2,98.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
681,1,99.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
683,2,99.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
685,2,99.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
686,1,99.36,0.266667,0,0,0,0,0,NaN,NaN,NaN
687,1,99.53,0.283333,0,0,0,0,0,NaN,NaN,NaN
688,1,100.10,0.283333,0,0,0,0,0,NaN,NaN,NaN
689,1,100.18,0.133333,0,0,0,0,0,NaN,NaN,NaN
690,1,100.35,0.283333,0,0,0,0,0,NaN,NaN,NaN
691,1,100.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
692,1,101.00,0.283333,0,0,0,0,0,NaN,NaN,NaN
693,1,101.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
694,1,101.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
695,1,101.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
696,1,101.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
697,1,101.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
699,2,101.42,0.133333,0,0,0,0,0,NaN,NaN,NaN
700,1,101.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
702,2,101.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
703,1,102.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
705,2,102.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
706,1,102.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
708,2,102.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
709,1,102.57,0.416667,0,0,0,0,0,NaN,NaN,NaN
711,2,103.14,0.283333,0,0,0,0,0,NaN,NaN,NaN
713,2,103.31,0.283333,0,0,0,0,0,NaN,NaN,NaN
715,2,103.48,0.283333,0,0,0,0,0,NaN,NaN,NaN
716,1,103.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
717,1,104.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
718,1,104.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
719,1,104.21,0.133333,0,0,0,0,0,NaN,NaN,NaN
720,1,104.38,0.283333,0,0,0,0,0,NaN,NaN,NaN
721,1,104.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
722,1,105.03,0.283333,0,0,0,0,0,NaN,NaN,NaN
723,1,105.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
724,1,105.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
726,2,105.28,0.283333,0,0,0,0,0,NaN,NaN,NaN
728,2,105.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
730,2,105.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
732,2,105.53,0.133333,0,0,0,0,0,NaN,NaN,NaN
733,1,106.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
735,2,106.10,0.133333,0,0,0,0,0,NaN,NaN,NaN
736,1,106.18,0.133333,0,0,0,0,0,NaN,NaN,NaN
738,2,106.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
739,1,106.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
741,2,106.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
742,1,106.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
744,2,107.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
745,1,107.25,0.416667,0,0,0,0,0,NaN,NaN,NaN
747,2,107.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
748,1,107.42,0.133333,0,0,0,0,0,NaN,NaN,NaN
750,2,107.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
751,1,107.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
753,2,108.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
755,2,108.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
756,1,108.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
757,1,108.49,0.283333,0,0,0,0,0,NaN,NaN,NaN
758,1,109.06,0.283333,0,0,0,0,0,NaN,NaN,NaN
759,1,109.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
761,2,109.39,0.416667,0,0,0,0,0,NaN,NaN,NaN
763,2,109.56,0.283333,0,0,0,0,0,NaN,NaN,NaN
765,2,110.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
767,2,110.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
769,2,110.21,0.133333,0,0,0,0,0,NaN,NaN,NaN
770,1,110.29,0.133333,0,0,0,0,0,NaN,NaN,NaN
772,2,110.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
773,1,110.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
775,2,110.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
776,1,111.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
778,2,111.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
779,1,111.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
781,2,111.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
782,1,111.53,0.416667,0,0,0,0,0,NaN,NaN,NaN
784,2,112.10,0.283333,0,0,0,0,0,NaN,NaN,NaN
786,2,112.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
787,1,112.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
788,1,112.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
789,1,113.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
790,1,113.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
791,1,113.17,0.133333,0,0,0,0,0,NaN,NaN,NaN
792,1,113.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
793,1,113.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
794,1,113.42,0.133333,0,0,0,0,0,NaN,NaN,NaN
795,1,113.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
796,1,113.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
797,1,114.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
798,1,114.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
799,1,114.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
800,1,114.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
801,1,114.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
802,1,114.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
803,1,114.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,2,114.57,0.266667,0,0,0,0,0,NaN,NaN,NaN
806,1,115.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
808,2,115.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
809,1,115.31,0.283333,0,0,0,0,0,NaN,NaN,NaN
810,1,115.48,0.283333,0,0,0,0,0,NaN,NaN,NaN
811,1,115.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
813,2,116.13,0.283333,0,0,0,0,0,NaN,NaN,NaN
814,1,116.21,0.133333,0,0,0,0,0,NaN,NaN,NaN
816,2,116.38,0.283333,0,0,0,0,0,NaN,NaN,NaN
817,1,116.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
818,1,116.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
819,1,117.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
821,2,117.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
822,1,117.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
824,2,117.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
825,1,117.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
826,1,118.02,0.283333,0,0,0,0,0,NaN,NaN,NaN
827,1,118.10,0.133333,0,0,0,0,0,NaN,NaN,NaN
829,2,118.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
830,1,118.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
831,1,118.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
833,2,119.00,0.283333,0,0,0,0,0,NaN,NaN,NaN
835,2,119.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
837,2,119.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
838,1,119.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
840,2,119.42,0.133333,0,0,0,0,0,NaN,NaN,NaN
841,1,119.59,0.283333,0,0,0,0,0,NaN,NaN,NaN
842,1,120.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
843,1,120.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
845,2,120.41,0.283333,0,0,0,0,0,NaN,NaN,NaN
847,2,120.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
848,1,120.57,0.133333,0,0,0,0,0,NaN,NaN,NaN
850,2,121.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
851,1,121.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
853,2,121.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
854,1,121.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
856,2,121.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
858,2,121.56,0.283333,0,0,0,0,0,NaN,NaN,NaN
860,2,122.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
862,2,122.21,0.283333,0,0,0,0,0,NaN,NaN,NaN
864,2,122.29,0.133333,0,0,0,0,0,NaN,NaN,NaN
866,2,122.46,0.283333,0,0,0,0,0,NaN,NaN,NaN
868,2,122.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
870,2,123.11,0.266667,0,0,0,0,0,NaN,NaN,NaN
872,2,123.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
874,2,123.36,0.266667,0,0,0,0,0,NaN,NaN,NaN
875,1,123.53,0.283333,0,0,0,0,0,NaN,NaN,NaN
877,2,124.10,0.283333,0,0,0,0,0,NaN,NaN,NaN
879,2,124.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
881,2,124.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
883,2,125.00,0.283333,0,0,0,0,0,NaN,NaN,NaN
885,2,125.17,0.283333,0,0,0,0,0,NaN,NaN,NaN
887,2,125.34,0.283333,0,0,0,0,0,NaN,NaN,NaN
889,2,125.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
891,2,126.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
892,1,126.32,0.416667,0,0,0,0,0,NaN,NaN,NaN
893,1,126.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
894,1,126.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
