コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
656,2,77.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,2,77.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
660,2,77.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
662,2,78.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,2,78.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
666,2,78.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
668,2,78.51,0.333333,0,0,0,0,0,NaN,NaN,NaN
670,2,79.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
671,1,79.40,0.483333,0,0,0,0,0,NaN,NaN,NaN
672,1,79.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,1,80.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,1,80.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,1,80.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,1,80.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
678,2,80.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
679,1,80.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,1,81.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,2,81.38,0.483333,0,0,0,0,0,NaN,NaN,NaN
683,1,81.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,81.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,82.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
689,2,82.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
691,2,82.57,0.500000,0,0,0,0,0,NaN,NaN,NaN
693,2,83.17,0.333333,0,0,0,0,0,NaN,NaN,NaN
695,2,83.36,0.316667,0,0,0,0,0,NaN,NaN,NaN
696,1,83.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,84.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
700,2,84.25,0.316667,0,0,0,0,0,NaN,NaN,NaN
702,2,84.55,0.500000,0,0,0,0,0,NaN,NaN,NaN
704,2,85.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,1,85.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,2,85.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
708,1,85.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
710,2,85.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,1,85.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,2,86.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,2,86.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,2,86.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
718,1,86.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,86.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,2,86.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,2,87.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,1,87.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,87.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
728,2,87.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,1,87.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,2,88.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,1,88.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,88.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
735,1,88.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,88.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,2,88.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,89.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,1,89.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,2,89.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,89.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
748,2,89.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,1,89.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
750,1,90.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
752,2,90.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,1,90.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
755,2,90.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,90.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,2,90.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,91.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,91.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
761,1,91.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,91.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,91.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,2,92.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,2,92.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,92.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
770,1,92.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,1,92.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
772,1,92.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,1,93.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,93.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,1,93.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
777,2,93.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,1,93.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,1,93.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,1,94.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,1,94.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,1,94.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
784,2,94.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,2,94.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,2,95.05,0.333333,0,0,0,0,0,NaN,NaN,NaN
790,2,95.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
792,2,95.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,2,95.54,0.333333,0,0,0,0,0,NaN,NaN,NaN
796,2,96.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,96.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
800,2,96.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,2,96.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
804,2,97.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,97.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
808,2,97.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
810,2,98.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
812,2,98.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
814,2,98.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
816,2,99.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
818,2,99.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,2,99.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
822,2,99.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,2,99.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,2,99.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,2,99.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,2,99.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,2,100.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,2,103.17,3.283333,0,0,0,0,0,NaN,NaN,NaN
836,2,103.36,0.316667,0,0,0,0,0,NaN,NaN,NaN
837,1,103.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
838,1,103.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,1,104.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,1,104.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,104.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
843,2,104.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,2,104.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,104.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,1,105.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,1,105.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,2,105.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
853,2,105.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,105.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
857,2,105.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,2,106.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,2,106.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,106.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
865,2,106.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,2,106.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,2,106.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
871,2,106.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,106.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
875,2,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,2,107.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,2,107.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,2,107.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,2,107.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
885,2,107.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
887,2,107.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,107.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
891,2,108.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,2,108.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,2,108.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
896,1,108.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,2,108.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
900,2,108.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,1,109.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,109.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,1,109.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
905,2,109.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,2,109.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
909,2,109.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,2,110.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,1,110.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
913,1,110.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
914,1,110.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
916,2,110.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
918,2,110.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
920,2,110.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
921,1,111.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,2,111.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
925,2,111.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
927,2,111.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,2,111.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
931,2,111.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
933,2,112.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,2,112.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,2,112.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
939,2,112.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
941,2,112.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
943,2,113.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,2,113.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
947,2,113.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,2,113.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,2,113.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,2,113.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
955,2,113.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,2,113.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,2,114.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,2,114.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,114.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
965,2,114.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,2,114.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,2,114.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
971,2,115.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,2,115.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
975,2,115.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
977,2,115.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
978,1,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,2,115.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,2,116.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
984,2,116.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
986,2,116.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
988,2,116.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
990,2,116.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
992,2,117.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
993,1,117.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,2,117.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,2,117.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
998,1,117.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,2,117.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,2,117.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1004,2,117.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,1,118.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1007,2,118.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1009,2,118.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1011,2,118.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,2,118.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,2,118.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,2,119.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1019,2,119.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1021,2,119.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
1023,2,119.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1025,2,119.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1027,2,119.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,120.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1031,2,120.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1033,2,120.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
1035,2,120.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1037,2,120.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1039,2,120.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1041,2,120.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1043,2,121.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1045,2,121.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
1046,1,121.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,2,121.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1050,2,121.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1052,2,121.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1054,2,122.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,2,122.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1058,2,122.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1060,2,122.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1062,2,122.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1064,2,122.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1066,2,123.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,123.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1070,2,123.56,0.666667,0,0,0,0,0,NaN,NaN,NaN
1071,1,124.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,1,124.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1073,1,124.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1074,1,124.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1075,1,124.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,1,124.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,2,124.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1079,1,124.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1080,1,124.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,1,125.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1083,2,125.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1084,1,125.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1085,1,125.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,1,125.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,125.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1090,2,125.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,2,126.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1094,2,126.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1096,2,126.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1098,2,126.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1100,2,126.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1102,2,126.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1104,2,127.13,0.500000,0,0,0,0,0,NaN,NaN,NaN
1106,2,127.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
1107,1,127.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,1,127.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1110,2,128.11,0.316667,0,0,0,0,0,NaN,NaN,NaN
1111,1,128.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1112,1,128.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1114,2,128.51,0.333333,0,0,0,0,0,NaN,NaN,NaN
1116,2,129.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1118,2,129.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1120,2,129.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
1122,2,129.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1124,2,129.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1126,2,129.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1128,2,130.29,0.650000,0,0,0,0,0,NaN,NaN,NaN
1129,1,130.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1130,1,130.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1132,2,130.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1133,1,131.48,0.816667,0,0,0,0,0,NaN,NaN,NaN
1134,1,132.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
1135,1,132.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1136,1,134.06,1.816667,0,0,0,0,0,NaN,NaN,NaN
