コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
589,1,60.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
590,1,60.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,60.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,1,60.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,1,60.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,61.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,61.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,2,61.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,2,61.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
600,1,61.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
601,1,61.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,1,61.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,61.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,62.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,62.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,62.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,62.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,62.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,62.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,62.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
611,1,62.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,1,62.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,1,62.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,62.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
615,1,63.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,1,63.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,63.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,63.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
619,1,63.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,63.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,63.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
622,1,63.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,63.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,2,63.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,2,63.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,2,64.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
631,2,64.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
633,2,64.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
635,2,64.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
637,2,64.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,65.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,2,65.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
643,2,65.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,2,65.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
646,1,65.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,1,66.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,66.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,2,66.20,0.250000,0,0,0,0,0,NaN,NaN,NaN
651,1,66.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,66.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,66.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,66.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,66.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,66.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,66.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,67.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,67.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,67.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,2,67.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,2,67.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
666,2,67.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,1,68.14,0.516667,0,0,0,0,0,NaN,NaN,NaN
669,2,68.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
671,2,68.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,2,68.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,2,69.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
677,2,69.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
679,2,69.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,2,69.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
683,2,69.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,70.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
687,2,70.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,2,70.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,1,70.58,0.516667,0,0,0,0,0,NaN,NaN,NaN
692,2,71.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
694,2,71.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,71.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,71.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,2,72.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
702,2,72.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,1,72.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
705,2,72.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,1,73.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,2,73.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,1,73.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,73.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,2,73.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,1,73.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,1,74.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,1,74.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,74.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
718,1,74.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,1,74.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,1,74.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,1,74.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,74.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,2,74.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,74.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,2,75.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,1,75.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,2,75.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
731,1,75.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
732,1,75.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
733,1,75.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
734,1,75.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
736,2,75.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
738,2,76.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
739,1,76.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
740,1,76.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
741,1,76.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
742,1,76.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
744,2,76.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,2,76.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
748,2,76.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,2,76.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,2,77.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,2,77.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,2,77.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,77.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,2,77.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,2,77.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,77.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,1,77.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
765,1,78.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,2,78.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,78.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,2,78.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,2,78.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,2,78.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
776,2,79.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
778,2,79.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,2,79.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,79.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,2,79.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
786,2,79.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,2,80.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,2,80.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,1,80.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,1,80.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,80.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,80.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
796,1,81.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,81.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
800,2,81.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
802,2,81.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,81.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,81.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,2,82.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,82.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,1,82.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,1,82.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,1,82.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,1,82.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,82.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,1,82.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,1,82.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,2,83.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
821,2,83.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
822,1,84.10,0.516667,0,0,0,0,0,NaN,NaN,NaN
823,1,84.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,1,84.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,2,84.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
828,2,84.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
830,2,84.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,1,85.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
832,1,85.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,85.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,2,85.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
837,2,85.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
838,1,85.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,1,85.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,86.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,2,86.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,2,86.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,86.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,1,86.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,1,86.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,2,86.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
852,2,87.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,1,87.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,1,87.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
855,1,87.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
857,2,87.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,2,87.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,2,88.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
863,2,88.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
864,1,88.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,1,88.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,1,88.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,2,89.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,1,89.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,2,89.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,89.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
875,2,89.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,2,90.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,2,90.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,2,90.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
883,2,90.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,2,90.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
887,2,90.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,91.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
891,2,91.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
892,1,91.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,1,91.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
894,1,91.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
896,2,91.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,1,92.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,2,92.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,92.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,2,92.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,2,92.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,2,92.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
909,2,93.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,2,93.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,1,93.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,1,93.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
914,1,93.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
915,1,93.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,93.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
917,1,93.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
918,1,93.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,2,94.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
922,2,94.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
924,2,94.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
925,1,95.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
926,1,95.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,1,95.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,2,95.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
930,1,95.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,95.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
933,1,96.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,96.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,96.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
936,1,96.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,1,96.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,2,96.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
941,2,96.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,1,96.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
943,1,97.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
944,1,97.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,2,97.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,1,97.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
948,1,97.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
950,2,97.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
951,1,97.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
952,1,97.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
954,2,97.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,1,97.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,2,98.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,1,98.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,1,98.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
961,2,98.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
962,1,98.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
963,1,98.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
965,2,98.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
966,1,98.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,1,98.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
968,1,98.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
969,1,99.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,1,99.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,1,99.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,2,99.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
974,1,99.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,2,99.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
978,2,100.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
979,1,100.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,100.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
983,2,100.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
984,1,100.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,1,100.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
987,2,100.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,101.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,1,101.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
990,1,101.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,101.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,2,101.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,101.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,2,101.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
998,2,102.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
999,1,102.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,102.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1002,2,102.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,2,102.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1006,2,102.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,2,102.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1009,1,103.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1010,1,103.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,2,103.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1014,2,103.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,1,103.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,103.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1018,2,103.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,103.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,1,103.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,1,104.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,1,104.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,1,104.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1024,1,104.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1025,1,104.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1027,2,104.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,104.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1031,2,104.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1033,2,105.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1035,2,105.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,2,105.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1039,2,105.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1041,2,105.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,1,105.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1043,1,105.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1045,2,105.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1047,2,106.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1048,1,106.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,1,106.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1051,2,106.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,1,106.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1053,1,106.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1054,1,106.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1055,1,106.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1057,2,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1058,1,107.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1059,1,107.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1060,1,107.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,2,107.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,2,107.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1065,1,107.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1066,1,107.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,107.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1069,1,108.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1070,1,108.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,1,108.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1073,2,108.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1074,1,108.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1075,1,108.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,1,108.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,2,108.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1080,2,108.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,1,108.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1082,1,109.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1084,2,109.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1085,1,109.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,1,109.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1087,1,109.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1088,1,109.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1089,1,109.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1090,1,109.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,1,109.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,1,109.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1093,1,110.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1094,1,110.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,110.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1096,1,110.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,110.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,110.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1100,2,110.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1101,1,110.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1103,2,111.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1104,1,111.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,2,111.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1108,2,111.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1109,1,111.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1110,1,111.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1112,2,111.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1113,1,112.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1114,1,112.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1115,1,112.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1116,1,112.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,2,112.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1119,1,112.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1121,2,112.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,2,112.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1124,1,113.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1125,1,113.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1127,2,113.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1129,2,113.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1131,2,113.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1133,2,113.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
1134,1,114.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1135,1,114.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1137,2,114.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1139,2,114.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1140,1,114.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1141,1,114.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1143,2,114.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1144,1,114.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1145,1,114.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1146,1,115.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1147,1,115.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1148,1,115.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1149,1,115.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1150,1,115.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1152,2,115.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1154,2,115.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1156,2,115.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1158,2,115.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
