コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
525,2,73.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
527,2,74.20,0.533333,0,0,0,0,0,NaN,NaN,NaN
528,1,74.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
529,1,74.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
530,1,75.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
531,1,75.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
532,1,75.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
534,2,75.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
536,2,75.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
538,2,76.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
540,2,76.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
542,2,76.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
544,2,76.50,0.316667,0,0,0,0,0,NaN,NaN,NaN
546,2,77.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
548,2,77.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
550,2,77.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
551,1,77.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
553,2,77.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
555,2,78.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
556,1,78.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
557,1,78.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
558,1,78.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
559,1,78.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
561,2,79.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
563,2,79.33,0.533333,0,0,0,0,0,NaN,NaN,NaN
565,2,79.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
567,2,79.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
569,2,79.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
571,2,79.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
572,1,80.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
573,1,80.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
574,1,80.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
576,2,80.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
578,2,80.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
579,1,81.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
580,1,81.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,81.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
582,1,81.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,81.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
585,2,81.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
586,1,81.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
587,1,82.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
589,2,82.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
591,2,82.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
592,1,82.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,82.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
594,1,83.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,83.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,2,83.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,2,83.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
600,1,83.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
601,1,84.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
603,2,84.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
605,2,84.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,1,84.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,84.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
608,1,84.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,84.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
610,1,85.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
612,2,85.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
613,1,85.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
615,2,85.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
616,1,85.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
618,2,86.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
619,1,86.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,86.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
622,2,86.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,2,86.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
625,1,86.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
627,2,87.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
629,2,87.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
631,2,87.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
633,2,87.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
634,1,88.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,1,88.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
636,1,88.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,88.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
638,1,88.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
640,2,88.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
642,2,88.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
644,2,89.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
646,2,89.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
648,2,89.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
649,1,89.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,89.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
651,1,90.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
652,1,90.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,2,90.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
656,2,90.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
658,2,90.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
660,2,90.58,0.316667,0,0,0,0,0,NaN,NaN,NaN
662,2,91.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
664,2,91.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
665,1,91.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
666,1,91.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,1,91.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
668,1,91.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,1,92.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,2,92.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
672,1,92.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
674,2,92.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
675,1,92.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
677,2,93.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
678,1,93.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
679,1,93.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,2,93.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
683,2,93.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
685,2,93.54,0.316667,0,0,0,0,0,NaN,NaN,NaN
687,2,94.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
689,2,94.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
690,1,94.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
692,2,94.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
693,1,94.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
694,1,95.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
695,1,95.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,2,95.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
698,1,95.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
699,1,95.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,2,95.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,2,95.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
705,2,96.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
706,1,96.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,2,96.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
709,1,96.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
710,1,96.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,1,96.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
713,2,96.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
715,2,97.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
717,2,97.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
719,2,97.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
721,2,97.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
722,1,97.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
724,2,98.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
725,1,98.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,1,98.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,1,98.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
729,2,98.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,1,98.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
732,2,99.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
733,1,99.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
735,2,99.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,1,99.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
738,2,100.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
739,1,100.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
740,1,100.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,1,100.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,1,100.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
743,1,100.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
745,2,100.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
747,2,101.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
749,2,101.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
750,1,101.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,2,101.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
753,1,101.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
754,1,101.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
755,1,102.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,2,102.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
758,1,102.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
759,1,102.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
761,2,102.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,2,102.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
765,2,103.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
766,1,103.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
768,2,103.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
769,1,103.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
770,1,103.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,1,103.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
773,2,103.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,2,104.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
777,2,104.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,2,104.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
781,2,104.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,1,104.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
784,2,105.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
785,1,105.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
786,1,105.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
787,1,105.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,2,105.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,105.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
792,2,106.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
793,1,106.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
795,2,106.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
796,1,106.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
798,2,106.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
799,1,107.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,107.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
801,1,107.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,107.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
803,1,107.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,2,107.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
807,2,108.09,0.333333,0,0,0,0,0,NaN,NaN,NaN
809,2,108.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
811,2,108.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
813,2,109.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
814,1,109.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,109.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
816,1,109.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
817,1,109.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
819,2,109.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
820,1,109.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
821,1,109.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
822,1,109.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
824,2,109.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
825,1,109.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
826,1,110.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
827,1,110.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,2,110.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
