コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
614,2,71.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
616,2,71.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
618,2,71.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,2,71.52,0.316667,0,0,0,0,0,NaN,NaN,NaN
622,2,72.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
624,2,72.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
625,1,72.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
626,1,72.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
627,1,72.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,72.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
629,1,73.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,1,73.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
631,1,73.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
633,2,73.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,2,73.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
637,2,73.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,74.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
641,2,74.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,2,74.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
645,2,74.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
647,2,74.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
648,1,74.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
650,2,75.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
651,1,75.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
652,1,75.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
654,2,75.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
656,2,75.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
657,1,75.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,2,76.09,0.316667,0,0,0,0,0,NaN,NaN,NaN
661,2,76.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
663,2,76.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,2,76.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
667,2,76.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,77.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
671,2,77.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
672,1,77.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
674,2,77.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,2,77.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
678,2,78.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
680,2,78.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
682,2,78.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
684,2,78.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
686,2,79.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
688,2,79.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,79.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
692,2,79.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,79.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
696,2,79.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,80.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
700,2,80.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,1,80.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
702,1,80.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,1,80.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
705,2,80.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,2,81.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
709,2,81.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,81.33,0.316667,0,0,0,0,0,NaN,NaN,NaN
713,2,81.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
715,2,81.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,2,82.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
719,2,82.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,82.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
722,1,82.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,2,82.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
726,2,82.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,1,82.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
729,2,83.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,2,83.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,2,83.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
735,2,83.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,83.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
738,1,83.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
740,2,84.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
741,1,84.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,2,84.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
745,2,84.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,2,84.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
749,2,84.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,85.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
753,2,85.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,2,85.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
757,2,85.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,2,85.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
761,2,85.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,2,85.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,2,85.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
767,2,86.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,2,86.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,2,86.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,86.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,2,87.35,1.266667,0,0,0,0,0,NaN,NaN,NaN
776,1,88.51,1.266667,0,0,0,0,0,NaN,NaN,NaN
777,1,90.07,1.266667,0,0,0,0,0,NaN,NaN,NaN
779,2,91.04,0.950000,0,0,0,0,0,NaN,NaN,NaN
781,2,91.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
783,2,91.52,0.483333,0,0,0,0,0,NaN,NaN,NaN
785,2,92.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
786,1,92.39,0.633333,0,0,0,0,0,NaN,NaN,NaN
787,1,93.18,0.650000,0,0,0,0,0,NaN,NaN,NaN
788,1,93.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
789,1,93.56,0.316667,0,0,0,0,0,NaN,NaN,NaN
790,1,94.34,0.633333,0,0,0,0,0,NaN,NaN,NaN
791,1,95.12,0.633333,0,0,0,0,0,NaN,NaN,NaN
792,1,95.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
793,1,95.50,0.316667,0,0,0,0,0,NaN,NaN,NaN
795,2,96.28,0.633333,0,0,0,0,0,NaN,NaN,NaN
797,2,97.44,1.266667,0,0,0,0,0,NaN,NaN,NaN
798,1,98.22,0.633333,0,0,0,0,0,NaN,NaN,NaN
799,1,98.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
800,1,98.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
801,1,98.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
802,1,98.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
803,1,98.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
805,2,98.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
807,2,98.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
809,2,98.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
811,2,98.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
813,2,98.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
815,2,98.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
816,1,99.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
817,1,99.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,1,99.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
819,1,99.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,2,99.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
823,2,100.07,0.483333,0,0,0,0,0,NaN,NaN,NaN
824,1,100.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
826,2,100.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,2,100.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
830,2,100.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,2,100.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,1,101.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
834,1,101.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
836,2,101.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
838,2,101.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
840,2,101.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,2,102.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
844,2,102.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,102.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
848,2,102.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
850,2,102.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
852,2,102.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,2,102.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
855,1,103.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
857,2,103.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
859,2,103.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,2,103.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
863,2,103.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,2,104.05,0.316667,0,0,0,0,0,NaN,NaN,NaN
867,2,104.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
869,2,104.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
871,2,105.12,0.483333,0,0,0,0,0,NaN,NaN,NaN
873,2,105.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
875,2,105.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
877,2,105.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,2,105.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
880,1,106.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,1,106.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
883,2,106.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
885,2,106.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
887,2,106.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
889,2,107.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
891,2,107.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
893,2,107.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,2,107.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,2,107.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
899,2,107.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
900,1,108.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
901,1,108.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,108.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
904,2,108.32,0.250000,0,0,0,0,0,NaN,NaN,NaN
905,1,108.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
906,1,108.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,1,108.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
908,1,108.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
909,1,109.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,1,109.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,1,109.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,2,109.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
915,2,109.48,0.316667,0,0,0,0,0,NaN,NaN,NaN
916,1,110.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
918,2,110.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
920,2,110.36,0.333333,0,0,0,0,0,NaN,NaN,NaN
922,2,110.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
924,2,110.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
926,2,111.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
927,1,111.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
928,1,111.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
930,2,111.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,111.52,0.316667,0,0,0,0,0,NaN,NaN,NaN
934,2,112.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
936,2,112.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,2,112.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
940,2,112.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,2,112.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
944,2,112.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,2,112.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
948,2,113.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,2,113.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
951,1,113.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,2,113.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,113.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
956,2,113.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,1,113.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
958,1,113.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,1,114.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,114.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
961,1,114.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,2,114.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,114.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
966,2,114.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,1,114.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
969,2,114.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,1,115.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
971,1,115.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,2,115.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
975,2,115.40,0.316667,0,0,0,0,0,NaN,NaN,NaN
977,2,115.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
979,2,115.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
981,2,116.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,1,116.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
983,1,116.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
985,2,116.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
987,2,116.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,2,116.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
991,2,117.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
993,2,117.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
995,2,117.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,2,117.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
999,2,117.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
1001,2,117.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1003,2,118.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
1004,1,118.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,1,118.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
1006,1,118.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,1,118.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,118.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,1,118.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1010,1,118.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,1,118.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,1,118.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,1,118.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1014,1,119.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,1,119.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,119.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,1,119.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
1019,2,119.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,2,119.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
1023,2,119.57,0.316667,0,0,0,0,0,NaN,NaN,NaN
1024,1,120.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1025,1,120.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1027,2,120.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,120.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
1031,2,120.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1032,1,121.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
1034,2,121.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1036,2,121.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1038,2,121.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1040,2,121.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1042,2,121.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
1044,2,121.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1046,2,122.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
1048,2,122.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1050,2,122.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
1052,2,122.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1054,2,122.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
1056,2,122.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,2,122.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1060,2,123.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1061,1,123.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1062,1,123.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1063,1,123.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1065,2,123.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
1066,1,123.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1067,1,123.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1068,1,123.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1069,1,124.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1070,1,124.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,1,124.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1072,1,124.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1073,1,124.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1074,1,124.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,2,124.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1077,1,124.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
1078,1,124.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1079,1,124.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1080,1,124.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
1081,1,125.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1082,1,125.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1083,1,125.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1084,1,125.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1085,1,125.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1086,1,125.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1087,1,125.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1088,1,125.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1089,1,125.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
1090,1,125.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,1,125.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,1,125.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1093,1,125.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
1094,1,126.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,126.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,126.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,126.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1098,1,126.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,126.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1100,1,126.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,126.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
1102,1,126.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1103,1,126.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1104,1,126.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1105,1,126.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1106,1,127.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1107,1,127.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,127.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1109,1,127.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1110,1,127.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,1,127.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1112,1,127.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1113,1,127.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1114,1,127.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
1115,1,127.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1116,1,127.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1117,1,127.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,1,127.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
1119,1,128.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,1,128.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1121,1,128.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1123,2,128.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
1124,1,128.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1126,2,128.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
1127,1,128.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1129,2,129.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
1131,2,129.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1133,2,129.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1134,1,129.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1136,2,129.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1138,2,129.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1140,2,129.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
