コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
660,2,60.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
661,1,60.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
663,2,60.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
665,2,60.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,2,60.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,1,60.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
670,2,61.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,2,61.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,2,61.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,2,61.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,2,61.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
680,2,62.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,1,62.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,62.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,2,62.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,2,62.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
688,2,62.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
690,2,63.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,63.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,2,63.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
696,2,63.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
698,2,63.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,2,63.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,1,64.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,2,64.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,2,64.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
707,2,64.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,1,64.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,2,64.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
712,2,64.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
713,1,64.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
715,2,65.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,2,65.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,1,65.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,65.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,1,65.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
721,1,65.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,65.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
723,1,65.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,2,66.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,2,66.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,2,66.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
730,1,66.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,2,66.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
734,2,66.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
735,1,66.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
736,1,67.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,1,67.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,1,67.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,2,67.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,67.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,2,67.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
746,2,67.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
747,1,67.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,2,68.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,2,68.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
752,1,68.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
753,1,68.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,1,68.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,68.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
757,2,68.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,1,68.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,2,69.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,2,69.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,69.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
765,1,69.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,2,69.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,2,69.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,1,69.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,1,70.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
772,1,70.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,70.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,2,70.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,2,70.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,2,70.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
781,2,70.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
782,1,70.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
784,2,71.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,2,71.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,1,71.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
788,1,71.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,71.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,1,71.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,2,71.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,2,71.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,2,72.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,2,72.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,2,72.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
801,1,72.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,2,72.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,2,72.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
806,1,72.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
807,1,73.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,73.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,73.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,2,73.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,2,73.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,2,73.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
817,2,73.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
818,1,73.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,2,74.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,2,74.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,1,74.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,1,74.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
825,1,74.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,1,74.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,2,74.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,74.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,2,75.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,2,75.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,2,75.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
836,1,75.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,2,75.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
840,2,75.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
842,2,75.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,1,76.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
845,2,76.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,1,76.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,2,76.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
849,1,76.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
850,1,76.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,1,76.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,76.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,76.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
854,1,76.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
855,1,76.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
856,1,77.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
857,1,77.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,2,77.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,2,77.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,2,77.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
865,2,77.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
866,1,78.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,2,78.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
870,2,78.34,0.383333,0,0,0,0,0,NaN,NaN,NaN
872,2,78.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
874,2,78.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
875,1,79.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,2,79.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
879,2,79.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,2,79.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
882,1,79.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
884,2,79.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,1,79.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
886,1,80.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,2,80.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
889,1,80.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
890,1,80.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,80.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,1,80.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,1,80.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,2,81.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
896,1,81.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
898,2,81.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
899,1,81.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,81.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
903,2,81.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
905,2,82.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,2,82.19,0.283333,0,0,0,0,0,NaN,NaN,NaN
909,2,82.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
911,2,82.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,2,82.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
915,2,83.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,1,83.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
918,2,83.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
919,1,83.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,2,83.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,1,83.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,2,83.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
926,2,84.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
928,2,84.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
930,2,84.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
932,2,84.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
934,2,84.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
936,2,84.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
938,2,85.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
940,2,85.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
942,2,85.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
944,2,85.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
946,2,85.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
948,2,85.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
949,1,86.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,2,86.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,2,86.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,86.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
956,2,86.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
957,1,86.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,2,86.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,86.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
962,2,87.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
964,2,87.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
966,2,87.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
968,2,87.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
969,1,87.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
970,1,87.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,2,87.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
973,1,88.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,2,88.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,88.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,2,88.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,2,88.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,2,88.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
984,2,88.58,0.283333,0,0,0,0,0,NaN,NaN,NaN
986,2,89.15,0.283333,0,0,0,0,0,NaN,NaN,NaN
988,2,89.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
990,2,90.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
992,2,90.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
994,2,90.45,0.366667,0,0,0,0,0,NaN,NaN,NaN
995,1,90.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
997,2,91.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
998,1,91.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
999,1,91.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1000,1,91.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1002,2,91.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1003,1,92.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1005,2,92.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1006,1,92.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1008,2,92.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1009,1,92.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1011,2,93.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1013,2,93.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
1014,1,93.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1015,1,93.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1016,1,93.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1018,2,94.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1019,1,94.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1021,2,94.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1023,2,94.53,0.383333,0,0,0,0,0,NaN,NaN,NaN
1025,2,95.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1027,2,95.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1028,1,95.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1029,1,95.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1030,1,95.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1031,1,95.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1032,1,95.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,2,96.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1036,2,96.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
1037,1,96.40,0.283333,0,0,0,0,0,NaN,NaN,NaN
1039,2,96.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1040,1,96.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1042,2,97.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1044,2,97.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1046,2,97.41,0.366667,0,0,0,0,0,NaN,NaN,NaN
1048,2,97.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1050,2,98.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1052,2,98.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1054,2,98.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1056,2,98.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1058,2,98.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1060,2,99.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1062,2,99.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
1063,1,99.40,0.283333,0,0,0,0,0,NaN,NaN,NaN
1065,2,99.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1066,1,99.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1068,2,100.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1070,2,100.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1072,2,100.41,0.366667,0,0,0,0,0,NaN,NaN,NaN
1074,2,100.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1075,1,101.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1077,2,101.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1078,1,101.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1080,2,101.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1082,2,101.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1084,2,102.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
1086,2,102.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1088,2,102.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1090,2,102.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1092,2,102.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1094,2,103.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1096,2,103.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1098,2,103.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1100,2,104.49,1.316667,0,0,0,0,0,NaN,NaN,NaN
1102,2,105.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
1104,2,105.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1106,2,105.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1108,2,105.56,0.366667,0,0,0,0,0,NaN,NaN,NaN
1110,2,106.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1112,2,106.30,0.366667,0,0,0,0,0,NaN,NaN,NaN
1114,2,107.15,0.750000,0,0,0,0,0,NaN,NaN,NaN
1115,1,107.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1116,1,107.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1117,1,107.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1119,2,107.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1121,2,108.23,0.566667,0,0,0,0,0,NaN,NaN,NaN
1123,2,108.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1125,2,108.56,0.366667,0,0,0,0,0,NaN,NaN,NaN
1127,2,109.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1129,2,109.30,0.366667,0,0,0,0,0,NaN,NaN,NaN
1131,2,109.53,0.383333,0,0,0,0,0,NaN,NaN,NaN
1133,2,110.15,0.366667,0,0,0,0,0,NaN,NaN,NaN
1135,2,110.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
1137,2,110.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1139,2,111.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
1141,2,111.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1142,1,111.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1143,1,111.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1145,2,111.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1146,1,111.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1148,2,112.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1149,1,112.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1151,2,112.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1153,2,112.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1155,2,112.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1157,2,113.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1158,1,113.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
1160,2,113.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1161,1,113.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1163,2,113.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1165,2,113.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1166,1,114.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
1167,1,114.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1168,1,114.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1169,1,114.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1170,1,114.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1172,2,115.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1174,2,115.30,0.366667,0,0,0,0,0,NaN,NaN,NaN
1176,2,115.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1178,2,115.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1180,2,116.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1182,2,116.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1184,2,116.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1185,1,116.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1187,2,116.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1189,2,116.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1191,2,117.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1192,1,117.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
1194,2,117.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1195,1,117.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1196,1,117.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1198,2,117.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1199,1,117.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1200,1,118.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1201,1,118.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1202,1,118.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1203,1,118.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1205,2,118.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1206,1,118.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1208,2,118.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1210,2,119.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1212,2,119.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1214,2,119.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1216,2,119.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1218,2,119.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1220,2,119.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1222,2,120.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1224,2,120.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
1226,2,120.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1228,2,120.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1230,2,120.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1232,2,120.56,0.266667,0,0,0,0,0,NaN,NaN,NaN
1233,1,121.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1235,2,121.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1236,1,121.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1238,2,121.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1240,2,121.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1242,2,121.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1244,2,121.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1246,2,122.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1248,2,122.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1250,2,122.26,0.283333,0,0,0,0,0,NaN,NaN,NaN
1252,2,122.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1254,2,122.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1256,2,123.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1258,2,123.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
1260,2,123.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1261,1,123.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1263,2,123.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1265,2,123.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1266,1,123.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1268,2,124.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
1269,1,124.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1271,2,124.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1272,1,124.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1274,2,124.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1276,2,124.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1278,2,124.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1280,2,125.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1281,1,125.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
1282,1,125.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1284,2,125.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1285,1,125.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1286,1,125.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1288,2,125.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1290,2,125.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1291,1,125.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1292,1,125.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
1293,1,126.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1295,2,126.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
1297,2,126.28,0.283333,0,0,0,0,0,NaN,NaN,NaN
1299,2,126.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
1301,2,127.08,0.383333,0,0,0,0,0,NaN,NaN,NaN
1303,2,127.30,0.366667,0,0,0,0,0,NaN,NaN,NaN
