コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
576,1,79.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,79.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,80.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
579,1,80.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
580,1,80.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,80.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,80.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
583,1,80.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,80.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,81.16,0.533333,0,0,0,0,0,NaN,NaN,NaN
586,1,81.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
587,1,81.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,1,81.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,81.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,1,81.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,81.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,82.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
593,1,82.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,82.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,82.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,82.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,82.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
598,1,82.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
599,1,83.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
600,1,83.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,1,83.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,1,83.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,1,83.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,83.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,83.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,2,84.20,0.733333,0,0,0,0,0,NaN,NaN,NaN
608,1,84.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
610,2,84.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
612,2,85.03,0.366667,0,0,0,0,0,NaN,NaN,NaN
613,1,85.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,2,85.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
617,2,85.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
618,1,85.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,86.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
621,1,86.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,2,86.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,1,86.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
626,2,86.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
627,1,87.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,2,87.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
630,1,87.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
632,2,87.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
634,2,87.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
635,1,88.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,2,88.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,88.37,0.366667,0,0,0,0,0,NaN,NaN,NaN
640,1,88.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
642,2,88.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,89.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
645,2,89.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,89.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,2,89.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
649,1,89.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
651,2,90.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
652,1,90.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,90.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,90.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,90.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,90.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
659,2,90.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,2,90.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,2,91.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,2,91.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
666,1,91.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
667,1,91.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,1,91.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,91.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,1,91.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,92.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,1,92.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
673,1,92.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,92.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,1,92.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,1,92.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
678,2,92.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,2,93.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,2,93.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,2,93.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,2,93.37,0.366667,0,0,0,0,0,NaN,NaN,NaN
687,1,93.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,2,93.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,1,93.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
692,2,93.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
693,1,94.20,0.366667,0,0,0,0,0,NaN,NaN,NaN
694,1,94.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,1,94.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,1,94.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
697,1,94.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,1,94.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,1,94.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,95.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,95.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,1,95.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
704,2,95.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
706,2,96.01,0.266667,0,0,0,0,0,NaN,NaN,NaN
708,2,96.18,0.283333,0,0,0,0,0,NaN,NaN,NaN
710,2,96.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,2,96.44,0.266667,0,0,0,0,0,NaN,NaN,NaN
714,2,97.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
716,2,97.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,2,97.32,0.350000,0,0,0,0,0,NaN,NaN,NaN
719,1,97.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,2,97.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,97.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,2,97.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,2,98.37,0.716667,0,0,0,0,0,NaN,NaN,NaN
727,1,98.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
728,1,98.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,2,99.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
732,2,99.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
734,2,99.36,0.266667,0,0,0,0,0,NaN,NaN,NaN
736,2,99.52,0.266667,0,0,0,0,0,NaN,NaN,NaN
738,2,100.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,1,100.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
740,1,100.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,100.35,0.266667,0,0,0,0,0,NaN,NaN,NaN
744,2,100.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,1,100.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
746,1,101.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,2,101.18,0.283333,0,0,0,0,0,NaN,NaN,NaN
750,2,101.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,1,101.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
752,1,101.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
754,2,102.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,2,102.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
758,2,102.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
760,2,102.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
762,2,102.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
763,1,102.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,1,103.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,1,103.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,2,103.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,1,103.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,2,103.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,1,103.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,1,103.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,103.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,2,103.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,1,104.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
778,2,104.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,1,104.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,1,104.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
782,2,104.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,1,105.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,105.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,105.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
789,2,105.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,2,105.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,2,105.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
795,2,106.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
797,2,106.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,2,106.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
800,1,106.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
802,2,106.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
803,1,107.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,2,107.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
806,1,107.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
807,1,107.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
808,1,107.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,2,107.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
811,1,108.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
813,2,108.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
815,2,108.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
817,2,108.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
818,1,108.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
819,1,108.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,1,109.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
822,2,109.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,1,109.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,1,109.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,2,110.03,0.366667,0,0,0,0,0,NaN,NaN,NaN
827,1,110.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,1,110.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
830,2,110.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
832,2,110.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,2,111.01,0.266667,0,0,0,0,0,NaN,NaN,NaN
836,2,111.18,0.283333,0,0,0,0,0,NaN,NaN,NaN
838,2,111.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,1,111.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
840,1,111.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,2,112.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
844,2,112.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,1,112.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
846,1,112.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,2,112.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
850,2,112.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
851,1,113.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
852,1,113.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,2,113.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
856,2,113.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
858,2,113.53,0.266667,0,0,0,0,0,NaN,NaN,NaN
860,2,114.09,0.266667,0,0,0,0,0,NaN,NaN,NaN
862,2,114.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,1,114.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,1,114.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,1,114.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
867,2,115.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
869,2,115.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
871,2,115.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,2,115.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
875,2,115.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,1,115.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,1,116.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
878,1,116.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
880,2,116.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,2,116.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
884,2,116.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
886,2,117.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
888,2,117.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
890,2,117.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
892,2,117.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
894,2,117.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,2,117.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
897,1,118.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,2,118.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,2,118.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
903,2,118.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
904,1,118.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
905,1,118.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,1,119.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,2,119.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
909,1,119.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,2,119.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,2,119.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,2,120.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,1,120.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,1,120.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
918,1,120.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
920,2,120.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
921,1,120.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
922,1,121.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
923,1,121.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
925,2,121.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
926,1,121.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
927,1,121.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,1,121.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,1,121.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,1,122.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,1,122.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
933,2,122.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
934,1,122.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
936,2,122.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,1,122.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
938,1,122.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,1,123.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
940,1,123.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
941,1,123.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,1,123.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
943,1,123.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
944,1,123.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
945,1,123.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
947,2,123.53,0.266667,0,0,0,0,0,NaN,NaN,NaN
949,2,124.09,0.266667,0,0,0,0,0,NaN,NaN,NaN
950,1,124.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,1,125.03,0.716667,0,0,0,0,0,NaN,NaN,NaN
953,2,125.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
955,2,125.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
957,2,125.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
959,2,125.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
